feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
24223,1.0515320981758556,0.00013634752442876912,3.5424448966078588,3.9667009909947715,1.0,1.0
299,-0.5624618373940917,0.042912474317304175,2.282832337687732,1.7516251272625394,0.9130434782608695,0.7222222222222222
23378,0.5578086722540391,0.029277587522071078,2.389299519796678,3.2752518786324396,0.6918714555765595,0.8888888888888888
6928,-0.46223272690416506,0.03523646767749658,3.863667560209624,3.6272602611117892,1.0,1.0
2337,0.4388755655402192,0.005626417709897554,0.08065945845245188,0.3666093879275852,0.035916824196597356,0.16666666666666666
18954,-0.3896523725167372,0.24000601275047762,0.17362805710848428,0.0,0.07183364839319471,0.0
6116,0.37798149748022364,0.15777343752760542,3.374166513886479,3.5509283542633057,0.996219281663516,1.0
32194,-0.3698287283399265,0.17687997760306273,5.123250759391568,5.0033177269829645,1.0,1.0
12388,-0.35485748344510376,0.22165318977360882,0.372062358603811,0.12472058667076959,0.16446124763705103,0.05555555555555555
6277,-0.3461881488866867,0.3002852020270942,0.12738033999567447,0.0,0.05671077504725898,0.0
25066,-0.338299013315635,0.19580000779619489,0.9195428074870984,0.544115940729777,0.3799621928166352,0.2222222222222222
908,-0.3275209157911717,0.32722071307221645,0.11189860432269667,0.0,0.05103969754253308,0.0
11129,-0.3263969058937,0.21230250890950053,1.9070191487022068,1.4832775990168254,0.7164461247637051,0.5555555555555556
5686,-0.32580467551964337,0.32722071307221645,0.12103308756995967,0.0,0.05103969754253308,0.0
2719,-0.3225700153981137,0.26479928250753115,0.3489369836782012,0.12741589546203613,0.15500945179584122,0.05555555555555555
15395,-0.3197325681510256,0.33683162693377755,0.11457731187456272,0.0,0.04914933837429111,0.0
3282,-0.3191710561231371,0.23477001684969945,3.9592917614487932,3.7704070806503296,1.0,1.0
9919,0.31693507731807374,0.3117875225690153,2.049053198899123,2.390113910039266,0.7580340264650284,0.8888888888888888
16146,-0.31377988625869735,0.34678750380340806,0.10992755556376986,0.0,0.04725897920604915,0.0
3303,0.31024686171972515,0.9764052820467852,2.3060832722200564,2.456963472896152,0.9300567107750473,1.0
27981,-0.30361017770498827,0.25265720886384335,1.3906701233076013,1.0354865392049153,0.5879017013232514,0.4444444444444444
16736,0.30053543801715826,0.1537663340213853,0.34358457311114654,0.6175575521257188,0.15122873345935728,0.2777777777777778
13372,-0.27701620320297216,0.30994574459231394,0.28509642631660564,0.11463371912638347,0.1323251417769376,0.05555555555555555
26974,0.2702213789074993,0.18197121182156573,0.3872275140650556,0.6463015211953057,0.16824196597353497,0.2777777777777778
16593,0.2696143086827309,0.39449017023514843,5.278606451301358,5.404386732313368,1.0,1.0
7900,-0.267146947227979,0.415023930518693,0.09147660944096758,0.0,0.035916824196597356,0.0
17066,0.25761771884416457,0.06751008924502626,0.021290622271301615,0.11933381027645534,0.00945179584120983,0.05555555555555555
18645,-0.25742991992342773,0.44171308141185694,0.06908452443229228,0.0,0.03213610586011342,0.0
20701,-0.24129334303057273,0.47091759089651775,0.0617083944309862,0.0,0.02835538752362949,0.0
1884,-0.21422931702597056,0.5205536977682813,0.05046063289750501,0.0,0.022684310018903593,0.0
31633,0.21386249981364702,0.2554595154145606,1.1372094645617363,1.405953500005934,0.46313799621928164,0.5555555555555556
18479,-0.20187792586784095,0.331860051343597,1.9608092006077613,1.7155250973171658,0.7466918714555766,0.6666666666666666
8089,-0.19619677908571853,0.5586221079463435,0.04036939572296431,0.0,0.01890359168241966,0.0
1133,-0.19068493405715184,0.4985193198009229,0.2469452112518772,0.1273108720779419,0.10775047258979206,0.05555555555555555
7652,-0.18602515850463047,0.5795646367150911,0.03652707615511629,0.0,0.017013232514177693,0.0
2301,-0.1859671831047655,0.5795646367150911,0.036308089366256624,0.0,0.017013232514177693,0.0
7185,0.18374162761887458,0.36306821732523986,0.1287308685720981,0.23943286471896702,0.05860113421550094,0.1111111111111111
12522,-0.1826769427465275,0.5795646367150911,0.05721918801954879,0.0,0.017013232514177693,0.0
25767,-0.17410961650462187,0.6020526956997669,0.033870216578752194,0.0,0.015122873345935728,0.0
19772,-0.17095275732194293,0.5736968133995038,1.8593132275038722,1.6088005436791315,0.6465028355387523,0.5555555555555556
17816,-0.15123036771423462,0.6529190765902482,0.02534765602284884,0.0,0.011342155009451797,0.0
4404,-0.1496850735825273,0.5542603100284982,0.679471824029443,0.5066079166200426,0.2551984877126654,0.16666666666666666
31745,-0.12534785283609678,0.8742747814025463,2.133709751139967,1.9622522327635024,0.7504725897920604,0.6666666666666666
232,-0.11675460963141264,0.7413926879813748,0.929768155337732,0.7957454389995999,0.3931947069943289,0.3333333333333333
24600,0.10757738041115378,0.5735957554396591,0.16609378347775436,0.2340759833653768,0.07183364839319471,0.1111111111111111
7847,-0.10047554538341959,0.5731012438972534,1.4965388846983305,1.3681279950671725,0.5803402646502835,0.5555555555555556
19568,-0.09186136756675269,0.7330662311881457,0.6432408506793651,0.546962300936381,0.27032136105860116,0.2222222222222222
30656,0.07590483865956142,0.7321009817375418,0.3235797034770194,0.38665333059098983,0.14366729678638943,0.16666666666666666
20835,0.06389876638298492,0.5385589892919151,2.725452186479911,2.7678545978334217,0.9395085066162571,1.0
5125,0.04933642325553175,0.6427655027103989,2.534118830368965,2.5808852513631186,0.8638941398865785,0.9444444444444444
