feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
24124,-0.3501953162656173,7.808566015001216e-09,2.848913195002507,2.77057724784721,0.998109640831758,1.0
31615,-0.32646880911164716,0.0008602780503803722,3.5677409230648682,3.2242754216898573,0.9848771266540642,0.9090909090909091
12491,-0.2925474965264189,3.4994952796338366e-05,0.6144219562552151,0.3334165791218931,0.2495274102079395,0.13920454545454544
16475,0.26924024338165475,5.3258329091061704e-05,0.8524354797680572,1.1943083683198148,0.33459357277882795,0.45738636363636365
26529,0.24309790710569398,0.0004022846628388911,0.23659914382689393,0.4493584070693363,0.0945179584120983,0.17329545454545456
7729,0.23011921052041578,0.0009945023733321696,0.4279969829242036,0.6705469990318472,0.1720226843100189,0.2585227272727273
3543,-0.21367149891089005,0.0033055417086077584,0.20221759601441583,0.07792462273077531,0.07939508506616257,0.03125
31572,-0.210676580281691,0.003524496939446053,0.12840202580327573,0.030920601703903892,0.04725897920604915,0.011363636363636364
28257,0.18050650497815426,0.007202150952918152,0.08734853416399604,0.19028366763483395,0.035916824196597356,0.07670454545454546
18275,0.17799062777547683,0.01036429106648498,0.14861241090049815,0.27598636800592596,0.05860113421550094,0.10511363636363637
24001,-0.17404014976384796,0.007907725643827085,0.2862594452156687,0.15644616294990887,0.10964083175803403,0.056818181818181816
18119,0.17267185900441437,0.011098822188075284,0.03604961613400898,0.12155035612258044,0.013232514177693762,0.03977272727272727
6704,0.1694975647641587,0.006025264449580793,0.0,0.03318708796392788,0.0,0.014204545454545454
30075,0.1641225079032594,0.022075313812303602,0.7475464010509065,0.9637693193825808,0.2722117202268431,0.3409090909090909
604,0.16202870387649324,0.019668436111767613,10.999104749502893,11.279061156240376,1.0,1.0
18988,-0.16091531155856226,0.01775825718108161,0.1462485659550629,0.06565035202286461,0.06049149338374291,0.02556818181818182
4058,0.16016152197522374,0.01958668632636241,0.00937521975973378,0.06253023513338783,0.003780718336483932,0.019886363636363636
23610,-0.14847720741290518,0.01596909054290676,0.5796482049224507,0.4163661409508098,0.21172022684310018,0.14204545454545456
17063,-0.14686495699547605,0.004390916882045052,1.7736888152665136,1.6033481894568964,0.7126654064272212,0.65625
19230,-0.14624949973519424,0.05625659318827426,6.402418930273651,6.256990330463106,1.0,1.0
31839,0.14389897092766427,0.02699962945262399,0.2852451580458643,0.41278728571805084,0.11153119092627599,0.16193181818181818
24624,-0.134948787896876,0.03982951988901355,1.228656863445145,1.000186339020729,0.3610586011342155,0.2897727272727273
9786,0.13458384597232956,0.04192454732117629,0.00934547602792318,0.04623748294331811,0.003780718336483932,0.017045454545454544
2926,-0.12954857897151215,0.26687594379818635,7.94553868126103,7.857383209196004,1.0,1.0
30930,0.12910225222051303,0.06275473780197556,0.5907968244390361,0.741838662461801,0.22117202268431002,0.2784090909090909
2568,-0.12581694216937594,0.10758631467116755,3.487069519796534,3.4129151607101615,0.994328922495274,0.9914772727272727
17420,0.12456217253630208,0.061660152726320056,0.022354955258576767,0.061590395190499046,0.00945179584120983,0.02556818181818182
23008,-0.11451285215696673,0.07685163583827842,0.044749023332938356,0.010792108421975916,0.015122873345935728,0.002840909090909091
