feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
21747,0.8066851916819853,0.0010157566495048627,1.4121567788331404,2.4701925251219006,0.5198487712665406,0.8333333333333334
2315,0.6078663790673351,0.0003259805238745867,0.15004892430368577,0.7009833256403605,0.062381852551984876,0.2777777777777778
19391,-0.46991290466362334,0.009362107024242438,3.424644756407278,3.0749385489357843,0.9640831758034026,1.0
17490,0.44478558092548004,0.10815602745579703,1.9456173544344695,2.449683984120687,0.7126654064272212,0.8888888888888888
228,-0.4348857654094763,0.19263863710157503,0.19456079596607806,0.0,0.08695652173913043,0.0
12601,-0.4187990404481194,0.20912861922849912,0.18657454200412915,0.0,0.08128544423440454,0.0
24846,-0.4138006010757211,0.17089985165386712,0.43633709512721386,0.12005262904696995,0.17580340264650285,0.05555555555555555
9816,0.41214633371688864,0.04499291462898573,0.42951707172934633,0.9155109590954251,0.15879017013232513,0.3333333333333333
3791,-0.37999092111203875,0.26220578309275366,2.922747784616366,2.271259321106805,0.8544423440453687,0.6111111111111112
6219,-0.3667708106473649,0.1831037811051789,0.7848060577262778,0.39103880193498397,0.29678638941398866,0.16666666666666666
9465,0.3644239816595848,0.11088232268934374,0.9258862857782548,1.4774692323472765,0.30812854442344045,0.5
21931,-0.3623043098809263,0.1476234930020608,0.860237668727882,0.4602892928653293,0.3610586011342155,0.16666666666666666
29799,-0.35629724303782445,0.2837599520848344,0.14562433203136538,0.0,0.06049149338374291,0.0
18834,0.3429971702850177,6.270736086450165e-08,0.0,0.13675612873501247,0.0,0.05555555555555555
10118,0.3429971702850176,6.270736086450165e-08,0.0,0.11856622166103786,0.0,0.05555555555555555
10378,0.34011146819735166,0.18934710228599483,3.715452124806568,3.9729654524061413,0.9886578449905482,1.0
31080,0.32850436747874184,0.00021031918479660924,0.004115845620744846,0.1397837003072103,0.001890359168241966,0.05555555555555555
474,-0.3181219554752073,0.33683162693377755,0.11586277110815499,0.0,0.04914933837429111,0.0
10516,-0.2960988476876794,0.367814838310203,0.1095192572119556,0.0,0.043478260869565216,0.0
15492,0.29367188121628063,0.014663873705400237,0.012243624220272994,0.12196310361226399,0.005671077504725898,0.05555555555555555
9342,-0.28606408612051726,0.49991766232163937,2.82747822132363,2.2835455470614963,0.7712665406427222,0.6111111111111112
10758,0.28486358113860266,0.26081415475131475,4.061222030444948,4.266229881180657,0.994328922495274,1.0
9051,-0.2630382244875977,0.42807917439870136,0.08412254645378242,0.0,0.034026465028355386,0.0
186,-0.25640560283030384,0.44171308141185694,0.07355855047590115,0.0,0.03213610586011342,0.0
9245,-0.2558869030476211,0.44171308141185694,0.08254856378234401,0.0,0.03213610586011342,0.0
6975,-0.25481137330795817,0.5341015659177812,2.7014342093512784,2.5560503800710044,0.9867674858223062,0.9444444444444444
28588,0.2435163080649173,0.10518990334043943,0.02462912777646503,0.11605029635959202,0.011342155009451797,0.05555555555555555
22720,0.24277455196094888,0.6140410311597057,2.753846426767302,2.934258368280199,0.9281663516068053,1.0
10281,-0.24182275324587646,0.4559739792636426,0.07900927107365685,0.0,0.030245746691871456,0.0
6986,0.2267239819269026,0.4460418269616899,16.219752747980994,16.534311930338543,1.0,1.0
11877,-0.22269339316010725,0.5031238472009343,0.058919396878190214,0.0,0.024574669187145556,0.0
6740,0.21977144389048842,0.14976235376124333,0.0309303681205937,0.1163530084821913,0.013232514177693762,0.05555555555555555
17384,-0.21807926111002163,0.42970009926132524,0.24728577889656975,0.11646539635128444,0.11153119092627599,0.05555555555555555
25717,-0.21771213293443498,0.46561807266988064,1.559251497283099,1.2206265131632488,0.5349716446124764,0.3888888888888889
20903,0.210527467978019,0.22792483119276952,0.037138264661475254,0.12419158882564968,0.017013232514177693,0.05555555555555555
14376,0.20853899715075397,0.31561513198078905,0.2564370249079396,0.44514744811587864,0.09640831758034027,0.16666666666666666
12350,-0.20519149300499764,0.5390081469392141,0.04975177840609631,0.0,0.020793950850661626,0.0
16656,-0.20478144721608282,0.5390081469392141,0.051099124612790196,0.0,0.020793950850661626,0.0
1710,-0.20478009513106016,0.5390081469392141,0.050967050635296364,0.0,0.020793950850661626,0.0
28683,0.20163707062111683,0.598984800290018,0.08498925793148394,0.24227158228556314,0.034026465028355386,0.05555555555555555
29981,0.20156174051300674,0.2954594838723896,0.2261883198426216,0.3876417610380385,0.09073724007561437,0.16666666666666666
2917,-0.19971163398199157,0.2993171500124189,1.1941734450976655,0.8598653342988756,0.3724007561436673,0.2222222222222222
4950,0.19763143027984031,0.30388627757566167,0.12278626185959814,0.2438310914569431,0.052930056710775046,0.1111111111111111
3461,-0.1934378639993989,0.5194979506086026,0.2396943898191975,0.11884016460842556,0.09829867674858223,0.05555555555555555
29862,-0.17836453938277377,0.6959906270170841,3.5240119733972675,3.237462043762207,0.8941398865784499,0.8333333333333334
22416,-0.1747052787546621,0.6020526956997669,0.03452909511068593,0.0,0.015122873345935728,0.0
3448,-0.17353426548259634,0.6020526956997669,0.0388698920410387,0.0,0.015122873345935728,0.0
6312,0.1724790314247537,0.432607692574277,2.3262277028060363,2.549614191055298,0.7863894139886578,0.8333333333333334
31888,0.16770126269231908,0.16711126336887727,3.6742568840827294,3.8872198263804116,0.9640831758034026,0.9444444444444444
1109,-0.16686161788139042,0.6359231221131773,0.9445013986418063,0.7424128850301107,0.3837429111531191,0.2777777777777778
