feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
2609,-0.7159899790593804,0.020471195678029318,0.756294237643424,0.11638475788964166,0.30812854442344045,0.05555555555555555
23605,0.6916352575273027,0.005608245508275724,15.037795564402705,16.249271074930828,1.0,1.0
1895,0.6100310180878294,0.0125946610758725,2.009598984384807,2.6212317943573,0.77882797731569,0.9444444444444444
32006,0.546397535554258,0.02729213524630851,0.8580116321999995,1.438149591286977,0.389413988657845,0.6666666666666666
24282,0.5223013324609549,0.015581892823363658,2.7055048570741103,3.3128584225972495,0.8960302457466919,0.9444444444444444
8144,-0.5155822954401134,0.05345394867404194,3.775312836093578,3.4355574978722467,0.998109640831758,1.0
19864,0.4956074565933674,0.024590347847162894,1.1083041449801008,1.9202090369330511,0.34593572778827975,0.6111111111111112
28707,0.473526359444226,0.027078881896651637,0.7642853392995823,1.3049541446897719,0.3383742911153119,0.5555555555555556
24405,0.45741598190545635,0.03523645425659618,4.663824634425807,5.179599550035265,0.994328922495274,1.0
28069,0.42879421063195433,0.04011555776407429,0.6262283922368502,1.1573864685164557,0.2381852551984877,0.4444444444444444
16986,0.42570960952471576,0.07799863446498806,2.144124448862779,2.5363230572806463,0.8298676748582231,0.9444444444444444
11551,0.4203993388021916,0.16341393744984767,1.7622686865649737,2.2030649185180664,0.720226843100189,0.8888888888888888
27388,-0.3858969864717147,0.14150057545341627,6.677149393608079,6.172844184769525,1.0,1.0
23439,0.3672186247984445,0.11261457483401521,0.8145258489763805,1.2134147485097249,0.3761814744801512,0.5555555555555556
27217,-0.3629214920088916,0.18952190397611557,0.6048134955206079,0.2683098316192627,0.2533081285444234,0.1111111111111111
16237,0.3617287233084267,0.25441457848616,1.2186090321982515,1.6226505041122437,0.5236294896030246,0.7222222222222222
20182,0.34944009566448603,0.05696353044770989,0.1158404501264172,0.3374358548058404,0.05671077504725898,0.16666666666666666
9926,0.34589572424984283,0.1495861183272591,1.940532669903876,2.61462500360277,0.6219281663516069,0.6666666666666666
7657,-0.3453218211820448,0.2918883943506647,0.1477084729982459,0.0,0.05860113421550094,0.0
29282,0.32603880809748753,0.14222805468503769,1.9030798058428702,2.316518028577169,0.7069943289224953,0.8333333333333334
6282,0.31497067866386913,0.0034095711742800757,0.007413676195198737,0.12782641251881918,0.003780718336483932,0.05555555555555555
792,-0.3066614361485897,0.34678750380340806,0.11579715371807942,0.0,0.04725897920604915,0.0
395,-0.2929688119537482,0.16618399994120114,2.177193332935326,1.9269164005915325,0.8979206049149339,0.8333333333333334
13011,0.29020325744433967,0.014663873705400237,0.011142465027158337,0.10517011086146037,0.005671077504725898,0.05555555555555555
29847,-0.2883768776990698,0.2756942276494213,0.9058296011165771,0.6014401250415378,0.4007561436672968,0.2777777777777778
25766,0.2858140537088724,0.015086348184737218,0.011704244325201544,0.10363396008809407,0.005671077504725898,0.05555555555555555
21288,-0.2725737342423694,0.415023930518693,0.06848984044080421,0.0,0.035916824196597356,0.0
29457,0.26294801424401765,0.34825391249975346,4.021574121567162,4.367196493678623,0.9546313799621928,1.0
1802,-0.24993794458557844,0.25920305875518623,0.7879703865159436,0.4929831822713216,0.31379962192816635,0.16666666666666666
19274,0.2497704376891138,0.3070894583686251,8.827737920000333,9.552916261884901,1.0,1.0
6694,-0.24862891459143657,0.44171308141185694,0.08051665586424685,0.0,0.03213610586011342,0.0
691,-0.24847525572537382,0.4559739792636426,0.06063806334605514,0.0,0.030245746691871456,0.0
16189,-0.24732413449684046,0.42807917439870136,0.09287475390335112,0.0,0.034026465028355386,0.0
20466,0.24313883110551884,0.06502668479365521,0.024640283873040646,0.12333786487579346,0.00945179584120983,0.05555555555555555
16874,-0.24092564162147906,0.47091759089651775,0.059666716534158455,0.0,0.02835538752362949,0.0
18891,-0.23210085844665507,0.4866087765438526,0.05397522584702432,0.0,0.026465028355387523,0.0
25773,0.22765248034462504,0.24933666723318004,1.285756717332144,1.6614798042509291,0.3742911153119093,0.6111111111111112
5509,0.2248612414943185,0.30261036248742,0.7712962740085075,1.0568744473987155,0.29867674858223064,0.3888888888888889
12933,-0.21981038269298084,0.36122166309953996,0.451909357298074,0.2669340901904636,0.20415879017013233,0.1111111111111111
29120,-0.21877914433107282,0.5031238472009343,0.059950874523314275,0.0,0.024574669187145556,0.0
27045,0.21194205137310101,0.26694297730374883,0.04183018680781633,0.13905750380622017,0.01890359168241966,0.05555555555555555
11511,0.19184048377363985,0.4165120059502019,0.7725028459877057,0.9855377740330167,0.33459357277882795,0.4444444444444444
32511,0.18988626465824138,0.5545582940794811,1.266063462132993,1.5034864611095853,0.4877126654064272,0.6666666666666666
27437,0.17850039670474888,0.3639510734192478,0.1142300288483416,0.2096584373050266,0.05671077504725898,0.1111111111111111
9078,0.15451547800611548,0.4478533536467525,6.731810373034054,7.093059553040399,0.9848771266540642,1.0
30886,0.15431546610381186,0.46235567439875735,1.4717053080326217,1.6629914840062459,0.6030245746691871,0.6666666666666666
7940,-0.15370479290372294,0.6263730480346834,0.03603775514772123,0.0,0.013232514177693762,0.0
24650,-0.14909632589018795,0.6529190765902482,0.028331266233736264,0.0,0.011342155009451797,0.0
1666,0.1336284019193705,0.47587909378746385,0.05245325290413119,0.10246051682366265,0.026465028355387523,0.05555555555555555
27504,0.13292261751666437,0.39702117788975033,3.555947007213513,3.6069302558898926,1.0,1.0
