feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
983,0.3070545843941333,6.145194913961172e-05,5.213102108589418,5.442902865734967,1.0,1.0
4909,0.26897470521179817,0.0003438445191183095,2.660538399377257,2.743545788255605,1.0,1.0
19310,-0.26026391221540535,0.00025145677324733313,1.1390093941318966,0.8752589977600358,0.5595463137996219,0.4375
22616,-0.2377425120126851,0.0012566165018005157,3.152205193876544,3.042936939068816,1.0,0.9971590909090909
30065,-0.21517519415757683,0.004471644823384997,0.04141443595994398,0.0,0.022684310018903593,0.0
15277,0.16054544059898523,0.12015258771594842,2.7230138920656,2.815165653147481,0.9754253308128544,0.9943181818181818
32217,-0.14992729480372968,0.011454390825464733,0.7908064007533746,0.6560937968844717,0.42911153119092627,0.35795454545454547
31279,-0.1348104833923073,0.050678183930272215,0.2805129095827474,0.1970445713536306,0.15122873345935728,0.10795454545454546
22749,0.13425496445324336,0.04794965597076985,0.11534524256881108,0.18620560453696686,0.05860113421550094,0.09375
1174,-0.12586207547701625,0.08153387854783725,0.044016890805249856,0.015288237482309341,0.024574669187145556,0.008522727272727272
20980,-0.10909347099761867,0.1324665296750327,0.30242202976024896,0.23127986727790398,0.16257088846880907,0.125
14128,0.09669273479106541,0.15573610954252154,0.033410740709935785,0.06109419939192859,0.01890359168241966,0.03409090909090909
30345,0.08465517281756924,0.23327546703559499,0.3052391706207073,0.36807136271487584,0.15689981096408318,0.1875
18350,-0.08306774821792227,0.2505809016552454,4.677116223679598,4.60108759728345,1.0,1.0
673,-0.06901455814123021,0.3205779143677038,0.09831346771442147,0.07096533612771468,0.05103969754253308,0.036931818181818184
30498,-0.06596198577639549,0.5871907723421159,3.7962308754767724,3.7837077893994073,1.0,1.0
7266,0.06509495716172863,0.3071147328797572,0.3904148881061316,0.44071476432410156,0.21172022684310018,0.23863636363636365
23545,0.05905113923593365,0.36922899023915057,0.23010307336349342,0.26694188165393745,0.1266540642722117,0.14772727272727273
13965,0.05410492261626152,0.5232590223240898,2.8726237820767726,2.8900750441984697,1.0,1.0
12229,0.045858955798814056,0.4807534287023225,0.38986584008979436,0.4273451698774641,0.1947069943289225,0.21306818181818182
4839,-0.044632568392933294,0.5507984882908787,0.8125370193293956,0.7697330848737196,0.41965973534971646,0.3977272727272727
11322,-0.043999062354479056,0.6048053550827599,7.475127530233171,7.429616330699488,1.0,1.0
30685,0.038741394239390166,0.5608549636488976,0.01419567588597029,0.02122144028544426,0.007561436672967864,0.011363636363636364
28104,0.035570246902095634,0.5950570375977984,0.03991006430245528,0.04976225034757094,0.022684310018903593,0.028409090909090908
25468,0.03507010162733865,0.6380198379293966,4.809652211310056,4.818729704076594,1.0,1.0
3018,-0.034461295138748446,0.6132377630369187,0.050189409454288014,0.04053044251420281,0.02835538752362949,0.022727272727272728
30764,-0.03392177702589207,0.6557293677951663,0.1402458026864353,0.12422018193385818,0.07750472589792061,0.06818181818181818
25326,0.02408780462578115,0.6725847491715111,1.426867942052888,1.4504748210310936,0.6880907372400756,0.6988636363636364
26661,-0.02229791834828466,0.8337509323924711,4.543415417968664,4.5379849204962905,1.0,1.0
31596,0.019499576706821876,0.529741433144056,2.3138322805411873,2.3275813531469214,0.9395085066162571,0.9375
4084,0.016094855059729712,0.7889179798647608,0.01760823199338859,0.020620176060633225,0.00945179584120983,0.011363636363636364
16906,-0.007880238217025756,0.9919492276089809,0.1757538888765418,0.1713612966916778,0.0888468809073724,0.09090909090909091
5297,0.007132861231497974,0.7211365078999041,4.924053796973706,4.9257189265706325,1.0,1.0
32346,-0.005733737470536717,0.9502920424426824,0.48380568482700054,0.4788126952268861,0.23440453686200377,0.24147727272727273
7803,-0.004151630419221117,0.9476495753445702,0.07737306926561438,0.07587209208445116,0.043478260869565216,0.04261363636363636
27634,0.003652568734646921,0.9952802906092999,0.6983810029994337,0.7019823630425063,0.34215500945179583,0.3409090909090909
3189,-0.0018097914607564404,0.9994122890602885,0.02047585043880124,0.02013258771462874,0.011342155009451797,0.011363636363636364
