feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
21747,1.3990182683754555,4.359388021275413e-47,1.4121567788331404,3.1541051827944244,0.5198487712665406,0.9384615384615385
6219,-0.8442576668844248,3.6984633046075547e-16,0.7848060577262778,0.027837681158995018,0.29678638941398866,0.010256410256410256
6986,0.7178888720004182,1.887581909095215e-14,16.219752747980994,17.416533078902805,1.0,1.0
21931,0.6398588608379945,1.718077492958555e-14,0.860237668727882,1.615332173078488,0.3610586011342155,0.6512820512820513
24126,-0.6162774566945768,2.3978302846319736e-12,8.194788504638383,7.594225690303705,1.0,1.0
24846,0.6035129640123652,5.734760980189424e-14,0.43633709512721386,1.116386829278408,0.17580340264650285,0.4461538461538462
27420,-0.5705300352766681,1.1991012835309744e-11,2.148321054833598,1.4413857851272975,0.7920604914933838,0.558974358974359
6093,0.5500598023966009,1.7109368890445667e-11,0.5202222424779362,1.1806453484755295,0.21361058601134217,0.441025641025641
5951,0.5000020577922049,5.79778893499996e-12,0.06815062533704906,0.4218598194611378,0.030245746691871456,0.17435897435897435
10758,-0.44558508661151763,1.8008283331835655e-07,4.061222030444948,3.716165479024251,0.994328922495274,0.9948717948717949
17384,-0.43501843862212214,1.3327106929887612e-05,0.24728577889656975,0.02205994434845753,0.11153119092627599,0.010256410256410256
3791,-0.359284088045001,8.193722945427551e-06,2.922747784616366,2.399657688385401,0.8544423440453687,0.764102564102564
19391,-0.34488317812966074,2.514096049186695e-07,3.424644756407278,3.109651816196931,0.9640831758034026,0.958974358974359
22464,-0.33666148232391796,6.459024340353377e-05,1.2625618742634535,0.8676064527951755,0.5311909262759924,0.36923076923076925
17490,-0.3329311343899947,0.00010583832035804695,1.9456173544344695,1.5032548647660475,0.7126654064272212,0.5641025641025641
29862,-0.30840476711716275,2.407672148547276e-05,3.5240119733972675,3.0440636769319194,0.8941398865784499,0.8564102564102564
2315,0.28038217953900935,0.000404269065831003,0.15004892430368577,0.36284137138953576,0.062381852551984876,0.14358974358974358
14376,-0.26817325502263856,0.0037715102435899755,0.2564370249079396,0.08137594369741587,0.09640831758034027,0.03076923076923077
9342,0.2651473415346258,0.0003139449854477049,2.82747822132363,3.3000501620463836,0.7712665406427222,0.8615384615384616
29523,0.25638908605125704,0.0008623609081154808,0.2104411071099496,0.4280962002583039,0.0831758034026465,0.16923076923076924
25980,0.25174354556075157,5.184077530430675e-05,0.0,0.06889947133186536,0.0,0.03076923076923077
2644,0.2514656241024769,5.184077530430675e-05,0.0,0.0686369015620305,0.0,0.03076923076923077
5150,-0.22368638429685286,0.002835465152366028,5.721396811292393,5.544337819172786,1.0,1.0
29799,-0.21822908558223852,0.012252883197396789,0.14562433203136538,0.04173098099537385,0.06049149338374291,0.015384615384615385
10516,-0.21813173588331802,0.028928026753539247,0.1095192572119556,0.02213712961245806,0.043478260869565216,0.010256410256410256
228,-0.18765523525918545,0.038566507706984145,0.19456079596607806,0.09189069576752491,0.08695652173913043,0.041025641025641026
691,0.17672607537892016,0.004304421580853927,0.0,0.035151190635485524,0.0,0.015384615384615385
