feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
18192,1.8941895613159494,2.3241834178220766e-100,2.541415342987147,5.1854260834780606,0.782608695652174,1.0
29371,1.351542143513716,3.32808842414811e-61,21.269756464967205,23.572278635068372,1.0,1.0
31033,-0.7034385439880123,6.924525046850117e-21,0.9623223464295183,0.3083827339790084,0.444234404536862,0.15056818181818182
18168,-0.5878535868496227,3.830295490344237e-15,0.7293074221151312,0.21172875640067187,0.3270321361058601,0.09943181818181818
27356,0.576162406889534,5.095059400212218e-19,0.0076774753109043175,0.32498690621419385,0.003780718336483932,0.1534090909090909
7967,-0.5534044831095043,9.512319208417483e-15,1.7277183257789828,1.0497760539027778,0.6880907372400756,0.4375
1302,0.5407292889045248,1.3122665800828983e-13,4.0380463703818945,4.320097776976499,1.0,1.0
13232,0.5322046027555976,7.331737791531269e-11,1.4760008036301582,2.3761584840037604,0.42911153119092627,0.7301136363636364
12254,0.48476615441702997,1.911187855680045e-14,2.7817428555966326,3.079859245568514,0.9754253308128544,0.9914772727272727
18010,-0.4794110062247243,3.2113850746264727e-10,0.27277729844776577,0.02220069549300454,0.13043478260869565,0.011363636363636364
881,-0.43022955709852123,7.466095202096897e-09,0.29693715761649814,0.05312843045050448,0.14366729678638943,0.02556818181818182
11052,0.40979093502771824,6.704746027188009e-08,1.8219953279639463,2.3733591996133327,0.6408317580340265,0.8323863636363636
4121,0.373634085691236,9.300541735441454e-08,0.5823599496726052,0.9833917749876325,0.2608695652173913,0.4346590909090909
965,-0.3422880232250781,2.4977656551323697e-06,0.3007400130504471,0.0907427624545314,0.13988657844990549,0.04261363636363636
9341,-0.3395106031025239,8.076728349601218e-06,0.11511091631617122,0.0,0.054820415879017016,0.0
741,0.33440477405901026,1.1868473674655022e-06,4.087897615306544,4.326730680059303,0.998109640831758,1.0
32619,-0.30506012541844096,1.6450583976095396e-05,0.21004702598701577,0.05547709221189672,0.10207939508506617,0.02556818181818182
1991,-0.2995946170304751,5.3983336876787695e-09,1.855168507319993,1.481545041230592,0.6899810964083176,0.6306818181818182
1872,-0.2935733786916082,9.034036596551125e-05,0.42043804761818093,0.18527969176119025,0.17013232514177692,0.08238636363636363
27880,-0.2883533049234096,0.0008226003791726446,1.3779615684357844,0.8366368070922114,0.2892249527410208,0.2471590909090909
16312,0.27781199399917933,5.161321330600508e-05,0.435838871732326,0.7050592675805092,0.2003780718336484,0.3181818181818182
22597,-0.24879932151218823,0.0008994229897245924,0.1579940102726841,0.045258590443567795,0.07372400756143667,0.022727272727272728
11709,-0.240508804414187,0.0009187649820972568,0.17564620840977632,0.059262274341149765,0.0831758034026465,0.028409090909090908
8152,-0.24012070292054097,0.006593467204953379,1.2100418882694497,0.8008326569741423,0.277882797731569,0.2585227272727273
24113,0.23334653926952154,0.0006951406222052652,0.19933273639029953,0.36677569117058406,0.09640831758034027,0.17329545454545456
9447,-0.21067731132433534,0.003254875593784747,0.17452448820572045,0.07320252636616881,0.08695652173913043,0.036931818181818184
12951,-0.20808924109896454,0.0054133295551554205,0.536453785652925,0.34541461345824326,0.22306238185255198,0.1590909090909091
13311,-0.2055874696046875,0.002476758842208013,0.7909257603502905,0.5730457167056474,0.332703213610586,0.26420454545454547
29292,0.19724011446821801,0.015104184022004735,0.6758435396706449,0.886134784668684,0.29678638941398866,0.40625
14982,-0.18753754276912862,0.011565628841317236,0.048555043559443976,0.0055442994291132145,0.024574669187145556,0.002840909090909091
11392,0.18439493302508958,0.003192167492939734,1.9012830119953263,2.157661383463578,0.6559546313799622,0.8096590909090909
3838,-0.1818899312410369,0.0123256625984987,0.4523835270075807,0.29663090441714635,0.1947069943289225,0.13352272727272727
5015,-0.177615873870143,0.01161011757789407,0.3374591015687737,0.2129265418784185,0.16257088846880907,0.10511363636363637
28332,-0.169630862159443,0.024082517224728178,0.04229253676978762,0.005361398174004121,0.020793950850661626,0.002840909090909091
17860,-0.16659679850188994,0.0207365823496408,0.45094917424459763,0.3123043839904395,0.20415879017013233,0.14772727272727273
13002,-0.1652946821049807,0.032304183279651996,0.11917890875911893,0.05033616484566168,0.054820415879017016,0.02556818181818182
10509,-0.14125424187920713,0.05697389233061375,0.05437743100416908,0.01674139601263133,0.026465028355387523,0.008522727272727272
96,-0.12972646064462606,0.07659311099481671,0.02866108723984774,0.005453379994088953,0.015122873345935728,0.002840909090909091
12466,-0.1142892499616632,0.03776278944936728,1.4870261526288067,1.3386822004209866,0.5727788279773157,0.5568181818181818
31508,0.10898053239965315,0.10665384343134339,0.015180831595494751,0.041470265185291115,0.007561436672967864,0.019886363636363636
4307,0.10839643173822164,0.1349475288464835,1.4547272663711375,1.574684322557666,0.6389413988657845,0.6903409090909091
9581,-0.10616276600217163,0.16281323924795288,0.022722657100915457,0.005166278305378827,0.011342155009451797,0.002840909090909091
12793,-0.10362266177392647,0.14344927027757864,0.560131948701826,0.4635040346871723,0.2570888468809074,0.21306818181818182
22248,-0.10267043016358869,0.11141179656980862,1.2614315038367345,1.1470332877202467,0.5727788279773157,0.5198863636363636
3424,0.09808108107115844,0.12181376011256606,0.150750942176141,0.20796418393200095,0.07183364839319471,0.10227272727272728
10859,0.09569190010904036,0.1782060057693008,0.007036786223629697,0.02417371862313964,0.003780718336483932,0.011363636363636364
12132,0.09511735365417288,0.17618775204005543,0.4726181052808275,0.5597346875477921,0.22117202268431002,0.26420454545454547
24689,0.08730626987828319,0.18004817421398245,0.008027901045541457,0.024208051914518528,0.003780718336483932,0.011363636363636364
27223,-0.08344973461716379,0.24673180224971325,0.3714347989888182,0.30741978233510797,0.17958412098298676,0.15056818181818182
16705,-0.06399829183990671,0.4501875540216145,3.7650328043052514,3.7332103442062032,1.0,1.0
