feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
15718,-1.0134863780396848,3.1086056331561803e-187,1.4169486451862054,1.0729094955927838,0.996742671009772,0.8918918918918919
9915,0.8572409570089262,9.39392267465798e-176,0.8699176841880712,1.155357986438641,0.8833283979863784,0.9608574091332712
16283,-0.7984823080523711,5.416400988329244e-108,3.1789588871742094,3.0778362975427176,1.0,1.0
32208,-0.7276487942426466,8.500231392389756e-84,2.4070537009110704,2.2739019100619386,1.0,1.0
11196,-0.7078280106798448,1.0269286851307945e-99,3.2411058094856617,3.1600967728969436,1.0,1.0
14505,-0.6800089448847533,1.796700691616253e-80,4.311988457088679,4.044147187932451,1.0,1.0
26014,-0.6764607077695001,1.8216116181964883e-80,2.9155515133363803,2.81574816161633,1.0,1.0
26376,-0.6482209346768366,1.0037308988510713e-68,1.961731929908958,1.8962650573486939,1.0,1.0
16169,-0.6239206525031546,5.398643298661874e-66,1.1513249228118545,1.0214647542397106,0.9973349126443589,0.961789375582479
24970,-0.606382671144227,6.273233568201749e-62,3.775924260848579,3.498920261359948,1.0,1.0
27393,-0.5979313142004316,1.4623790435681784e-73,1.015596509138649,0.8524102963583556,0.9819366301450992,0.8853681267474371
4891,-0.5931301420210633,2.4619018054049573e-59,2.1927221168383078,2.113178726233618,1.0,1.0
30437,-0.539856426642022,1.7770075026586949e-44,3.0634978320918425,2.943044855787947,1.0,1.0
1449,-0.5321832053507288,2.9354693075179667e-50,2.8664826543718744,2.679840065226417,1.0,1.0
12043,0.5213703162222869,3.838770558966865e-35,0.2139454346314527,0.5132919026109957,0.2348238081137104,0.3746505125815471
24587,-0.49577836585579554,1.8226010873888145e-46,2.116404354166342,2.032437526502014,1.0,1.0
22774,-0.47967865848951585,3.952431564425016e-67,0.9543916123097629,0.8132335611958428,0.953212910867634,0.8592730661696178
3685,-0.4741657274766458,1.6684054811646236e-34,1.2360973841239618,1.1672687837706475,0.9988155167308261,1.0
26044,-0.4731919796183503,1.4079999839299733e-45,4.233469447476786,4.134684859095393,1.0,1.0
29041,-0.47224599813177426,7.440655198020835e-34,0.27087142010712223,0.09444270979436002,0.280722534794196,0.09972041006523766
29754,-0.46354997616412,6.600343416158403e-46,0.958359092694611,0.7942394727540705,0.9274503997631034,0.8024231127679403
7270,0.45071232839875336,3.944354908718206e-69,0.002210242916996182,0.07965103266734667,0.0023689665383476457,0.10065237651444547
4883,-0.44955098077069816,2.1365803756303754e-37,1.8590380406287919,1.8178172508134869,1.0,1.0
24867,-0.4407270424936945,2.206961313646882e-46,3.040785629720352,2.9790123313359866,1.0,1.0
6733,0.43862138234266307,4.3079495183018016e-34,10.0322654454144,10.191793887946279,1.0,1.0
30286,-0.4384175823943542,1.209450687211691e-31,5.251285310041491,5.116401166195971,1.0,1.0
31929,-0.43418572054018806,3.223827409943868e-40,2.3564962315284044,2.302088749264293,1.0,1.0
1770,0.4259770642694291,4.7256555872346237e-35,1.884621949918813,1.960831694034139,1.0,1.0
25169,-0.42596019626479004,8.283574520175741e-27,1.3249565494247608,1.2737773352433672,1.0,1.0
22056,-0.4197716549866555,2.6727938289907713e-31,1.912624034402919,1.8464323865511878,1.0,1.0
24521,-0.4074595162410298,7.756782018448705e-29,4.262290804986951,4.202446515162415,1.0,1.0
25400,-0.40662036646366273,1.639137183897362e-30,2.9079936750195667,2.854857996258909,1.0,1.0
9387,0.4011679695429624,4.2103540829020316e-48,0.015591149221414075,0.14376302645346437,0.01391767841279242,0.10997204100652376
26093,-0.39207457089505054,9.825328467480126e-30,5.555281538422516,5.369455647712985,1.0,1.0
4671,0.38354531700394867,2.6069375356211915e-33,0.051828991441921546,0.20689205893377,0.047675451584246374,0.15563839701770738
1812,-0.3830291887990169,1.1707556344194764e-27,1.3281532504659521,1.2726589504070407,1.0,0.9990680335507922
20375,0.37010022968347045,1.8563188381440458e-29,0.9556597205955035,1.0867280981747325,0.8904352976014214,0.9552656104380243
28286,-0.3691563842428305,8.19635443486724e-31,2.309938316448292,2.2695832885767073,1.0,1.0
3275,0.36339981068360605,5.145499878201873e-35,0.28990228020089387,0.44107822380883605,0.35238377257921233,0.5125815470643057
14326,0.36019267675867134,3.654494101046629e-45,0.0024424129983960153,0.06655025371078677,0.0026650873556411016,0.06989748369058714
32213,-0.3598747470752854,2.992516589181587e-25,2.6458341588909047,2.581861129122589,1.0,1.0
7231,-0.3583238002333151,2.8441460707598393e-29,0.9130810446240756,0.7272302744995182,0.7977494817885697,0.6710158434296365
24432,0.35475842996409784,1.145847012182289e-34,0.02756125455005726,0.13260841136320883,0.02635475273911756,0.11835973904939422
4096,0.3515913314465914,9.245179065581287e-25,1.0419612688392728,1.1885881652814256,0.8785904649096832,0.9450139794967382
8937,-0.3322130198047081,6.485286239495205e-27,1.9341802238923824,1.7378832332352445,0.9585430855789162,0.9468779123951537
603,-0.3304600775898228,4.444282108665825e-18,0.2657047833674823,0.14726426161457642,0.31684927450399764,0.17427772600186392
27142,-0.3212133225066048,1.790704548402596e-11,0.5931818166497829,0.4595849711763892,0.6973645247260882,0.5302889095992545
27307,-0.317973308262683,3.8494869518181677e-16,0.14530364435242238,0.04196252188500354,0.1237785016286645,0.03727865796831314
22981,0.31379859537476507,2.2664896553522593e-24,0.026295863032376302,0.09746276521282783,0.030796564998519398,0.10717614165890028
10118,-0.301302248357364,2.7615552884285495e-15,0.2166385337697143,0.11645546219444453,0.2591057151317738,0.1369990680335508
