feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
31745,-0.7984066496626359,4.54679275605407e-82,2.807238243301839,1.6964227535517995,0.886289606159313,0.5554520037278659
9919,-0.7603727843003638,3.665488775735733e-82,1.2974743312161316,0.4254764899514261,0.5004441812259401,0.17800559179869524
25767,0.7577066388409599,1.1022970273536337e-166,0.028828097971226287,0.6377611766879179,0.010956470239857862,0.2590866728797763
11129,0.7479882422370334,3.1740562449725726e-118,2.0377432961134927,2.9078392700291302,0.7411904056855196,0.9198508853681268
19568,0.7333336935635951,6.474173564955424e-94,0.8895413043903535,1.7887559303699647,0.36245188036718984,0.684995340167754
16146,0.6847645623516571,2.2537167025065358e-99,0.27340024118420636,1.0102472385289174,0.1110453064850459,0.38024231127679403
16593,-0.6781785284636563,1.0044080142367083e-101,5.169645829210629,4.4528356420582735,0.9917086171157833,0.994408201304753
29981,0.6668474522787026,3.948757624887512e-83,0.5446308188654454,1.3847974571021828,0.21439147172046194,0.5181733457595527
5686,0.6574721513740979,2.3941626689477607e-98,0.20122153038169494,0.8605868685278844,0.07847201658276577,0.3336439888164026
4404,-0.6473409415034598,1.748185223169258e-62,1.5818942753845748,0.7175149586527345,0.5617411904056855,0.26281453867660765
3282,-0.6160432586889892,3.024915733092502e-69,4.387825268558189,3.74420849452592,0.992893100384957,0.9552656104380243
31633,-0.606411142763371,2.8847848775491046e-56,1.3019000220164625,0.5969919449574238,0.5229493633402428,0.24603914259086673
24223,-0.5772212185436277,4.021567378239967e-46,2.64691389796647,1.9258803465826313,0.8874740894284868,0.6747437092264679
3303,-0.5763819954026298,2.240565183189692e-50,2.414262615578888,1.9653742477811615,0.9668344684631329,0.809878844361603
28871,-0.5598573587190441,5.106635461376822e-45,0.7432156976666505,0.23259313419836208,0.32129108676339946,0.1015843429636533
27669,0.47803413717207727,6.272132356989015e-54,0.10108318581607945,0.4684874373735497,0.04589872668048564,0.18546132339235788
16736,0.44925502188723754,1.0294454826651018e-44,0.15889790293236333,0.5433976561358791,0.0695883920639621,0.2096924510717614
23378,-0.44053431459975906,4.60732811529457e-27,0.46419625943110193,0.0881786535303946,0.15812851643470535,0.032618825722273995
26974,-0.36794960471010746,7.438552442347762e-21,0.4077662096455636,0.13840750323648443,0.17767249037607344,0.06150978564771668
2719,-0.34368336114202647,2.649459292019941e-19,0.5276356254557304,0.23648381255435144,0.22978975421972164,0.10251630941286113
24600,-0.31843561684552246,5.314460049239441e-16,0.2987244184955465,0.09487691307778905,0.12940479715724015,0.04100652376514446
7185,0.3179809059430045,8.811589878442474e-24,0.08666315924531791,0.2947471808409535,0.03790346461356233,0.11835973904939422
6928,0.3112134653015676,1.7107435987100545e-26,4.26841607692505,4.448337366952034,1.0,1.0
18954,0.28808161963130957,3.5594619092527705e-18,0.37679849456039305,0.6750857372319488,0.1483565294640213,0.2637465051258155
908,-0.26457200592278346,2.8624591405017486e-12,0.4059107755463894,0.20331649144786823,0.18033757773171455,0.09040074557315937
19772,0.2627286787201433,3.443570457489725e-11,2.2330675699811806,2.571528505634617,0.7503701510216169,0.8592730661696178
28400,-0.24745511361811562,8.04264850757674e-10,0.14855289339207317,0.03869134559880209,0.06662718389102754,0.017707362534948742
6116,0.2329090300892751,8.687131087377803e-06,2.983314429439311,3.213012613765791,0.9084986674563221,0.9571295433364398
5125,0.19687628210324928,1.5288130645309284e-08,3.120687251829487,3.3218726742967535,0.9360379034646136,0.9636533084808947
18479,-0.19330258599966485,7.435580272840682e-18,2.4227405443041854,2.194687555798391,0.8294344092389695,0.7940354147250699
18185,0.19009903619702634,9.804174358766109e-14,0.0030798136852604415,0.06081114233040076,0.0011844832691738228,0.021435228331780055
22253,0.1866080801630717,6.5679143910105785e-12,0.025761382764071306,0.10189813803204396,0.009179745336097127,0.04007455731593663
20701,-0.17839846968619627,3.7566323998023546e-06,0.14309974580888463,0.06104222748286237,0.06544270062185371,0.027958993476234855
20401,0.1720689444097982,2.5196249880080643e-10,0.005380253202999207,0.04965384142041095,0.0023689665383476457,0.02050326188257223
32194,0.17066125977056976,0.0025510719630777614,5.039713881161921,5.136812674032675,1.0,1.0
232,-0.16457008409686066,0.00019582296388251236,1.6946733175808062,1.4901161738233042,0.6689369262659165,0.5899347623485555
2083,0.15856555867926986,0.00042882539660498917,8.220485034552347,8.488608222527695,1.0,1.0
6277,-0.15755584738664077,2.2274494237541132e-05,0.22132498257111471,0.1274608543623527,0.09979271542789458,0.05778191985088537
7900,0.15209137377504306,1.7721698545107425e-06,0.06614778519806369,0.14192957913664492,0.027243115190997928,0.05778191985088537
2301,-0.14578034112812424,0.0004942127081890875,0.03391864619595361,0.0040265356172275455,0.015102161681966242,0.001863932898415657
1446,-0.14259739137953492,0.00032347091883312213,0.09539935071333507,0.03247650471782418,0.03138880663310631,0.011183597390493943
27170,-0.1416020890782336,0.00036130526505056914,0.03810111333323471,0.006727336615129597,0.017471128220313888,0.0027958993476234857
14964,-0.13514084445482513,0.0007161166065109062,0.04472897417770535,0.011857882683674865,0.021024578027835358,0.005591798695246971
7847,-0.13473381761923073,0.00013059646719887203,2.65725781016001,2.48333173118122,0.8667456322179449,0.8117427772600186
6767,-0.13347327543076226,0.0013715960671297725,0.033785085759997405,0.004447762141800993,0.013325436778205508,0.001863932898415657
9995,-0.1299161813886668,0.001999040739396954,0.06690854838447244,0.0211827483892663,0.023393544566183002,0.008387698042870456
1008,-0.12576237781564514,0.0018605577364953928,0.03743512876859105,0.007179927737048487,0.01450992004737933,0.0027958993476234857
12522,-0.12465853350819411,0.004759476623633588,0.14233157456115325,0.06744283843240445,0.040568551969203434,0.022367194780987885
20492,-0.12052618472805679,0.0019115373713477174,0.04676814851656375,0.015031730584307242,0.020728457210541902,0.0065237651444548
8089,0.11354952938080148,0.0007034072521461748,0.06409768864781609,0.11296751314751588,0.029908202546639027,0.05125815470643057
