feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
18192,0.37821201527751763,0.00010270793751026476,2.4299953000094363,3.0183767569598867,0.7405981640509328,0.8731343283582089
881,-0.30453363239808406,0.002394359288885538,0.45772023588586636,0.22274495950385706,0.2182410423452769,0.1044776119402985
29371,0.2919474676054371,0.0007558120839714018,21.458405011216318,22.070598431487582,1.0,1.0
9341,-0.25663396827708684,0.01574964384557091,0.2398268081113224,0.09253830251409047,0.11015694403316553,0.04477611940298507
965,-0.25490213553465974,0.015581868949221356,0.4531102606909212,0.23990034256408463,0.183891027539236,0.11194029850746269
18010,-0.22832630158786366,0.017787756225244,0.4365217045351073,0.25594586222919063,0.20432336393248446,0.11940298507462686
11709,-0.22451705351531973,0.021421192923070067,0.25692891901613235,0.11856499180864932,0.11874444773467575,0.05223880597014925
13232,0.21288954145082778,0.012176978383873997,1.4139773958633735,1.7901890180004176,0.42552561445069587,0.5597014925373134
22248,-0.17606476042281066,0.05948581466147059,1.9569620469776454,1.7856004763005384,0.8338762214983714,0.7686567164179104
13378,-0.17122739810108828,0.16038875588498103,0.027980038143312715,0.0,0.01450992004737933,0.0
2593,-0.17019986173164298,0.16038875658700402,0.03038979074395123,0.0,0.01450992004737933,0.0
16705,-0.16489446673281113,0.16398317891211456,4.161856868050315,4.05736877491225,0.9997038791827065,0.9925373134328358
32619,-0.1603543832495455,0.09626102547296336,0.3173480485719021,0.20480043763545022,0.14806040864672787,0.09701492537313433
14982,-0.15858048475832576,0.1208504042234726,0.14653944037247946,0.07391381530619379,0.0722534794196032,0.03731343283582089
11392,0.15005888048061244,0.08868269239111434,1.7019151262111625,1.9594016955859626,0.5596683446846313,0.6268656716417911
3838,-0.14781066379696312,0.1376199968574176,0.2827068251337848,0.18053485030558572,0.12407462244595795,0.08208955223880597
2871,-0.144940113468961,0.34447554659786084,1.5513685299935762,1.3994564164930314,0.7098015990524134,0.6343283582089553
12793,0.14044518924383242,0.13485918972836067,0.4110676354828197,0.5435916674670889,0.18685223571217058,0.23134328358208955
26573,0.1397173246367455,0.1438865827363714,0.06444492472817215,0.13122426218061306,0.030796564998519398,0.05223880597014925
29292,0.13361507914665036,0.15000638140945907,0.5991620730817194,0.7382388034863259,0.2614746816701214,0.3283582089552239
12466,0.13150951344327239,0.2707533852165017,1.3854405550269075,1.560153116041155,0.5436778205507847,0.6194029850746269
17860,0.1278535658544584,0.16816723623186702,0.48892568242878187,0.6151847447921981,0.2200177672490376,0.26865671641791045
13311,-0.12383505672030778,0.1392395272408764,0.9889887354237673,0.8378883653612279,0.40302043233639323,0.34328358208955223
4121,0.10395183657677214,0.22773093535371336,0.45809850104645156,0.5559385312137319,0.20491560556707136,0.2537313432835821
28332,0.09988244867345171,0.1975460942914914,0.02157922238685127,0.04865375027727725,0.010660349422564407,0.022388059701492536
6463,-0.09886903719556364,0.29616754217431784,1.032330668992745,0.8379998847619811,0.20254663902872372,0.17164179104477612
27880,-0.09810421406605493,0.21946310058782037,1.563515748467924,1.3480623551269075,0.32277169084986673,0.29850746268656714
18185,0.09619587459063289,0.12650678497891227,0.009889005908678014,0.028090025061991677,0.005034053893988748,0.014925373134328358
5015,0.09380329287858637,0.20836148074968552,0.17711783976889517,0.23445793674952947,0.0855789161978087,0.11940298507462686
31033,-0.0917263235807185,0.46989679308145915,0.8800776812816323,0.7837537954102701,0.41308854012437074,0.3656716417910448
12478,0.08399559511047126,0.24670437847522442,0.012386449173353182,0.029180619254041074,0.006514657980456026,0.014925373134328358
10624,-0.07417199611682494,0.7712953802298141,1.1946942045168303,1.1084700956273434,0.5309446254071661,0.47761194029850745
1485,-0.07191294115684609,0.4751493746693005,0.030457805132844726,0.015087405247474784,0.015102161681966242,0.007462686567164179
1991,-0.0717388902483792,0.33493153620252447,1.7085250260246059,1.6138553948544745,0.6496890731418419,0.6268656716417911
2017,0.07108349851604609,0.392119563474021,0.9715968869937607,1.1041667390225538,0.21912940479715723,0.26119402985074625
