feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
7037,3.7376876198995754,0.0,0.9144012011964893,4.518437176576103,0.3917678412792419,0.9991796554552912
5890,3.3326915990836783,0.0,0.20011962621495114,2.4447095063106263,0.10008883624518804,0.940935192780968
19290,2.4558359948448207,0.0,3.944794054034196,5.402340581908003,1.0,1.0
27949,-1.7425755414962407,0.0,3.7736089391612357,2.670313017548255,0.9985193959135327,0.9540607054963085
26609,-1.6568933634319878,0.0,1.2987005904753743,0.0,0.5931299970387919,0.0
6180,-1.5135041367493207,0.0,2.4379717677805175,1.0683646015792327,0.949955581877406,0.5086136177194421
21103,1.498856739603765,0.0,0.0725343319520394,1.3079882303743309,0.03760734379626888,0.5947497949138638
13351,1.2311260313844823,1.204399469811827e-285,1.391096555484199,3.2266570012328857,0.3618596387326029,0.9901558654634947
28733,1.1862322227498587,9.03918993812307e-310,0.49697179998347557,1.6157739218186902,0.2262363044122002,0.7547169811320755
23202,-1.1855160375736933,5.762243314305927e-295,0.983047529088699,0.0014705274122674705,0.428190701806337,0.0008203445447087777
2611,1.0606886993639502,0.0,2.7441487205003825,3.3078435978701703,0.9825288717796861,0.9991796554552912
22459,1.0339474512006037,9.768735928061675e-292,1.2905111941565484,2.707743602565706,0.3790346461356233,0.9774405250205086
14970,-0.9479973329555867,1.9629254487759205e-199,2.342062832372302,1.4297744088039914,0.939591353272135,0.6127973748974569
13440,-0.9189593576595771,8.580957388043034e-182,1.4630362992107355,0.047028229263984735,0.32217944921527986,0.023379819524200166
32593,0.8452623549648183,1.3218920293972637e-201,0.47294810897046585,1.2851421752848324,0.2440035534498075,0.6041837571780148
28538,-0.7823374911812043,5.5052497533119144e-136,0.9351051706585758,0.041215536827137474,0.2588095943144803,0.021739130434782608
6726,-0.6723751600295244,3.200081877322795e-103,0.69945537059096,0.04915349678097444,0.21853716316257032,0.025840853158326498
9128,0.6714219492448942,2.5488919004794287e-104,1.9039102073671692,3.0129776335427563,0.46461356233343204,0.9844134536505332
5744,-0.6706763556827743,7.634279659037358e-105,0.7145133848757937,0.02692303151943529,0.2013621557595499,0.01394585726004922
31247,0.6393361637177936,5.42615777216711e-124,0.3440541170530853,0.9144956689569381,0.1705655907610305,0.45693191140278916
6681,-0.6111616639128569,1.4120092693914133e-94,0.30785678574627307,0.0007133900972543142,0.1599052413384661,0.00041017227235438887
5096,0.5919279811056254,1.1821043422624463e-171,1.4479518775795917,2.455429262123311,0.3103346165235416,0.9290401968826907
21573,0.5620472333982018,8.134688159123707e-128,0.9354057267180271,1.4949417498583086,0.47112822031388807,0.7042657916324856
30591,-0.5558043563442614,1.321390371823246e-81,0.3577079640572898,0.03058337001550188,0.17234231566479125,0.015586546349466776
28591,-0.49060087802222135,9.431791903200619e-54,3.2043566867943025,2.8548162966795494,0.9872668048563814,0.9958982772764561
20524,0.44378660533603104,2.508800463378558e-69,0.009679274937440772,0.18781026652643582,0.005330174711282203,0.10418375717801477
23520,-0.4356702878921974,8.552605495062793e-51,0.17222925502589584,0.002291266306000131,0.09061297009179746,0.0012305168170631665
18311,-0.4299347093861869,1.2697318625438269e-49,0.168799605883541,0.0,0.0855789161978087,0.0
7518,-0.37528747746388147,7.061372637397174e-39,0.17184197263743067,0.013761262359728669,0.08409831211134143,0.007383100902378999
14105,-0.34845120116520306,7.366514757196554e-34,0.11998078658589958,0.0,0.05833580100681078,0.0
11501,0.3372232303916929,5.038258031061577e-35,1.9667233220211386,2.2076404612997305,0.8753331359194552,0.9491386382280558
3243,-0.33214703163643866,7.82740870245697e-38,4.699122227823237,4.546472402162685,1.0,1.0
22024,-0.3042843213659561,5.587135211803782e-26,0.08180151484864755,0.0,0.04441812259401836,0.0
6664,0.29234308396884956,1.1209077735519697e-19,1.925289809721477,2.1811965950890775,0.8300266508735564,0.9089417555373257
311,-0.28716337127058866,1.7354967284846733e-23,0.07698410200514948,0.0,0.03997631033461652,0.0
12261,-0.27635289655268896,7.856956626065774e-22,0.06999674872742061,0.0,0.03701510216168197,0.0
2324,-0.2603866603608247,1.320235455904693e-19,0.0862476602615885,0.008733343256605366,0.04441812259401836,0.004922067268252666
24462,0.2412487349294474,3.333108749051824e-22,0.005159074821731979,0.0781989780677157,0.0026650873556411016,0.03527481542247744
10017,-0.24080716526601395,4.871545485080664e-17,0.05816848397360845,0.001448159143512028,0.03050044418122594,0.0008203445447087777
13621,-0.23316017125433863,4.55760686150558e-16,0.050099974734775406,0.0,0.026650873556411016,0.0
3304,0.20856182418513952,1.3176145756154462e-17,0.0017621371743945212,0.04738618889433913,0.0008883624518803672,0.02420016406890894
17698,-0.19095730987077944,2.549475586868837e-11,0.03494933274923996,0.0,0.0180633698549008,0.0
5694,-0.18232143035978415,1.1971783237497632e-10,0.052991712873491054,0.008577844566551753,0.026946994373704472,0.004511894995898278
24142,0.17751045092705572,6.237867194494297e-13,0.006171230949309227,0.04887944895092633,0.002961208172934557,0.023379819524200166
13271,-0.17258259614787946,4.3000418414753407e-10,0.0791448851750029,0.02520167059933582,0.041160793603790345,0.013125512715340444
29132,-0.16701465397301052,8.592672805900583e-10,0.1119521920201621,0.0315561563974526,0.036422860527095056,0.01066447908121411
15410,-0.16130928395707858,1.5409746281653422e-08,0.026170462908249197,0.0,0.013029315960912053,0.0
6977,0.15271858749295275,0.0001699269453353669,2.7683835904697784,2.888927101062105,0.9683150725496003,0.9930270713699754
10774,-0.14928663850991494,1.8492580702003501e-07,0.022270225087742783,0.0007132262456016133,0.012140953509031684,0.00041017227235438887
3368,-0.1464910856797955,9.220562687287368e-08,0.07650032183246426,0.03041934072237899,0.04027243115190998,0.015996718621821164
