feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
983,1.1572640025067047,3.1718244954800545e-178,5.08143871553356,6.128103295175156,1.0,1.0
23545,0.7154507804771448,5.2785855360513e-82,0.31000387437475274,0.9747650915443307,0.16333725029377202,0.4405940594059406
4909,0.7040541995971449,7.315808373668566e-83,2.911202726436978,3.2162403683654546,1.0,1.0
13965,0.685144760529902,1.2751988801595256e-52,3.075769927610942,3.412093712945189,1.0,1.0
31596,-0.6774189437747625,4.520020376736603e-70,1.9657147481214565,1.2397514370211673,0.8243243243243243,0.5561056105610561
16906,-0.6442214204892377,5.681089331424643e-57,0.8544640725984136,0.26090664733754526,0.3901292596944771,0.12293729372937294
1174,0.6316533801002964,6.743612382455879e-65,0.11108173396696636,0.5442368166871591,0.06110458284371328,0.2838283828382838
30345,0.6310324067812904,4.68910562692745e-65,0.8537780369350689,1.6827293844899722,0.34136310223266747,0.6377887788778878
22616,-0.5393314015780487,6.417824752621475e-76,2.9573848218811385,2.405604434288768,0.9312573443008225,0.8539603960396039
26661,-0.5321067975294234,3.918988694115095e-51,4.696353598431051,4.495836576809584,1.0,1.0
17252,0.46467527637366024,6.9835130325194096e-40,0.042090090405366674,0.364068990198299,0.015863689776733254,0.14108910891089108
32217,-0.4642888243751409,1.191223464540239e-29,0.979729810766832,0.5538726226724807,0.5141010575793185,0.2887788778877888
5297,-0.44858801152507877,6.81459594196322e-37,4.921038384163001,4.795658472347574,1.0,1.0
27634,-0.4483485643731208,9.162854893619709e-41,1.860793543128093,1.3639854740585038,0.7702702702702703,0.6221122112211221
3418,0.44385230077892485,1.1379793471455598e-36,0.0011062625572348032,0.18226926486090858,0.0005875440658049354,0.0924092409240924
4839,-0.43829071502223405,8.275491774472743e-28,0.5665473975109858,0.2116114350632079,0.26556991774383076,0.10396039603960396
20845,0.37159994658745865,1.672723951652376e-26,0.03346994312613607,0.23030188837067128,0.01410105757931845,0.10231023102310231
25468,-0.30196957627613613,2.912918937251194e-17,4.856647254297232,4.734307200208355,1.0,1.0
30498,0.29690196991211815,2.75314107801303e-19,3.9109588156855906,3.990620267273176,1.0,1.0
3189,0.2946141148208352,9.537415281857664e-16,0.35683048541901674,0.6302878400280137,0.16333725029377202,0.28465346534653463
3018,-0.28695390195196974,9.102131501380818e-13,0.10981924504426896,0.016262118867521633,0.06169212690951821,0.009075907590759076
11322,-0.28297503328473533,1.832004486162689e-15,7.489940827657698,7.058119628492362,1.0,1.0
25310,-0.2801330757843814,6.151479855644001e-12,0.07864682304593007,0.0029580912771004653,0.04230317273795535,0.0016501650165016502
12229,0.2766943462453109,6.6211905998633935e-15,1.3597397868697707,1.6780328508650904,0.5922444183313749,0.7112211221122112
22886,-0.2631863113256857,7.642004147396938e-11,0.08017379577795851,0.007392241714811168,0.04406580493537015,0.004125412541254125
20980,-0.25506606185326636,4.5783375993208556e-11,0.44953711647824873,0.2594519309674946,0.2344300822561692,0.13366336633663367
30764,0.2494661853001345,2.3588112904068997e-11,0.24419358663357243,0.42441386545058524,0.12867215041128086,0.22194719471947194
22749,0.2385015139817707,1.0317781515046425e-05,0.46345496331762903,0.7651682581641887,0.1844888366627497,0.23267326732673269
19310,-0.23035025408071136,2.921893762459386e-09,0.6242830848581783,0.41888044061440444,0.30552291421856637,0.2070957095709571
