feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
15718,-1.0380496819721816,1.7744444652158536e-101,1.4175466674475217,1.0767401995904304,0.9970622796709753,0.8988970588235294
9915,0.8776212402562704,5.503775001952359e-91,0.8647769247252849,1.155826672363807,0.8801410105757932,0.9632352941176471
16283,-0.8468917218887709,5.845497813515104e-61,3.1770908076110373,3.070289510576164,1.0,1.0
32208,-0.7839865239477984,8.815913204712017e-49,2.4032198406414476,2.2601693033733787,1.0,1.0
26014,-0.7076386956607036,4.665217049621608e-46,2.9145617880075996,2.808185724212843,1.0,1.0
14505,-0.6880353063246493,4.669398429935205e-41,4.311413860629224,4.039226968060522,1.0,1.0
26376,-0.6741981614809208,8.315059449717498e-37,1.960912637298732,1.895599986481316,1.0,1.0
16169,-0.6694342965885364,2.8692502881662873e-36,1.148321922496399,1.0043160740066976,0.9976498237367802,0.9558823529411765
11196,-0.6489918689414748,2.966530783654151e-48,3.2369235537587264,3.161545902490616,1.0,1.0
24970,-0.6370431655298826,2.017215927012275e-34,3.7779994180423815,3.492300913176116,1.0,1.0
27393,-0.594582972371064,2.871720820311255e-36,1.012798292481381,0.850158130421358,0.981198589894242,0.8841911764705882
4891,-0.5911886972258945,1.9924414401803515e-29,2.1904448356247395,2.1120320389814236,1.0,1.0
3685,-0.5608267355464434,1.704089967059727e-25,1.2339511604062539,1.1522413841722643,0.9988249118683902,1.0
1449,-0.5011817612095613,1.5339392561798023e-23,2.849238481840992,2.6723783585955116,1.0,1.0
29041,-0.4998946296863637,2.7689390927557117e-19,0.25944581417723633,0.07962382420459214,0.2702702702702703,0.08639705882352941
24587,-0.49833228461188295,3.8354964355321936e-24,2.1111146280264044,2.028806614963447,1.0,1.0
26044,-0.49598883139631617,7.764493827339113e-26,4.233211360442793,4.127521692829974,1.0,1.0
7270,0.4925007034447591,1.3072380876494533e-42,0.0018740909920455986,0.09129366464912891,0.0017626321974148062,0.11580882352941177
31929,-0.4891976634430405,3.2285447882310045e-26,2.355655074259649,2.2944791417788055,1.0,1.0
4883,-0.48191313033173616,1.8553763831615572e-22,1.858103384072296,1.8140820525586605,1.0,1.0
29754,-0.4812755986777172,8.576979043127835e-25,0.9545956103067701,0.7808489390813252,0.9236192714453584,0.7886029411764706
30437,-0.4786796218140055,1.2839865115672757e-17,3.06204197759774,2.9573885092840477,1.0,1.0
22774,-0.4785163090285669,7.052377773054823e-35,0.9573872677027548,0.8156709764152765,0.9524089306698003,0.8584558823529411
1770,0.47472745556281976,2.8161403346769015e-22,1.885782548319439,1.9702430507716011,1.0,1.0
12043,0.47105581270869323,2.8224606832559368e-14,0.20601747129834777,0.47398277843261466,0.22620446533490013,0.3382352941176471
24867,-0.46952228393505413,1.2690647522397567e-26,3.04004676767858,2.974805190720979,1.0,1.0
30286,-0.4667463773802561,6.624306485864621e-18,5.243276794004384,5.0988489073865555,1.0,1.0
25169,-0.4528499632914233,2.1058933203488819e-16,1.32034708746872,1.265740419354509,1.0,1.0
1812,-0.4468842587232064,8.017854904952255e-19,1.325456251408883,1.2605118616758024,1.0,0.9981617647058824
9387,0.4268135634413692,2.2365961559736798e-27,0.01842826678385886,0.15697786332491567,0.017038777908343124,0.125
24521,-0.4221644379343608,6.474036992016199e-15,4.259943688097908,4.19849935480777,1.0,1.0
25400,-0.41476075218400604,1.8951027224773567e-16,2.908465913123726,2.8533394647871746,1.0,1.0
22056,-0.4056241531825421,1.0352223386085445e-15,1.910949989505436,1.8468690788482918,1.0,1.0
4096,0.4044944360296289,1.1808495211348188e-15,1.029035017156993,1.1969607649918865,0.8695652173913043,0.9522058823529411
3275,0.39737887418330897,2.0932856967332742e-22,0.2908990992502376,0.45583354298244505,0.35428907168037604,0.53125
4671,0.394348526336632,6.931134054318039e-19,0.056626539743044685,0.21861675392617197,0.05111633372502938,0.16727941176470587
20375,0.39420274451257364,3.284365663945112e-17,0.9569497048224461,1.0939384721876944,0.8889541715628673,0.9613970588235294
6733,0.39250489700945745,2.4578454182493632e-14,10.03707661667946,10.177227309521507,1.0,1.0
28286,-0.3919490981042978,1.9377246085050485e-17,2.31032364614982,2.267648539998952,1.0,1.0
14326,0.38892763414635645,1.6008326459741878e-26,0.00303949035712891,0.07582040448837421,0.0035252643948296123,0.08088235294117647
32213,-0.3804945762064421,1.3309177334258428e-15,2.6437567375801705,2.5743073689586975,1.0,1.0
7231,-0.3795631462773671,6.182108683286846e-18,0.9097702809282251,0.7123064290293876,0.7943595769682726,0.6617647058823529
10118,-0.37309560884235693,3.180017495373942e-12,0.21013788117224966,0.09153678060016211,0.2508813160987074,0.10845588235294118
27307,-0.37287009101946117,6.585967859573792e-11,0.1396721836822994,0.025777805048753235,0.11809635722679201,0.02389705882352941
8937,-0.37150450544430136,4.972795940510622e-15,1.9318081580373851,1.706241442986271,0.9612220916568742,0.9283088235294118
603,-0.3648671123618753,1.0043817448983915e-11,0.26610430963030995,0.13677350420723944,0.3172737955346651,0.16176470588235295
26093,-0.35792210844383043,8.416414102183206e-14,5.553613323162361,5.38220100718386,1.0,1.0
24432,0.3417346619674353,1.4646766364944366e-17,0.026267788349951755,0.12466871552169323,0.024676850763807285,0.11213235294117647
27142,-0.34131189447650906,7.940929261479846e-08,0.5875256350471887,0.44553883483304696,0.6903642773207991,0.5165441176470589
27323,0.31852250483979805,2.568420778390166e-21,0.4519241699110607,0.5959789252237362,0.518801410105758,0.6286764705882353
