feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
7185,-0.2733749209619275,0.15362952335328553,0.08362697014097041,0.0,0.036427732079905996,0.0
28871,0.2654324826101016,0.06709207532605958,0.7523770690944864,1.0479096439149644,0.3237367802585194,0.46296296296296297
8089,-0.253351021714748,0.188264913243253,0.06656076176886552,0.0,0.031139835487661575,0.0
1446,-0.24218752720857162,0.2016655685968609,0.08833207885190827,0.0,0.02937720329024677,0.0
26974,0.22566639739312416,0.06542033492518902,0.3973264594756058,0.6147054566277398,0.172737955346651,0.25925925925925924
2229,-0.2242111636601405,0.23735453051471234,0.0668657830403078,0.0,0.02526439482961222,0.0
30656,0.2217737249784515,0.13113629610774324,0.83907568510775,1.1024887694252863,0.34665099882491185,0.46296296296296297
9995,-0.21081428099044935,0.26736626888421666,0.0619178804471546,0.0,0.022326674500587545,0.0
18954,-0.21069557714479445,0.19461179621553581,0.4045738056039418,0.2278172660756994,0.15804935370152762,0.09259259259259259
19772,0.2074276198379761,0.34084612150573523,2.2249879565278174,2.49400767132088,0.7461809635722679,0.8518518518518519
25066,0.2068311364076825,0.4322330753892978,1.4600788849361075,1.7082301334098533,0.581668625146886,0.7037037037037037
28473,-0.2040842203558643,0.28755238533535843,0.048409344726948,0.0,0.020564042303172738,0.0
27170,-0.19868637239445675,0.3020493045894713,0.04204546676819529,0.0,0.019388954171562868,0.0
16131,-0.1985677629654688,0.30204930943092356,0.04338150214924796,0.0,0.019388954171562868,0.0
2083,0.1914402589381398,0.30672460026711845,8.2231437290037,8.538587870421233,1.0,1.0
20835,-0.18937334154293314,0.03847393281535422,2.9463509576160956,2.803811541310063,0.9653349001175088,0.9629629629629629
27981,-0.18505533437879998,0.3266350279772037,1.695683673461932,1.461547644050033,0.6686251468860165,0.5740740740740741
7652,0.17853323416619915,0.12357938748728631,0.10402543186160848,0.20482276545630562,0.046415981198589897,0.09259259259259259
26771,-0.17596547344313535,0.3606642336600465,0.033245430289648395,0.0,0.01527614571092832,0.0
5414,-0.175819914271517,0.36066423974019246,0.03428276431266345,0.0,0.01527614571092832,0.0
12539,-0.17497348266755886,0.36066423974019246,0.03540087740793912,0.0,0.01527614571092832,0.0
18479,0.17374583239960584,0.10947407282674494,2.424891346209758,2.621058848169115,0.8307873090481787,0.8703703703703703
2337,0.17360737487846237,0.19470677875746478,0.35849893779508096,0.5165045217231468,0.15511163337250294,0.2222222222222222
2301,-0.1722174709095191,0.3702170117533188,0.03303668095558426,0.0,0.014688601645123384,0.0
25526,0.16863056322347542,0.010916574819828101,0.003660598036545284,0.039433823691474065,0.0017626321974148062,0.018518518518518517
31235,0.16801010940442748,0.011124761099325744,0.004810222167386012,0.051111601017139574,0.0017626321974148062,0.018518518518518517
1008,-0.16431365999631295,0.3903789680378493,0.034121042833204974,0.0,0.013513513513513514,0.0
31633,0.16348024389107305,0.15691469554264603,1.296716781256482,1.5029493040508695,0.5217391304347826,0.5925925925925926
3282,0.16096606861911256,0.23051343907489452,4.388725024552799,4.520458080150463,0.9958871915393654,1.0
3748,0.15614950327377522,0.028727991677142708,0.005318759050828729,0.038709410914668334,0.0023501762632197414,0.018518518518518517
27669,-0.15377371817699867,0.3542997892206311,0.09825243596884956,0.039645782223454225,0.04465334900117509,0.018518518518518517
23378,-0.15345192235620891,0.26858681860706535,0.49808800122432506,0.33589824482246683,0.17038777908343125,0.1111111111111111
25767,-0.15145652084824726,0.42361044032336037,0.03130241216419726,0.0,0.011750881316098707,0.0
16146,0.14862403639238775,0.2461104513260407,0.28233983051622796,0.41038863747208204,0.11515863689776733,0.16666666666666666
4404,0.14682082873101385,0.13365432162398386,1.5432779821189675,1.7587731900038543,0.5493537015276145,0.5925925925925926
20701,-0.1371306541691497,0.38391260668140437,0.14238224816798603,0.07750820672070538,0.06521739130434782,0.037037037037037035
12388,0.13477864180662077,0.3701482288206964,0.47652835347257405,0.6066686312357584,0.20329024676850763,0.2777777777777778
15395,0.13299970745809533,0.29636266370736186,1.1913154975507851,1.379115139996564,0.44300822561692127,0.5
32194,-0.13092378178406466,0.19806378338090314,5.067069713853641,4.993534626784148,1.0,1.0
1884,0.11869954228913725,0.20648359757160728,0.011557012971503754,0.03868682296187789,0.005287896592244419,0.018518518518518517
16736,-0.11364443243149905,0.4737057521350678,0.18927801930105925,0.12401144592850297,0.08343125734430082,0.05555555555555555
6928,0.10917714399087439,0.3939028598050317,4.278914777848751,4.339401805842364,1.0,1.0
22253,0.10106786422861058,0.4540569133515411,0.02399727950785331,0.06051595564241762,0.00881316098707403,0.018518518518518517
908,-0.1004765838996867,0.47691808485956,0.439830959613679,0.3520791398154365,0.19506462984723855,0.14814814814814814
2719,0.09636386646127193,0.4939341895792385,0.5288360557320816,0.6242042029345477,0.2309048178613396,0.2777777777777778
3303,-0.09266512402190348,0.8921202949618159,2.406256037789422,2.3547232018576727,0.9670975323149236,0.9444444444444444
4627,-0.09004807184193314,0.5294420923014815,0.08112360531799101,0.04631778487452754,0.03466509988249119,0.018518518518518517
28400,0.0859994073434714,0.4786215423971196,0.14791189405528696,0.19867252862011944,0.06639247943595769,0.09259259259259259
2016,0.08319217933003668,0.4600705885057913,0.02103587603316884,0.04409232404496935,0.00881316098707403,0.018518518518518517
21809,0.08316052289851181,0.42399550288932364,0.019193732360275037,0.04053877459632026,0.008225616921269096,0.018518518518518517
