feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
19310,-0.3082830933534195,0.042349070903203716,0.6242830848581783,0.35905289870721324,0.30552291421856637,0.18518518518518517
25310,-0.2965072347571963,0.12304948078481313,0.07864682304593007,0.0,0.04230317273795535,0.0
16906,0.22614157321874895,0.10822792762831375,0.8544640725984136,1.107567169048168,0.3901292596944771,0.5
15277,0.22238665814476047,0.13418149562557197,2.758647995465791,2.8915974541946694,0.9794359576968272,1.0
31279,0.21077927282910336,0.2981963335661686,1.2725660951521365,1.4684717522727118,0.6386603995299648,0.7407407407407407
14128,-0.19837221376075012,0.19427584429651346,0.21893557825604001,0.1121697050553781,0.11692126909518213,0.05555555555555555
25274,-0.18475634785040246,0.33389514454119495,0.03404338764668071,0.0,0.017038777908343124,0.0
22749,-0.17181496194652784,0.20604677891537693,0.46345496331762903,0.3006016192612825,0.1844888366627497,0.1111111111111111
413,-0.16518972226669246,0.3903789680378493,0.024567016703541774,0.0,0.013513513513513514,0.0
9917,-0.1538702086348139,0.42361044032336037,0.021456440453243592,0.0,0.011750881316098707,0.0
32217,0.14493180736241476,0.36533344344092733,0.979729810766832,1.116616630995715,0.5141010575793185,0.5925925925925926
10515,-0.14432991306259788,0.3550748658815088,0.10467706716999184,0.04450589639169199,0.04524089306698002,0.018518518518518517
673,0.13656867944736137,0.3085347778255155,0.26305633776336385,0.36135898916809644,0.1345475910693302,0.18518518518518517
15118,0.12754678007609843,0.2511730321614838,0.10360321952369322,0.1644275122218662,0.05405405405405406,0.09259259259259259
20980,-0.1259866155709794,0.39288960345854806,0.44953711647824873,0.35128300940548934,0.2344300822561692,0.18518518518518517
4839,-0.12191974870286104,0.41902490854482466,0.5665473975109858,0.45543403095669216,0.26556991774383076,0.2222222222222222
7266,0.1148656557512197,0.3401658103282178,0.6565122190429518,0.7607275004740115,0.3519388954171563,0.4074074074074074
7779,0.11321796929521283,0.31638422225585694,0.03313223091331688,0.06658314775537562,0.018213866039952998,0.037037037037037035
1584,0.09574608821389771,0.3650065442941989,0.04155646479928255,0.07441225316789415,0.019388954171562868,0.037037037037037035
3189,-0.0957457361313045,0.5196182392582551,0.35683048541901674,0.2815972919817324,0.16333725029377202,0.12962962962962962
22616,0.0871303620454912,0.40951305732053456,2.9573848218811385,3.0376498345975524,0.9312573443008225,0.9444444444444444
26661,-0.08636171985065214,0.523458327585087,4.696353598431051,4.668857159437956,1.0,1.0
5297,-0.06841929484902744,0.9178204056592347,4.921038384163001,4.901644309361775,1.0,1.0
30764,0.06513370675957056,0.6285632770631668,0.24419358663357243,0.2875231658970868,0.12867215041128086,0.14814814814814814
7803,0.061769068262582064,0.6083506307200496,0.10394586085152542,0.1314164466328091,0.05699177438307873,0.07407407407407407
30065,-0.05855782727436538,0.6855560388676745,0.09326769763518444,0.07071190410190159,0.0499412455934195,0.037037037037037035
11322,-0.05463688936919321,0.5509644321618554,7.489940827657698,7.42281076643202,1.0,1.0
4909,-0.05274677651416391,0.6779162714179107,2.911202726436978,2.8892804869899043,1.0,1.0
17088,0.04966897202412344,0.7183996403581646,0.02376534137546526,0.035398622353871666,0.012925969447708578,0.018518518518518517
20845,0.048890948031295865,0.7838284817080065,0.03346994312613607,0.04931265778011746,0.01410105757931845,0.018518518518518517
22886,-0.04473513476768996,0.7735319296007437,0.08017379577795851,0.06443126996358235,0.04406580493537015,0.037037037037037035
31107,-0.04218091765174412,0.778301445621802,0.05095719457653238,0.03823036176187021,0.024676850763807285,0.018518518518518517
983,-0.038861744705995425,0.8611787975857998,5.08143871553356,5.049548246242382,1.0,1.0
25326,0.036400478905230876,0.8933494060818669,1.1342269423845652,1.1718010240130954,0.5534665099882491,0.5740740740740741
4084,-0.03125518385575292,0.8654782646227444,0.07600066559575279,0.06505315612863612,0.041128084606345476,0.037037037037037035
3018,-0.03026960008577969,0.8432761650353908,0.10981924504426896,0.09725644853379992,0.06169212690951821,0.05555555555555555
18350,-0.029548648406315055,0.7217154602024322,3.353681265117139,3.317833662033081,0.9588719153936546,0.9259259259259259
17252,-0.028596934312544682,0.890080600047084,0.042090090405366674,0.033598091867234975,0.015863689776733254,0.018518518518518517
30345,0.027575451104308576,0.9069958810886258,0.8537780369350689,0.8887268084066885,0.34136310223266747,0.37037037037037035
27475,-0.025073272322467515,0.785338000169617,0.050059067236410605,0.042230716458073365,0.024676850763807285,0.018518518518518517
25468,-0.02060301591244709,0.7654267088142364,4.856647254297232,4.84892416883398,1.0,1.0
31596,-0.01824206954276838,0.82647978272182,1.9657147481214565,1.9483643328702007,0.8243243243243243,0.8333333333333334
1174,-0.017644470073461215,0.886802484179395,0.11108173396696636,0.10346508467638935,0.06110458284371328,0.05555555555555555
30498,0.011713952245663536,0.7152032402578283,3.9109588156855906,3.914082332893654,1.0,1.0
27634,-0.01002243733803543,0.612908370506869,1.860793543128093,1.8495012389289007,0.7702702702702703,0.7407407407407407
13965,0.008553528130403203,0.7875707283291853,3.075769927610942,3.0790014090361417,1.0,1.0
27035,-0.008125979265060309,0.9447914538221839,0.03682116321895434,0.03474327811488399,0.0199764982373678,0.018518518518518517
28104,0.0038988477284292323,0.9915660102189604,0.10407009542198495,0.10575334231058757,0.0564042303172738,0.05555555555555555
23545,0.0019761745977969047,0.9930748450690491,0.31000387437475274,0.3113933006922404,0.16333725029377202,0.16666666666666666
12229,-0.001014765569891379,0.8822741803790983,1.3597397868697707,1.358539519486604,0.5922444183313749,0.5925925925925926
