feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
21747,2.600042036508847,4.939236958604652e-257,1.2445074420698101,4.205037788871457,0.45769682726204464,0.9926470588235294
24126,-1.3252837460775524,2.396318316353063e-118,7.962988837485308,6.622259228545077,1.0,1.0
29523,1.1860278629804237,1.3466666803546504e-127,0.32295374738623756,1.718055179452195,0.12514688601645124,0.6139705882352942
6986,1.1194280921822353,1.9904800035216112e-89,16.064387028421834,18.082399708383225,1.0,1.0
9342,1.057852360497533,5.759986647205081e-81,3.9107035151939975,5.867672277724042,0.8913043478260869,0.9908088235294118
6219,-1.0188271499140424,3.1175582028392426e-58,1.0093108470235392,0.0,0.3584018801410106,0.0
21931,0.9440587678560485,1.0031271089890132e-76,1.3815598091423582,2.4410966634750366,0.5440658049353702,0.8933823529411765
27420,-0.8482935919910735,2.592762962780982e-67,2.48737191495548,1.442729704958551,0.8513513513513513,0.5606617647058824
22464,-0.8456659637577482,3.130634092703202e-46,0.98828846139157,0.1876952389583868,0.41539365452408933,0.08272058823529412
10758,-0.8110285423330101,2.3104854286780509e-66,4.036223278762871,2.9342744525741127,0.954171562867215,0.8474264705882353
25717,-0.7745855916914252,4.073326863060913e-42,1.33893433216736,0.36427962736171837,0.46298472385428907,0.13602941176470587
2315,0.7129674282749282,4.104842385564357e-55,0.22296592561674736,0.9929400204735643,0.09165687426556991,0.3713235294117647
17490,-0.6913589834866319,2.6883769865356835e-52,1.9798390117291138,1.1225902192732866,0.7250293772032902,0.47610294117647056
2644,0.5926257147946958,3.1642877001093136e-55,0.014679775815172566,0.3733220521141501,0.006462984723854289,0.16727941176470587
17384,-0.567215095181214,4.254706997983802e-20,0.3100544434176489,0.0,0.1392479435957697,0.0
24846,0.5662054768087661,8.403307673372358e-38,0.20817025806032532,0.7495567671516362,0.08401880141010576,0.30330882352941174
23582,0.5530047710650008,1.3429373571440928e-46,0.04147804721962271,0.48643633109681744,0.01527614571092832,0.17463235294117646
31888,-0.5510293520236426,8.432143852286287e-35,4.4181756181806575,3.7310346465776947,0.9788484136310224,0.9742647058823529
20903,0.5342519346079474,3.136965052258988e-48,0.005097237513012107,0.29755999761469226,0.0023501762632197414,0.1323529411764706
9465,-0.5032465596449569,1.959907635929953e-19,0.9990439975303713,0.3631847750614671,0.32608695652173914,0.1323529411764706
3791,-0.48500356864285094,9.070368118230798e-22,1.9310309213140737,1.1942527605330242,0.6192714453584018,0.4375
5951,0.4781954034704259,6.150996270569431e-29,0.10437349314975403,0.46464306861162186,0.045828437132784956,0.1948529411764706
32486,0.45955442193613155,2.478947852502565e-17,0.9168652975461178,1.4451502846444355,0.390716803760282,0.6213235294117647
6093,0.41654066747641905,9.875885197178422e-18,0.5153959584712422,1.0221282055272776,0.209165687426557,0.3639705882352941
6474,-0.405631187606816,1.264249517102924e-11,0.22557506452015788,0.012544615303768832,0.09048178613396005,0.0055147058823529415
14376,-0.3977704585058491,5.471475701900738e-12,0.29960897638430745,0.042889883413034326,0.11398354876615746,0.016544117647058824
9816,-0.3827551267307864,4.1120457110038494e-11,0.4368206182742091,0.11456720530986786,0.15217391304347827,0.04595588235294118
19535,-0.3761381604374039,2.3943122196051946e-10,0.21525591450768547,0.01691174989237505,0.0846063454759107,0.007352941176470588
29799,-0.3604195138672366,8.149797762673721e-10,0.2353425837011371,0.02649357169866562,0.08754406580493537,0.011029411764705883
3379,-0.34465570756637287,1.1567315889198568e-08,0.14033404052187498,0.0037962575169170603,0.06110458284371328,0.001838235294117647
21244,-0.34036596261086455,2.1850518671054666e-08,0.12637985200915577,0.0,0.055229142185663924,0.0
228,-0.33835272827439117,1.3659119110941469e-09,0.2929246787038729,0.08099440748200697,0.1263219741480611,0.034926470588235295
5150,-0.3323240615366688,2.497201190913673e-09,5.591169274511684,5.303775280275765,1.0,1.0
19743,-0.3180058412872496,5.4401376309724704e-08,0.1589275133455682,0.009041403146351086,0.05992949471210341,0.003676470588235294
186,-0.29965010522874,1.9427228751099511e-07,0.14564125266114358,0.01825602352619171,0.06345475910693302,0.007352941176470588
28170,-0.28509634763692904,2.648811036796176e-06,0.09020236712364976,0.0,0.03936545240893067,0.0
19391,-0.2825606593833561,5.869031553731723e-14,3.0024625742337396,2.696261173223748,0.9300822561692127,0.9025735294117647
22508,0.2786793258060735,2.8779192678487093e-10,0.1388582838688278,0.3266738631269511,0.06169212690951821,0.1488970588235294
2917,-0.2764952675688689,5.835235239777473e-07,1.1692489564909079,0.7597244263571852,0.3625146886016451,0.2702205882352941
10513,-0.25599197981799865,1.1655574028486236e-05,0.10400966597780077,0.012521482127554277,0.045828437132784956,0.0055147058823529415
26274,-0.24488638200852755,3.331466857103379e-05,0.13283367806960217,0.024914280894924614,0.05170387779083431,0.011029411764705883
474,-0.2444833381484927,3.733100262766302e-05,0.07671113790272266,0.0,0.03055229142185664,0.0
1710,-0.23653084909848104,6.064421446744536e-05,0.08732624703932873,0.00421088670983034,0.03290246768507638,0.001838235294117647
22568,-0.23565226742909468,4.0722126064315224e-05,0.11083241887434389,0.020844957407783058,0.0481786133960047,0.009191176470588236
16012,0.23499061756425585,1.1856234853629857e-07,0.08178978549047307,0.21530868682791204,0.035840188014101056,0.09191176470588236
4776,0.2261699258983775,3.634694065757267e-08,0.03074825440394472,0.1297004354350707,0.012925969447708578,0.05330882352941176
9087,-0.22148747596572863,0.00021777899212606833,0.0625927736840433,0.0,0.024676850763807285,0.0
6312,-0.21882518220813374,6.607404776755935e-05,1.9505329168501249,1.621149873470559,0.663924794359577,0.5514705882352942
20235,-0.21870527540237739,0.0002598593653571039,0.06902516308458376,0.0,0.02408930669800235,0.0
691,0.21404673398307433,1.6629061908703586e-08,0.013268992007128921,0.08520823804771199,0.005287896592244419,0.03676470588235294
