feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
2926,-1.1842746020431085,1.1023123389244978e-170,7.611820987752966,6.831417252521704,1.0,1.0
7729,0.9955719448056085,1.289044366816983e-129,0.5510365709434805,1.909728737947571,0.21034077555816685,0.6204620462046204
20980,-0.9668763645149122,6.93498979028295e-148,3.6108476846674775,2.4209178705813468,0.964159811985899,0.7665016501650165
31615,-0.893715366353236,7.114432018858794e-131,3.3593909603168206,2.1895498204546007,0.9312573443008225,0.735973597359736
604,0.6941009145799155,3.525663752424842e-53,10.75022986464719,12.240713219831486,1.0,1.0
19230,-0.614206723012085,3.266456532672332e-79,6.020407200840189,4.92252513992511,0.9688601645123385,0.9323432343234324
7513,0.5659702990520172,9.684838916252619e-52,0.14559124149250788,0.6510331345470038,0.060517038777908344,0.25495049504950495
23610,-0.5371678525605141,1.188872740856124e-39,0.969729478995192,0.29104717631544613,0.2990599294947121,0.10148514851485149
16475,0.5361055344524074,7.461310909708362e-53,1.4050069512267511,2.106631434789979,0.5340775558166863,0.7458745874587459
28257,0.5089798853724593,5.4491495766609497e-42,0.35120435425033303,0.9128069918934661,0.14042303172737955,0.33910891089108913
21379,0.49545601272363177,4.1489975509626486e-43,0.025339366966633064,0.3525408986378031,0.010575793184488837,0.1353135313531353
17063,-0.4913763574883924,1.0404660738835161e-31,1.6185829002064347,1.0234046393495189,0.6562867215041128,0.41171617161716173
14573,-0.48604171459000406,5.258604088870146e-35,0.6301098246692071,0.12900989087107945,0.20152761457109283,0.0429042904290429
9092,0.481717880736648,1.7600561197275588e-38,6.086775571142884,6.83153242718662,0.9923619271445359,1.0
13744,0.45491147846288255,2.3443262812496634e-38,0.0013219347851817112,0.2435869578481114,0.0005875440658049354,0.09653465346534654
12410,-0.4438275785192993,1.3674437584309914e-27,0.911475805362159,0.36374433677975493,0.29670975323149235,0.13283828382838284
29168,0.424063640843423,8.388736229736375e-33,0.017861417121528597,0.23663591099257517,0.00763807285546416,0.10313531353135313
26529,0.409120568443582,5.933937782062804e-31,0.04480584485830628,0.30880070263796516,0.017038777908343124,0.12046204620462046
24624,-0.3847630761866585,4.722636287776373e-22,0.6108202994500148,0.19196243530059412,0.18683901292596944,0.06353135313531354
10844,-0.36971742126451473,1.0848821028989964e-20,0.40231325021221553,0.12870227306982865,0.16862514688601646,0.054455445544554455
14067,-0.359745831923633,4.209945340222309e-19,0.45293663979697313,0.1350916047694266,0.15393654524089306,0.04950495049504951
19651,-0.35970745147139244,8.196048448786523e-20,0.42275627561517665,0.14522286688927377,0.17391304347826086,0.06023102310231023
28679,0.34748426532678595,8.429605667520116e-23,0.03110692728000018,0.21711251995351055,0.012338425381903642,0.08828382838283828
30075,-0.3429403064062582,3.0751749158939898e-18,0.6905046398855404,0.32309603927159075,0.24794359576968272,0.12293729372937294
30930,-0.3345629338436813,1.988349437679801e-17,0.8386784576221022,0.4194162391593354,0.2690951821386604,0.14356435643564355
31572,-0.3325375066930946,2.809116314405887e-16,0.1544394504309541,0.0037478893110067537,0.057579318448883664,0.0016501650165016502
29082,-0.33084365915124503,2.6225849143261214e-17,0.31626850149466207,0.08230440175966068,0.11809635722679201,0.03052805280528053
12491,0.28758031454576466,2.17265516061563e-13,0.4788968451014697,0.7844092849851048,0.19388954171562867,0.32673267326732675
24001,-0.2772674771271138,4.4481346231018545e-12,0.11359341206197593,0.00466673740065924,0.04289071680376028,0.0016501650165016502
6704,0.2753606865928852,1.452151597851231e-15,0.0014757256950530826,0.09814923647606727,0.0005875440658049354,0.038778877887788776
22706,-0.26193582581222985,7.105925238297554e-11,0.1279171300410664,0.017955364370503442,0.05111633372502938,0.007425742574257425
18783,0.2529008493434307,1.548423778019668e-12,0.024378323106732127,0.12920817545931726,0.010575793184488837,0.05528052805280528
1003,-0.2528321857966448,1.4289346252838818e-11,0.9803711614373428,0.6639473792349938,0.36133960047003527,0.25
7327,0.24428318239144345,2.4445968012617147e-12,0.0026049782050342313,0.07536125596206968,0.0011750881316098707,0.03217821782178218
23364,-0.22761892685141952,1.9624761286939864e-08,0.0933500046455482,0.009845684857258308,0.03525264394829612,0.004125412541254125
14091,0.21580713672730217,3.574772638582972e-10,0.10024881839191871,0.23519265238601383,0.038190364277320796,0.09653465346534654
6672,-0.2109920474920716,4.240165352264163e-08,0.09030435704456513,0.009830207714546632,0.03231492361927144,0.0033003300330033004
27645,0.20927301964704545,1.444651997375155e-11,1.3656421768118996,1.6611982770878884,0.5282021151586369,0.5676567656765676
28288,-0.20136777478296622,5.527430693838094e-07,0.06028433285924999,0.005669785804874433,0.026439482961222092,0.0024752475247524753
2194,-0.19748007719858982,2.250986957311383e-06,0.09082214504515382,0.015600170829508564,0.03231492361927144,0.006600660066006601
3731,0.19596170672709998,1.1663681404392e-08,0.0,0.044125173744982225,0.0,0.018976897689768978
24577,-0.19290332881242037,1.8119724708633234e-06,0.386438158788356,0.19824601341002057,0.11515863689776733,0.06353135313531354
12612,-0.18452084179852643,1.2589024820727979e-06,0.2756867115982271,0.14081897810347402,0.10164512338425381,0.05198019801980198
23860,0.1806639365450289,2.544584461712131e-16,1.6431160995738907,1.9068729253885377,0.6133960047003525,0.6138613861386139
27222,-0.17867346330873912,1.243374247656039e-05,0.06910014628803687,0.011584580928185591,0.026439482961222092,0.0049504950495049506
20273,-0.1734734204764008,1.3410815239478262e-05,0.04324287967592233,0.002281800945206444,0.01762632197414806,0.0008250825082508251
3543,-0.16997690809707172,2.0473385305074442e-05,0.06255319914162229,0.01014791463467941,0.02408930669800235,0.004125412541254125
31839,-0.1697587451783984,7.698517606666648e-06,0.2014898072958833,0.09917439053160916,0.0799059929494712,0.038778877887788776
2568,-0.16962930076499574,5.873348777468122e-06,3.323319914618334,3.1664247052504284,0.9588719153936546,0.9447194719471947
15732,-0.16339005197693696,3.1950501185308875e-05,0.04444841100242247,0.004497578238496686,0.018213866039952998,0.0016501650165016502
