feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
15718,-1.259230716446669,8.645284719668825e-189,1.4681312874489023,1.0247925529085053,1.0,0.8619631901840491
14505,-1.061748522157957,2.8221588777427637e-120,4.416441251783807,4.013257163921504,1.0,1.0
16283,-0.9263310696137576,5.385166615382841e-100,3.204235941711935,3.0876629469584835,1.0,1.0
9915,0.9071631217932682,1.0960050409943508e-138,0.8666754514951478,1.1718221322037203,0.8919506889050036,0.9591002044989775
26376,-0.8806923153569083,9.339709474657818e-91,1.9734826004963322,1.882029446112354,1.0,1.0
4891,-0.8408161897327721,7.341438881712447e-81,2.2178486818157306,2.1021259903663996,1.0,1.0
32208,-0.8328387643813133,6.498223741084457e-75,2.440314962346974,2.2991247227099287,1.0,1.0
11196,-0.8224043962333553,1.6121754826587445e-93,3.250003298872878,3.1514729076124164,1.0,1.0
26014,-0.8182618559931462,6.70470950479044e-79,2.9438364059705506,2.8231922446584408,1.0,1.0
24587,-0.8123456317147824,1.934370494652109e-77,2.1607823309645955,2.0217570168840373,1.0,1.0
26093,-0.7561670210722835,9.389560415572729e-67,5.671866775164144,5.327043019433207,1.0,1.0
22056,-0.7472452674003701,3.4266270586396674e-63,1.9484765359333582,1.834251139671037,1.0,1.0
27393,-0.7346220491956887,1.5999391605168036e-73,1.0371187009873644,0.8323455377346655,0.990572878897752,0.8619631901840491
29754,-0.7068360967427126,7.205138746885913e-74,1.01494599145076,0.7723921834813061,0.9579405366207396,0.7801635991820041
26044,-0.6974045000912851,2.740991091540284e-59,4.274185993949774,4.13140705173001,1.0,1.0
30437,-0.6897619550197526,8.58931196841047e-52,3.0898370305380154,2.930465863526233,1.0,1.0
16169,-0.6879544934893773,7.999773932410127e-63,1.1745701211790316,1.0536113410639616,0.9978245105148659,0.9795501022494888
6733,0.6788325659974347,1.2434021345334223e-55,9.968498290838584,10.219448130554948,1.0,1.0
12043,0.6631098793683867,6.038552842784311e-41,0.25993695243533926,0.6534585240915997,0.2958665699782451,0.47443762781186094
22774,-0.5944696179968405,8.898535761996224e-56,0.969320035093154,0.8031971293114933,0.9731689630166788,0.852760736196319
32213,-0.580352670106651,5.3973671780791174e-43,2.6896281966789637,2.584613258365717,1.0,1.0
119,-0.5721308947472137,1.2350813703825544e-49,0.8254248177426029,0.48033554928190625,0.6337926033357505,0.4498977505112474
8937,-0.5675470790058172,4.331316806677064e-45,2.0714770102518205,1.7540338223453436,0.9767947788252357,0.9478527607361963
30286,-0.551587942258245,1.2251948631470743e-30,5.294707164633006,5.12468391985981,1.0,1.0
1812,-0.5390768555462854,1.0152923706392025e-32,1.3533623510292252,1.2784435115830786,1.0,1.0
20375,0.5344632499695432,1.963547437702725e-43,0.8491802618847626,1.0522243033157537,0.8353879622915156,0.9386503067484663
28286,-0.5244064834091277,1.2208881358441626e-36,2.335769210715844,2.278331747571871,1.0,1.0
29610,0.5218750149728413,4.466085358983157e-32,0.3157324113216497,0.5698737476500997,0.3197969543147208,0.5736196319018405
1449,-0.5085474912939584,9.263293206169438e-35,2.883334369655966,2.7097075586426236,1.0,1.0
1770,0.4995128064136435,1.1565130348849548e-30,1.8400429077473475,1.9276388282668615,1.0,1.0
9387,0.49121907101016027,3.863725879826798e-37,0.004310108164758938,0.17291093073739597,0.00435097897026831,0.12474437627811862
24521,-0.491057013712353,3.26182154116583e-29,4.2698472274049974,4.196060197728787,1.0,1.0
7986,-0.46539789601628734,2.446926070036858e-25,1.8135062034273597,1.756459589506707,1.0,1.0
4671,0.4626194242910297,1.4601378415403057e-28,0.02865980114947202,0.22050018209377437,0.028281363306744016,0.15132924335378323
7231,-0.45920452322295935,1.5916357887800501e-27,1.0168762357447612,0.7910555045906995,0.8694706308919506,0.7106339468302658
23000,-0.44234216326658654,1.90191606448533e-24,0.9085863746967412,0.7652825080543939,0.9376359680928209,0.8077709611451943
24970,-0.44039167775682175,1.7433934577235053e-25,3.7095403169876775,3.5079497696188087,1.0,1.0
24193,-0.4390962607167455,1.4846974572844764e-22,1.207097947381388,1.1521430865752917,1.0,1.0
3685,-0.43852156822207694,4.7325530418648825e-23,1.2483513414470764,1.1875485995430157,0.9992748368382887,0.9979550102249489
24432,0.43366807352205444,1.564119356296083e-27,0.019769972350996763,0.15720583373539773,0.019579405366207395,0.13190184049079753
14326,0.43015315031625817,2.0779749099081527e-28,0.0011772560934989326,0.0838344949154766,0.0014503263234227702,0.08997955010224949
14565,-0.4263145698056116,4.532758481374153e-16,1.5983947471400117,1.5519960116755012,1.0,1.0
11507,-0.42268967160714155,5.601089879750132e-19,1.9899835881329344,1.9271718412332983,1.0,1.0
10118,-0.4107462417678681,3.7247342756228255e-20,0.2731948150855376,0.12874070492502615,0.32704858593183467,0.1523517382413088
29041,-0.40919526665108624,1.2176446885045183e-20,0.26907282151373685,0.11270963231478733,0.27628716461203773,0.12065439672801637
22981,0.40793524908771833,2.4731285383910006e-23,0.020651317922164774,0.11904280823188813,0.024655547498187092,0.1278118609406953
11271,-0.4070958122304113,2.7879342943136984e-16,3.978869227415587,3.9231654288578617,1.0,1.0
30220,-0.396877705489818,1.3009992051066855e-18,0.0826454475965078,0.009801141993887342,0.10297316896301668,0.012269938650306749
24867,-0.3883958375925807,6.755614060969337e-27,3.053635787929289,2.9953053148733813,1.0,1.0
29584,0.382706955360788,4.5075878748634995e-20,0.36771652199722354,0.5760295551369283,0.36113125453226974,0.5173824130879345
