feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
7729,1.2032926101800607,8.546669143544746e-146,0.36054190904701683,1.9392443853897063,0.14430746918056564,0.6124744376278118
20980,-1.0765203220089046,1.0203335412072686e-124,3.678648578506868,2.354642045766054,0.9840464104423495,0.7310838445807771
2926,-1.0269479922823477,1.4620755255049715e-109,7.604251597392723,6.928490720156024,1.0,1.0
604,0.8911789575429789,5.595198092147546e-77,10.618794463699153,12.523515628159412,1.0,1.0
19230,-0.7778737089811322,4.898201321834976e-81,6.436853378384419,5.100315554010356,0.9847715736040609,0.934560327198364
31615,-0.7126286877444648,3.036339991475211e-67,3.2383875176040395,2.2443948425885845,0.9086294416243654,0.7167689161554193
7513,0.6878923929601433,1.342526175031732e-61,0.06750748812763305,0.6415297743732944,0.029006526468455404,0.25255623721881393
9092,0.5555546736145943,2.338325471745571e-38,5.731897974809587,6.557305865980121,0.9934735315445975,0.9979550102249489
26529,0.5494679215433599,4.903740931314457e-44,0.011550391386003058,0.37031257006288304,0.00435097897026831,0.14621676891615543
14573,-0.5303955039587201,1.7656878583356306e-33,0.7728684040149802,0.17423734050586911,0.24510514865844815,0.05725971370143149
28257,0.5241219886603192,2.2003735984106128e-36,0.4576881206753117,1.071201256935338,0.18346627991298042,0.39775051124744376
27067,0.48496935510845224,2.141138996904904e-30,2.6650772931525637,3.1399543136662986,0.8839738941261784,0.967280163599182
23610,-0.47419933039864554,4.2784638940786805e-26,1.0126696167171996,0.3817404479336885,0.30891950688905,0.12985685071574643
21379,0.45248867586109465,5.8199794759353795e-30,0.022310102738013208,0.2966803324490725,0.009427121102248005,0.1165644171779141
19651,-0.4426720331769279,1.3041478650899458e-23,0.6105860014425144,0.21513358215612868,0.252356780275562,0.08895705521472393
13744,0.42320403902095904,1.855745257496944e-27,0.0016315685310944689,0.2075718697350937,0.0007251631617113851,0.08486707566462168
17063,-0.4090064475732087,1.45613565886262e-17,1.7896790345394586,1.3016853117991567,0.7244379985496737,0.5224948875255624
31572,-0.40709253766457487,3.4975792499255795e-19,0.22788055155742332,0.007128630191514341,0.08556925308194344,0.003067484662576687
29168,0.37261858060373,7.7333604222165355e-22,0.0016729816135243284,0.15687339266872602,0.0007251631617113851,0.06748466257668712
6950,0.3643825403544044,4.0198103786690035e-19,0.11798975448663725,0.3879415906036315,0.048585931834662796,0.15644171779141106
14067,-0.3560731020467169,1.5129065523292254e-15,0.5134986944177862,0.17313816015949524,0.17258883248730963,0.06237218813905931
14091,0.355540411656691,1.214453559387086e-19,0.06383035371405565,0.2874885266056334,0.024655547498187092,0.11758691206543967
1003,-0.35202617686130583,8.270111936375654e-17,1.2092373867325372,0.7480688375441819,0.43944887599709936,0.28118609406952966
24624,-0.35000084117169034,4.76482514261929e-15,0.6762014171885269,0.26792139509704216,0.20667150108774474,0.08895705521472393
28679,0.3464695371559213,5.217928296044686e-19,0.022768806944384448,0.19786615118171053,0.00870195794053662,0.08077709611451943
18783,0.3413043543265749,4.6174606966983286e-18,0.016849173420663326,0.1731801040333473,0.007251631617113851,0.0736196319018405
12410,-0.3386383600823799,1.4690757371436497e-13,0.9195188046193279,0.48759895087751143,0.30311820159535896,0.17791411042944785
6704,0.3330323221719201,4.879903072003163e-18,0.0,0.13040584581761272,0.0,0.053169734151329244
10844,-0.32853417207594765,5.79982399405953e-14,0.46344065925537287,0.19536965926975805,0.19434372733865118,0.081799591002045
16475,0.3138955852937129,1.471361878589701e-14,1.4188390075512085,1.8323890268193188,0.5409717186366932,0.6768916155419223
23364,-0.28470925067474495,3.0916859366921624e-10,0.13487257103370184,0.009849844778486069,0.049311094996374184,0.00408997955010225
22706,-0.2843228495729257,3.1413500876211895e-10,0.1261131073617693,0.009703187367179886,0.049311094996374184,0.00408997955010225
510,0.2744704974498165,1.0663783925035019e-10,0.28762702115469,0.5778870214470081,0.10442349528643945,0.19529652351738241
24124,0.23494109532332458,1.0733042670822754e-06,2.879055843048981,2.952750557039413,0.9985496736765772,1.0
30075,-0.23348608406382,2.069626640514427e-08,0.6764030242156429,0.4208135302568993,0.2516316171138506,0.15848670756646216
7327,0.22311792667435998,5.047939843375476e-09,0.0,0.05990979300929969,0.0,0.024539877300613498
24001,-0.21698908613393958,1.1698948977257988e-06,0.09173852780143621,0.01259419133082977,0.03553299492385787,0.005112474437627812
25401,-0.19911179558991102,6.5881641770328495e-06,0.11269025494863885,0.03264182891338637,0.048585931834662796,0.014314928425357873
