feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
26974,0.5032176357572354,0.004638274291672834,0.44860119314795394,0.9702264253909771,0.19361856417693982,0.4230769230769231
20701,-0.3860411003571687,0.16404057002502115,0.15300016493102275,0.0,0.06961566352429296,0.0
25066,0.36374997529520975,0.20321533405443415,1.3057227753659277,1.7278183148457453,0.5308194343727338,0.7307692307692307
28871,0.35819003472597566,0.06142259486049634,0.7510230105540474,1.1531732449164758,0.32704858593183467,0.5
27669,-0.3503738056106435,0.20662649832910718,0.12663569944850597,0.0,0.05801305293691081,0.0
16146,0.3189622207080275,0.03585755795829743,0.13677078922042127,0.3702294368010301,0.05728788977519942,0.15384615384615385
19772,0.3134207920035688,0.49771670584676964,2.2815894945710355,2.6493384012809167,0.7686729514140682,0.9230769230769231
23378,-0.31031932678306556,0.21671751795016814,0.7084684299333447,0.3647310550396259,0.2378535170413343,0.15384615384615385
6928,0.30676283849633473,0.13335073801155994,4.169098008275464,4.3468976112512445,1.0,1.0
11129,0.30067837812451925,0.17159922599925348,1.799583761306497,2.162096326167767,0.6794778825235678,0.8076923076923077
7185,-0.28687830125564,0.299508133551762,0.09058823008049736,0.0,0.03988397389412618,0.0
7740,0.282842712474619,3.401391724905375e-13,0.0,0.08277261257171631,0.0,0.038461538461538464
7119,0.28284271247461895,3.401391724905375e-13,0.0,0.08079000619741586,0.0,0.038461538461538464
3303,-0.27740491911827897,0.25817462810281866,2.4184594847656316,2.25902730685014,0.9731689630166788,0.9230769230769231
3282,0.27710139408192985,0.16833283150177458,4.340368395875207,4.568882465362549,0.994198694706309,1.0
19568,-0.2726902354990047,0.22142722578994833,0.74526955477996,0.46012666592231166,0.30456852791878175,0.19230769230769232
32194,-0.2698847936189827,0.15027304711302047,5.004691165629463,4.8566360106835,1.0,1.0
6277,-0.2568460884900935,0.2833264820664121,0.23159294322057425,0.08567313047555777,0.10442349528643945,0.038461538461538464
8089,0.23802655485168506,0.10543417703960084,0.05563109520987552,0.17020434599656326,0.02610587382160986,0.07692307692307693
2719,0.2350842503918321,0.2715057257410942,0.5429869057736249,0.7867741309679471,0.23640319071791152,0.34615384615384615
7847,0.2269627052424465,0.2959685535836124,2.4791101359906103,2.7213953274946947,0.836113125453227,0.9230769230769231
28400,-0.22593300354355425,0.34180105843148934,0.20629917633023445,0.08334924624516414,0.09282088469905729,0.038461538461538464
299,0.22298882164321854,0.4786938763135129,2.3929775874626817,2.5292159777421217,0.9129804205946338,1.0
27170,-0.2211199424170163,0.4254911278993446,0.05242960378689728,0.0,0.023930384336475707,0.0
2301,-0.21756928490006175,0.43277413485741667,0.05259511209727198,0.0,0.023205221174764323,0.0
18479,0.21064016941110666,0.5788434533485178,2.462000171372301,2.677344927420983,0.8419144307469181,0.9230769230769231
5414,-0.21007282874397945,0.4478893857361108,0.04971356993572188,0.0,0.021754894851341553,0.0
14964,-0.19592610638863148,0.48057241757828406,0.04024719120022868,0.0,0.01885424220449601,0.0
2229,-0.19344899134554164,0.48057241757828406,0.04861221182078361,0.0,0.01885424220449601,0.0
20492,-0.19174595999740973,0.48931696849567563,0.040342835778339435,0.0,0.018129079042784626,0.0
2221,0.18772305819634127,0.14143218673424343,0.021563011982719305,0.08546104797950158,0.009427121102248005,0.038461538461538464
7900,-0.17902100965183462,0.5171437536042447,0.03782994129936102,0.0,0.01595358955765047,0.0
29981,0.17682927759468298,0.29182059736077226,0.3925814623414303,0.5642507901558509,0.16171138506163887,0.23076923076923078
24939,-0.17538394074370692,0.5270063127476985,0.03417527009993035,0.0,0.015228426395939087,0.0
6767,-0.16622247635578105,0.547733602750129,0.03545058024284025,0.0,0.013778100072516316,0.0
18645,0.1626245035702391,0.35814291050813307,0.09312092436665292,0.18271565437316895,0.04133430021754895,0.07692307692307693
16131,-0.16233178551620642,0.5586479895492513,0.028779399490079818,0.0,0.01305293691080493,0.0
18954,0.16118927255669407,0.4491846034210274,0.19738818010270726,0.327725703899677,0.07904278462654098,0.11538461538461539
9919,-0.1561583156283063,0.6249187291859869,1.5248796141087102,1.3168371182221632,0.5844815083393764,0.5
1008,-0.15232953312732483,0.5817287385823259,0.03067070492114426,0.0,0.011602610587382161,0.0
232,0.14618761140751427,0.7129030859039385,1.6453314506981664,1.8186571506353526,0.653372008701958,0.7307692307692307
5686,0.1454194993855631,0.4839445126057347,0.11600133229892612,0.20936822891235352,0.047860768672951415,0.07692307692307693
2337,0.14176175558769974,0.40841004876987785,0.33119723950718694,0.4555760438625629,0.14358230601885424,0.19230769230769232
12388,0.13925513661064176,0.5102235168243654,0.4595951674380451,0.5926383183552668,0.19796954314720813,0.2692307692307692
2083,0.1391288730980847,0.5187682345548679,8.060647643070622,8.269656676512499,1.0,1.0
7652,0.1318991509451767,0.41691017523835594,0.09490899991262988,0.16202908295851487,0.04278462654097172,0.07692307692307693
5125,0.12038165145446311,0.31865386497628834,2.981225776879834,3.110835451346177,0.9253081943437274,0.9230769230769231
1133,0.11979847691956932,0.36331195275740114,0.09781321777305022,0.16062770440028265,0.03915881073241479,0.07692307692307693
20835,-0.11485868940287744,0.23703361998000083,2.949917117437649,2.8846005017940817,0.971718636693256,1.0
8715,0.11189302376512707,0.5353410682529605,0.26531169723997605,0.35323441945589507,0.11530094271211022,0.15384615384615385
