feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
11129,0.9551950629972519,2.296949805654036e-127,1.799583761306497,2.922251041193925,0.6794778825235678,0.9151329243353783
16593,-0.930232511730862,2.121754238529186e-100,5.429442233499882,4.558842356950959,0.9985496736765772,0.9989775051124744
9919,-0.8845325981204117,7.24170182255207e-80,1.5248796141087102,0.48897921941519273,0.5844815083393764,0.19938650306748465
31745,-0.8237090920682733,5.976392752225239e-58,2.9065483249210637,1.815811409540703,0.9238578680203046,0.5930470347648262
29981,0.8124728288451232,7.335137321952349e-76,0.3925814623414303,1.3864756829899514,0.16171138506163887,0.5061349693251533
19568,0.7846648164219712,1.656862489356442e-70,0.74526955477996,1.7072455505164368,0.30456852791878175,0.647239263803681
24223,-0.7319769252916261,1.6642652332872748e-52,2.9300689137094342,2.076345788676802,0.9405366207396664,0.7157464212678937
5686,0.7309333407848077,9.70426561011023e-68,0.11600133229892612,0.7949112690299567,0.047860768672951415,0.30879345603271985
16146,0.7222900166817089,1.520993253565554e-65,0.13677078922042127,0.8307824705276021,0.05728788977519942,0.3159509202453988
31633,-0.7008619824656348,7.2610757645564585e-56,1.3939876781156566,0.5825823594212288,0.5562001450326324,0.24233128834355827
25767,0.6948819042449114,2.7907161036609195e-66,0.015157203902534335,0.5485609131112908,0.006526468455402465,0.21574642126789367
3282,-0.6738482381023508,6.615584746419798e-56,4.340368395875207,3.6177805206283224,0.994198694706309,0.9447852760736196
4404,-0.6394310726579738,2.262851463461414e-46,1.6650165593477158,0.8031477267513002,0.5910079767947788,0.2965235173824131
28871,-0.6233176180245468,1.0822764424420745e-42,0.7510230105540474,0.19548330960342,0.32704858593183467,0.08486707566462168
18954,0.5689609494561785,1.6752099071238313e-42,0.19738818010270726,0.7502580554451191,0.07904278462654098,0.2893660531697341
23378,-0.5395484017322004,7.366283071884683e-33,0.7084684299333447,0.15211493130354306,0.2378535170413343,0.05521472392638037
3303,-0.48325463576605604,6.792770164923816e-23,2.4184594847656316,2.07564524200065,0.9731689630166788,0.852760736196319
6928,0.4564885600866707,4.7590633975417886e-35,4.169098008275464,4.427019017605693,1.0,1.0
26974,-0.4256270618839957,1.779437993600169e-21,0.44860119314795394,0.12939122703177797,0.19361856417693982,0.05725971370143149
