feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
395,-6.855567081053435,0.0,2.7242480767127653,0.00804140377629754,0.981145757795504,0.00408997955010225
28707,3.912319331436053,0.0,0.27511548295757576,3.1486192558928257,0.1305293691080493,0.9744376278118609
8870,2.273903434883473,2.8767024712939758e-229,0.5508661603823877,2.6149274214401323,0.19796954314720813,0.9652351738241309
23605,2.077018386122043,4.294621992732421e-270,12.484695792803304,16.924538287648392,1.0,1.0
30886,1.9467531469215946,8.818513565859544e-264,1.1293819024996796,3.123814002380293,0.4604786076867295,0.983640081799591
11511,1.7679325459478998,2.671476790745549e-115,0.749624416567088,2.307952073941689,0.290065264684554,0.9785276073619632
19864,1.72717377759566,1.4165311275917756e-171,0.6986453107857375,2.698837856817343,0.20739666424945613,0.9366053169734151
29282,1.6438724520807657,2.055330090091093e-143,1.309326880474381,3.107028018965068,0.4699057287889775,1.0
29457,1.603514358017538,4.2120081951224125e-212,2.6418669056944264,5.2869144849982,0.7730239303843365,0.9928425357873211
32511,1.4969398393167204,2.701097993233495e-168,0.7715571422867363,2.3701879866040314,0.3052936910804931,0.9028629856850716
1895,1.2977029803193454,1.815967451050691e-162,1.058957227854905,2.748514470025318,0.40971718636693255,0.8905930470347648
16237,1.2965901643162365,5.238980841885813e-48,1.0031616901296736,2.280752087663288,0.3640319071791153,0.9805725971370143
25773,1.2612319090071096,1.0196571254880827e-89,1.0666690664588756,2.774159014103115,0.2893401015228426,0.934560327198364
18891,1.2126589384038393,3.77459547460661e-149,0.17844111397268117,1.286114680742681,0.0877447425670776,0.5623721881390593
27217,-1.2042667166971763,8.174423581935441e-126,1.1939107433793508,0.026028811322155662,0.46337926033357507,0.012269938650306749
9926,1.1959262334766692,1.2120853944470042e-133,1.0780357998985584,3.7006425044531714,0.4017403915881073,0.754601226993865
29847,1.1613058383573334,4.842259258955488e-145,1.3918799899296972,2.7135614714983296,0.5707034082668601,0.9151329243353783
2354,1.0520255574718682,1.01240323159649e-135,1.6416437450399253,2.707931302442141,0.6794778825235678,0.9458077709611452
5509,1.045808746082721,1.1987233292758934e-104,0.4931349894376316,1.6244704889129764,0.18419144307469182,0.6983640081799591
27437,1.0249722292868002,5.604144398098647e-123,0.017523257260395185,0.8055762686368634,0.00870195794053662,0.36912065439672803
11551,-0.9229425378606682,2.412840128385343e-88,1.9845539307231226,0.9141725450449438,0.7722987672226251,0.3936605316973415
24405,0.9058913609294007,1.9432089866016815e-94,4.172701799670711,5.719785510640446,0.9833212472806382,0.99079754601227
31835,0.8653904098903108,2.599838086929291e-40,1.1786761904558123,2.323773554741483,0.34662799129804206,0.8946830265848671
14852,0.8575987245618656,9.399790472656353e-66,0.8787735260596217,1.8402803534135252,0.3553299492385787,0.7791411042944786
17932,0.824122628569173,2.0851482158409245e-87,0.0014041322482678232,0.5409370648592772,0.0007251631617113851,0.25766871165644173
15298,0.8188636566501493,8.638535988512832e-79,0.21981107860133647,1.339075273775128,0.08919506889050036,0.40081799591002043
2791,0.8113067930628821,7.814734839561796e-86,0.0014598392074396853,0.5444560352034852,0.0007251631617113851,0.25357873210633947
15962,0.8066882421734113,8.074378291336607e-68,1.8565615871144516,3.6375611150191607,0.574329224075417,0.8139059304703476
27388,0.7821992291750858,6.001300142802729e-61,6.924309449233898,8.241204988249484,1.0,1.0
9078,0.7524855602975402,1.0200143131124797e-63,5.575798616969473,7.593690791988178,0.9644670050761421,0.9652351738241309
1802,0.7486482325598699,3.054813709054929e-74,0.18756750254115823,1.385961799046257,0.06961566352429296,0.3609406952965235
18432,-0.733707846746931,2.7219853862527244e-59,1.5382665849579167,0.7178169693683554,0.6555474981870921,0.31901840490797545
