feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
15277,0.6298473806140175,0.002067324288869787,2.5990266480075874,2.9695131136820865,0.9695431472081218,1.0
25326,0.5495755716329731,0.007440101949961382,1.1686623962656841,1.6893645387429457,0.5699782451051486,0.8076923076923077
15118,0.4527916786618304,0.0006357350767612909,0.08560633918701349,0.34422377898142886,0.04568527918781726,0.19230769230769232
19310,-0.445137293082118,0.027737233731640835,0.8232502211168938,0.42002368431824905,0.3981145757795504,0.23076923076923078
7266,0.43930542358574615,0.04648019514796022,0.5870978634283108,0.9782339426187369,0.3139956490210297,0.5384615384615384
26661,-0.37871864837230174,0.07529999986496218,4.705082425179042,4.597926763387827,1.0,1.0
3018,0.3723408045193681,0.01603624936496115,0.11976774254080348,0.3355952776395358,0.0674401740391588,0.19230769230769232
25468,0.35440598956784247,0.1272776411678636,4.8639498382828386,4.97110363153311,1.0,1.0
25310,-0.3500337268716992,0.20662649528472898,0.10817916242863666,0.0,0.05801305293691081,0.0
16906,0.34270403346168826,0.1153477267218853,0.9732354496422672,1.3560352692237267,0.4474256707759246,0.6153846153846154
7803,-0.33856682065228266,0.2222598116727037,0.09884098969653865,0.0,0.05438723712835388,0.0
31279,-0.2920401033060917,0.1791888701198755,1.257019312162171,0.9734094326312726,0.6359680928208847,0.5
5297,0.2882948480754244,0.13873268008491058,4.924015436940127,4.990363047673152,1.0,1.0
4839,-0.2853578970248617,0.22841559608688,0.7101041783103915,0.43335771560668945,0.3248730964467005,0.19230769230769232
32217,-0.2593995480078364,0.5307145229970954,1.0800770136478415,0.8309908280005822,0.5692530819434373,0.4230769230769231
3189,-0.2535639488120761,0.3364064410519102,0.19933910461506002,0.06869426598915687,0.09137055837563451,0.038461538461538464
10515,-0.2322360487406604,0.39153142256212803,0.0665539298220075,0.0,0.02755620014503263,0.0
31107,-0.19393264623732542,0.48057241757828406,0.037491893837467496,0.0,0.01885424220449601,0.0
20980,-0.185479138782886,0.36867373481775745,0.6144680933644583,0.4529195244495685,0.31834662799129804,0.23076923076923078
7779,-0.18406057310559318,0.5075867360884541,0.029870554102426686,0.0,0.016678752719361856,0.0
11322,0.18359417517227208,0.30154572047099404,7.292802087633051,7.499864284808819,1.0,1.0
27475,-0.1827411055031264,0.5075867455923984,0.034698444920402235,0.0,0.016678752719361856,0.0
17088,-0.16239219638831076,0.5586479783378322,0.02375881562983324,0.0,0.01305293691080493,0.0
4909,0.15615044131920738,0.17045295094535462,2.838396868643508,2.899610546919016,1.0,1.0
30764,0.14340671916169784,0.39890578105099506,0.13073686528154005,0.2067075509291429,0.06889050036258158,0.11538461538461539
27634,-0.14278530794850414,0.6252327407262273,1.8288478751040784,1.6665295041524446,0.7650471356055112,0.6923076923076923
25274,-0.14231324408052437,0.606735837010763,0.02008029012424173,0.0,0.01015228426395939,0.0
30498,-0.12599023761980818,0.6261404852475388,3.84256991136757,3.811803001623887,1.0,1.0
673,-0.11313739585421759,0.584258296004001,0.3153888927671337,0.2370294057405912,0.16098622189992748,0.11538461538461539
31596,0.09447222041205836,0.8717154343652629,2.0506403201554804,2.127392149888552,0.8571428571428571,0.9230769230769231
18350,0.08887292809875114,0.4844482294199729,3.4169255441474777,3.507465124130249,0.971718636693256,0.9615384615384616
22749,0.08476406588495906,0.6298915937268112,0.21506378389597802,0.2781481651159433,0.08919506889050036,0.11538461538461539
12229,0.07012952158626884,0.7509592637598825,1.1027988043274026,1.1829195251831641,0.4916606236403191,0.5384615384615384
4084,0.06853591379493501,0.6798545691111672,0.046062378108803995,0.06750612075512226,0.025380710659898477,0.038461538461538464
22886,0.06519955754687552,0.7148379759683019,0.10472642381265597,0.13372588616151077,0.05728788977519942,0.07692307692307693
28104,-0.059202875139895195,0.793279639800345,0.09198977490799248,0.06972582523639385,0.05003625815808557,0.038461538461538464
983,0.058086030661354,0.5424310912731339,4.898724455691664,4.944352626800537,1.0,1.0
30345,0.04270961130591856,0.6315496279247322,0.5259935527369974,0.5685564462955182,0.2182741116751269,0.2692307692307692
23545,-0.04063508185025158,0.8522040101365145,0.2311369636250718,0.20693247134868914,0.12400290065264685,0.11538461538461539
13965,-0.03210863869076501,0.9745060803190941,3.0555349195064023,3.0427941725804257,1.0,1.0
22616,-0.030203260225691156,0.5266930867652423,3.1664242415085835,3.1462446542886586,0.9637418419144308,1.0
14128,-0.02547680521349673,0.8716619570821674,0.1597614325501938,0.14657972409174994,0.08556925308194344,0.07692307692307693
1174,-0.019210367826703253,0.8856390978711358,0.08341770893080326,0.0760955443749061,0.04568527918781726,0.038461538461538464
30065,0.0006475165200843087,0.965442352357366,0.06531918143949446,0.06553576542780949,0.03553299492385787,0.038461538461538464
