feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
18192,5.8007783727182485,0.0,1.1322004110420676,7.585204428690343,0.44887599709934733,0.9989775051124744
29371,1.9152931381313893,4.212038408143768e-252,21.027422017684614,24.778396267101076,1.0,1.0
13232,1.652643478036689,7.815311995388755e-144,1.055947672464953,3.10424772886167,0.30239303843364757,0.9969325153374233
7967,-1.5191680831569814,1.6755292631672892e-173,1.7577163733115138,0.23653509365756575,0.6889050036258159,0.10940695296523517
31033,-1.3082854994157491,2.258541660649508e-134,1.0051568958359927,0.0,0.4677302393038434,0.0
18168,-1.3067005253689752,5.645993306654487e-136,1.0862331905600124,0.0,0.4720812182741117,0.0
4307,-1.163944577495669,2.1216445587896868e-122,1.9742872574953518,0.7175434733948581,0.7998549673676577,0.3067484662576687
27356,1.0818126915098083,2.8000157970682025e-133,0.0013857344253241281,0.790015452478561,0.0007251631617113851,0.37525562372188137
13311,-1.0291072937681476,2.6691007189079734e-98,1.145258420269242,0.13682740000371796,0.45902828136330676,0.065439672801636
18010,-1.018846271813543,3.3293949412552106e-93,0.7587508697108656,0.0019931021643562552,0.3495286439448876,0.0010224948875255625
27880,-1.0096405499793464,5.726371142356001e-90,1.8063620948722348,0.008597096538738726,0.34372733865119653,0.00408997955010225
1991,-0.9816234100494509,1.8554420389469226e-104,1.7328999635531817,0.5890145020250894,0.6424945612762871,0.2903885480572597
881,-0.9473664715930897,1.965589510343059e-82,0.663632111241629,0.0,0.3132704858593183,0.0
1302,0.8627627740647832,2.551925654945357e-81,4.2143390731936,4.810189914118292,1.0,1.0
4121,0.8289463590321945,2.9408717413487177e-80,0.2126965584142905,0.9523749010206976,0.10079767947788253,0.44171779141104295
8152,-0.8208690341876068,5.354686919783357e-54,1.436568544773713,0.08400757290834299,0.2828136330674402,0.04294478527607362
9341,-0.806269845783778,9.444586377008573e-64,0.5486292638495143,0.0,0.25018129079042783,0.0
16312,0.7886067382758756,4.080099382501851e-74,0.4117405773332968,1.208363232315196,0.19071791153009426,0.5357873210633947
11052,0.7692739821997246,1.0088962029957033e-35,1.6339042861881767,2.6273726104227313,0.5177664974619289,0.9642126789366053
11392,0.745946563148017,4.8818044995277196e-52,1.562141681945004,2.541810111887372,0.47933284989122554,0.9754601226993865
32619,-0.7271411172658216,1.1201613756876434e-53,0.4987130304278456,0.015259947513510112,0.22987672226250908,0.007157464212678937
12466,0.6260242340276745,3.069594960007593e-43,1.086956494955847,1.8420910657305416,0.4321972443799855,0.7525562372188139
1872,-0.6141935071929556,3.929638465957387e-40,0.4341277833258094,0.00382050951078138,0.16751269035532995,0.002044989775051125
965,-0.6088407427524003,3.52295134698359e-39,0.4033846005397573,0.0019459457485222378,0.16171138506163887,0.0010224948875255625
12254,0.5705586930283131,1.1521731459514332e-43,2.7527225094484713,3.1701269814085618,0.9543147208121827,0.9918200408997955
14982,-0.5155931034272438,8.757222299979102e-29,0.24123378963553446,0.0,0.11820159535895576,0.0
13002,-0.49068338531479083,8.606689143130048e-27,0.26776157340076717,0.001907914206537976,0.11240029006526468,0.0010224948875255625
26573,0.48788290337730167,1.4492232823094938e-33,0.04255022995708817,0.32382079099584943,0.02102973168963017,0.1554192229038855
10624,-0.4856612503358957,1.9518360628853264e-31,1.27017472350485,0.7417037749095441,0.5612762871646121,0.3486707566462168
