feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
13983,0.5365955343126559,0.000581560344973665,0.2722259873147457,0.7665952444076538,0.11965192168237854,0.34615384615384615
1878,0.42031541940887635,5.499568197926593e-05,0.038788577713250595,0.32304293375748855,0.014503263234227702,0.11538461538461539
28707,0.4188986902521805,0.010747010293647496,0.27511548295757576,0.6256337670179514,0.1305293691080493,0.3076923076923077
3088,0.3899904712520139,9.342580109211117e-13,0.0038617668677448274,0.14871962253863996,0.0014503263234227702,0.07692307692307693
30886,-0.3701918079605965,0.0694139029943622,1.1293819024996796,0.6795448523301345,0.4604786076867295,0.2692307692307692
25773,0.36605572097587386,0.0451048462202084,1.0666690664588756,1.7307960711992705,0.2893401015228426,0.46153846153846156
18354,-0.3527441333690513,0.17176721427125619,0.2784670927630031,0.06976229410905105,0.12255257432922408,0.038461538461538464
11511,0.34886585800010095,0.057577283343853,0.749624416567088,1.180433566753681,0.290065264684554,0.46153846153846156
14358,0.347263262619517,0.0055427448309523,0.05373683228191904,0.2312654165121225,0.025380710659898477,0.11538461538461539
4388,0.34368147202809807,0.09237418964301991,4.317316860111837,4.690621559436504,0.9992748368382887,1.0
16237,-0.3381382912289451,0.09231075278972244,1.0031616901296736,0.5908831724753747,0.3640319071791153,0.23076923076923078
24282,0.33409243898929125,0.16808502167817452,1.338625921815785,1.7477659170444195,0.5395213923132705,0.7307692307692307
2354,0.32947574343307623,0.10619085640104099,1.6416437450399253,2.0147783022660475,0.6794778825235678,0.8076923076923077
31835,-0.32175463416327754,0.1453347305089908,1.1786761904558123,0.6852067525570209,0.34662799129804206,0.19230769230769232
29282,0.3206170744515687,0.06377087997799866,1.309326880474381,1.7874485025039086,0.4699057287889775,0.6538461538461539
24405,-0.3038364397624794,0.13646924005449967,4.172701799670711,3.76706915635329,0.9833212472806382,0.9615384615384616
395,-0.29018129039862917,0.21174546203572087,2.7242480767127653,2.517900962095994,0.981145757795504,0.9230769230769231
6271,0.28284271247461906,3.401391724905375e-13,0.0,0.0780331538273738,0.0,0.038461538461538464
10036,0.28284271247461906,3.401391724905375e-13,0.0,0.08276680799630973,0.0,0.038461538461538464
20811,0.28284271247461906,3.401391724905375e-13,0.0,0.07474112510681152,0.0,0.038461538461538464
27882,0.28284271247461906,3.401391724905375e-13,0.0,0.07277015539316031,0.0,0.038461538461538464
10685,0.282842712474619,3.401391724905375e-13,0.0,0.08226931095123291,0.0,0.038461538461538464
13571,0.282842712474619,3.401391724905375e-13,0.0,0.07949979488666241,0.0,0.038461538461538464
19017,0.282842712474619,3.401391724905375e-13,0.0,0.08389680202190693,0.0,0.038461538461538464
22347,0.282842712474619,3.401391724905375e-13,0.0,0.12891043149507964,0.0,0.038461538461538464
28003,0.282842712474619,3.401391724905375e-13,0.0,0.07153016787308913,0.0,0.038461538461538464
4070,0.28284271247461895,3.401391724905375e-13,0.0,0.08451021634615384,0.0,0.038461538461538464
344,0.2749045496360373,4.3177245305282247e-07,0.0013238127634437125,0.07070982456207275,0.0007251631617113851,0.038461538461538464
27527,0.26786933422580766,4.4899656348121703e-07,0.003911631793713033,0.13084994829618013,0.0007251631617113851,0.038461538461538464
792,-0.25844551889961737,0.3389721898910213,0.08705185235973023,0.0,0.0340826686004351,0.0
29847,0.2562478345529475,0.18691926983226548,1.3918799899296972,1.7032832640867968,0.5707034082668601,0.6923076923076923
29613,0.23818601106600132,0.014347110578520955,0.009288093851821158,0.083999175291795,0.00435097897026831,0.038461538461538464
15298,0.23176828382215392,0.22705178504154488,0.21981107860133647,0.42713824143776524,0.08919506889050036,0.15384615384615385
15876,0.22483602232058308,0.014668910547377059,0.010774040153011021,0.07878787700946514,0.00435097897026831,0.038461538461538464
10964,-0.22423582992308236,0.41838081202072364,0.04847283498198334,0.0,0.024655547498187092,0.0
28681,-0.2229384211269475,0.4114361223118149,0.0667809672421351,0.0,0.025380710659898477,0.0
32006,0.2216201441332455,0.24679754963609069,1.5554746638354051,1.8196940743006194,0.6366932559825961,0.7307692307692307
21387,0.2202456307135229,0.33258076905882683,0.0881736970103418,0.24067855798281157,0.04060913705583756,0.07692307692307693
28279,0.21741028189771072,0.09137665239851828,0.01572671595304405,0.08997002014747033,0.007976794778825236,0.038461538461538464
29519,0.21720444717434023,0.18241926960509058,0.1158007775812239,0.24372286062974197,0.05511240029006526,0.11538461538461539
4378,-0.21619162539545445,0.263839401579659,0.4862944319077036,0.2544253606062669,0.1653372008701958,0.07692307692307693
8832,0.215854109984153,0.025541842409726224,0.011538775093405035,0.07200338290287898,0.005076142131979695,0.038461538461538464
8144,-0.21468323712967602,0.45817874823298566,3.9703603280117927,3.8356021367586575,1.0,1.0
29457,0.18758714246717026,0.1885448896997063,2.6418669056944264,2.9353383091779857,0.7730239303843365,0.8461538461538461
3440,-0.18691751843501309,0.48057241757828406,0.06782032269511731,0.0,0.01885424220449601,0.0
7069,0.18363009227533936,0.16464884017489712,0.01930980858723265,0.07252105382772592,0.01015228426395939,0.038461538461538464
15578,-0.18219809008571378,0.7554030858422691,8.663264778924214,8.341006425710825,1.0,1.0
18432,-0.17514119737443834,0.6525001003517454,1.5382665849579167,1.3259485960006714,0.6555474981870921,0.5384615384615384
7657,0.17456551237221843,0.37216755555474346,0.8709698433976315,1.1153793701758752,0.3096446700507614,0.38461538461538464
28148,0.16821932611514226,0.11893097926345474,0.024822041295074395,0.08525972182934101,0.00870195794053662,0.038461538461538464
