feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
7729,1.2952919334710675,1.087869406247125e-112,0.36054190904701683,2.021813686335115,0.14430746918056564,0.6463700234192038
20980,-0.9914007274043184,1.1681893590932512e-61,3.678648578506868,2.468099527671689,0.9840464104423495,0.7587822014051522
2926,-0.8463219301800541,2.4628095075681737e-44,7.604251597392723,7.044443514643006,1.0,1.0
604,0.7840848414047451,1.281208608011983e-36,10.618794463699153,12.31189543301942,1.0,1.0
19230,-0.7693149966140127,1.3534526558789864e-41,6.436853378384419,5.015798354316372,0.9847715736040609,0.9063231850117096
7513,0.7664279550888382,2.1749146511803414e-61,0.06750748812763305,0.7309825839147635,0.029006526468455404,0.28805620608899296
27067,0.6267940145048851,4.717325668318538e-31,2.6650772931525637,3.2831812887616123,0.8839738941261784,0.9718969555035128
19651,-0.5533199088809326,6.170575122548831e-18,0.6105860014425144,0.140948801465001,0.252356780275562,0.0585480093676815
26529,0.5150741637846918,3.4757081705267306e-36,0.011550391386003058,0.33414004055621754,0.00435097897026831,0.13114754098360656
31615,-0.5093366119145669,1.3190847126658989e-20,3.2383875176040395,2.521206109250178,0.9086294416243654,0.7611241217798594
9092,0.5008038449232638,8.53601015319171e-18,5.731897974809587,6.505131773423813,0.9934735315445975,0.9953161592505855
28257,0.49889223511152964,1.2220910650468952e-21,0.4576881206753117,1.0329422347718715,0.18346627991298042,0.3911007025761124
21379,0.4544937761226877,2.370778995339664e-26,0.022310102738013208,0.2962511601995249,0.009427121102248005,0.117096018735363
31572,-0.42632538104831796,4.217074003063974e-10,0.22788055155742332,0.0,0.08556925308194344,0.0
1003,-0.4065589541747044,7.075067288574636e-12,1.2092373867325372,0.679346355956388,0.43944887599709936,0.24824355971896955
13744,0.40159261336231866,2.6590441354799652e-24,0.0016315685310944689,0.18947470160223004,0.0007251631617113851,0.07728337236533958
28679,0.3984073048920476,3.0788234292851544e-21,0.022768806944384448,0.23886020568829788,0.00870195794053662,0.09836065573770492
18783,0.3955918389694696,9.071904460588173e-21,0.016849173420663326,0.21542890233792522,0.007251631617113851,0.09133489461358314
23610,-0.3948301500238874,3.047444239196832e-10,1.0126696167171996,0.4761299701708541,0.30891950688905,0.16627634660421545
6950,0.3885074935926716,6.862235229403195e-16,0.11798975448663725,0.40873099322620543,0.048585931834662796,0.16627634660421545
14573,-0.3879257810906201,7.817539311371031e-10,0.7728684040149802,0.3114787320621678,0.24510514865844815,0.11007025761124122
24624,-0.38745225643009407,9.291914865405224e-10,0.6762014171885269,0.23344502683545723,0.20667150108774474,0.07962529274004684
29168,0.38163637722612687,4.331916090481106e-22,0.0016729816135243284,0.16661837229404852,0.0007251631617113851,0.0702576112412178
14091,0.3584420263275554,1.1622333959028556e-15,0.06383035371405565,0.28756292586583443,0.024655547498187092,0.11943793911007025
6704,0.3513322211007618,1.4939043541655523e-19,0.0,0.14264740988577276,0.0,0.0585480093676815
14067,-0.3438020359638476,3.2664485375243536e-08,0.5134986944177862,0.18204296724020178,0.17258883248730963,0.06557377049180328
23364,-0.31702586105970876,2.9400241237320048e-06,0.13487257103370184,0.0,0.049311094996374184,0.0
10844,-0.3110394747904218,2.7059000669399396e-07,0.46344065925537287,0.2072733129773821,0.19434372733865118,0.08665105386416862
17722,0.29196609369352006,7.008142152374188e-07,1.5424974701212661,2.135097847051866,0.4213197969543147,0.5667447306791569
17063,-0.26578199917979056,1.9327682184986245e-05,1.7896790345394586,1.4761526869387482,0.7244379985496737,0.594847775175644
510,0.2595772276341906,9.143087612165703e-07,0.28762702115469,0.5580947265133646,0.10442349528643945,0.1920374707259953
25401,-0.2559857753039557,9.924897845481452e-05,0.11269025494863885,0.015932061912304344,0.048585931834662796,0.00702576112412178
22706,-0.21966995387569985,0.000565040701393201,0.1261131073617693,0.02951943455591135,0.049311094996374184,0.0117096018735363
12410,-0.21534744006192053,0.0004205642537523564,0.9195188046193279,0.6315274132498534,0.30311820159535896,0.22482435597189696
24124,0.214633203403017,1.5179097642966097e-05,2.879055843048981,2.9548775368049496,0.9985496736765772,0.9953161592505855
2251,0.20696046133565102,3.122191340666573e-05,0.19189634126022814,0.3661061662142394,0.06889050036258158,0.13348946135831383
1492,0.18558082159410952,0.00035402091346979593,0.10322762572998755,0.21929777422330976,0.04133430021754895,0.08430913348946135
7327,0.18246718588323912,1.916338536949282e-06,0.0,0.036080693751922535,0.0,0.01639344262295082
24001,-0.18138384547058056,0.005114025919847298,0.09173852780143621,0.022703807862078557,0.03553299492385787,0.00936768149882904
3543,-0.17577643739439314,0.0070525037596005195,0.054401548813010056,0.006034556261549509,0.021754894851341553,0.00234192037470726
6672,-0.1737602431699652,0.005758394253173716,0.08459228912585882,0.019164393601428707,0.03118201595358956,0.00702576112412178
16475,0.1701166976239315,0.002318024833909913,1.4188390075512085,1.64387851632451,0.5409717186366932,0.6206088992974239
1744,-0.16763096691340518,0.01385661170417964,0.049920609759800325,0.005050076254636956,0.01885424220449601,0.00234192037470726
24536,-0.16405341550264574,0.003693107734518971,1.095726606204425,0.8927492151774065,0.43364757070340826,0.3583138173302108
26444,0.15805106272252017,0.0009469166182300978,0.024407161328133854,0.08050346486183184,0.01015228426395939,0.03278688524590164
2734,0.15733658481164733,0.0006239882907763828,0.04949399299427942,0.12177646858072393,0.01885424220449601,0.04918032786885246
15732,-0.15716865415269865,0.021210449648846757,0.030556092839728585,0.0,0.012327773749093546,0.0
24106,0.1535711564171309,5.763941738546657e-05,0.0,0.026410148629539186,0.0,0.0117096018735363
3731,0.15340173264183143,5.7639477927232866e-05,0.0,0.02726912498474121,0.0,0.0117096018735363
27222,-0.14538193909747024,0.008385979671058669,0.06569902148257138,0.01614895693312205,0.025380710659898477,0.00468384074941452
