feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
395,-6.746656911848668,8.667514231888272e-210,2.7242480767127653,0.013234236759659278,0.981145757795504,0.00702576112412178
28707,3.980553853813747,2.8697488582156186e-284,0.27511548295757576,3.1746106563742322,0.1305293691080493,0.9789227166276346
8870,2.3749615464106872,7.704154608791618e-158,0.5508661603823877,2.6553664651352573,0.19796954314720813,0.9765807962529274
23605,2.266035493137354,1.4592342406467702e-166,12.484695792803304,17.11762293161218,1.0,1.0
30886,1.9339701294200127,2.940124462034595e-156,1.1293819024996796,3.125827963514127,0.4604786076867295,0.9812646370023419
19864,1.84664200106292,2.18185295554472e-120,0.6986453107857375,2.7685341282248217,0.20739666424945613,0.9578454332552693
11511,1.791603146439511,2.1117378842662284e-75,0.749624416567088,2.3179771573537966,0.290065264684554,0.9836065573770492
32511,1.6974607911325934,7.83333708785121e-121,0.7715571422867363,2.4996279698624266,0.3052936910804931,0.936768149882904
29282,1.6462881556566111,4.27247999249551e-87,1.309326880474381,3.1096330437224697,0.4699057287889775,1.0
29457,1.6401057805063102,1.8225713775853202e-125,2.6418669056944264,5.33688252201125,0.7730239303843365,0.9929742388758782
25773,1.3414182585851668,3.445723053627635e-62,1.0666690664588756,2.8431826235259723,0.2893401015228426,0.9578454332552693
9926,1.33405435879967,1.8237092984762014e-96,1.0780357998985584,3.95561303467047,0.4017403915881073,0.7985948477751756
1895,1.2635284234164992,6.132656036015999e-98,1.058957227854905,2.745761442798641,0.40971718636693255,0.8758782201405152
16237,1.2494137144376751,1.3173017806446377e-28,1.0031616901296736,2.249475110330961,0.3640319071791153,0.9718969555035128
29847,1.2294300612136297,6.887997136112808e-94,1.3918799899296972,2.779180822941961,0.5707034082668601,0.9227166276346604
27217,-1.209198038534581,5.131536095161121e-62,1.1939107433793508,0.02358523911558772,0.46337926033357507,0.0117096018735363
2354,1.1172687517972664,2.5422893308374323e-86,1.6416437450399253,2.7447460641347274,0.6794778825235678,0.9578454332552693
5509,1.109861396768782,5.660215293615717e-76,0.4931349894376316,1.6674108605753342,0.18419144307469182,0.7259953161592506
18891,1.0914219294478844,4.701037404476259e-95,0.17844111397268117,1.1751824251661815,0.0877447425670776,0.5175644028103045
27437,1.0468917192509795,3.604972550129525e-114,0.017523257260395185,0.8278858890578116,0.00870195794053662,0.3793911007025761
9078,0.966635114090913,2.9631070506590788e-58,5.575798616969473,8.057771520815633,0.9644670050761421,0.9765807962529274
24405,0.9575879355856967,1.0933043362243996e-59,4.172701799670711,5.7717807443694715,0.9833212472806382,0.990632318501171
15962,0.8473749814319939,3.3137686631649227e-44,1.8565615871144516,3.7204907984588407,0.574329224075417,0.8149882903981265
2791,0.835453290668284,2.338237808730763e-85,0.0014598392074396853,0.5603184055109494,0.0007251631617113851,0.2646370023419204
31835,0.8313982079735128,1.3535572395298413e-24,1.1786761904558123,2.282733703943829,0.34662799129804206,0.8899297423887588
14852,0.8259686170679938,5.418580892585897e-38,0.8787735260596217,1.803313138613377,0.3553299492385787,0.7704918032786885
16986,0.8151164292452543,9.062180240743467e-61,2.6754144864120373,3.413278761736403,0.9289340101522843,0.9672131147540983
11551,-0.7733565589034804,1.0852793479046435e-38,1.9845539307231226,1.0715619518271096,0.7722987672226251,0.4566744730679157
17932,0.7414515395879951,2.0474930967674213e-70,0.0014041322482678232,0.46558140815002297,0.0007251631617113851,0.22014051522248243
1802,0.7101453031619216,1.449092770159694e-49,0.18756750254115823,1.2423731365025183,0.06961566352429296,0.3395784543325527
15298,0.6829627732504584,1.5877192649646575e-41,0.21981107860133647,1.0422407977754116,0.08919506889050036,0.34660421545667447
27388,0.6702528802996051,3.200189739774842e-27,6.924309449233898,7.98918049620242,1.0,1.0
23439,0.6473617116963604,1.0509958508491469e-32,0.8090653189547776,1.5603124883191648,0.3734590282813633,0.6346604215456675
18432,-0.6025022352693405,2.833286549194223e-23,1.5382665849579167,0.8504995568295552,0.6555474981870921,0.3747072599531616
11554,-0.5349478505694176,1.071574610308506e-14,0.2699520378721374,0.0,0.12690355329949238,0.0
12810,0.5344521011433976,1.5057073642912074e-27,0.2094845411308958,0.7096745102411132,0.08846990572878898,0.2927400468384075
1666,-0.5138868638873129,1.260771439085705e-13,0.2351884255813809,0.0,0.11747643219724438,0.0
19274,0.5106588769701096,3.637993534689717e-13,9.227728440849742,11.010040215083531,1.0,1.0
8144,0.49207796541349125,2.926326819386972e-18,3.9703603280117927,4.317978003544328,1.0,1.0
20182,0.48451362729107555,2.8769926602883353e-29,0.02151422893076033,0.2803981385130514,0.010877447425670777,0.13114754098360656
20677,0.47361455081332876,1.6431901680868166e-33,0.0,0.23162245359577116,0.0,0.10304449648711944
16586,0.4581651968081329,2.0504844620903488e-29,0.0053329674379820405,0.20646066380887176,0.0029006526468455403,0.10304449648711944
32006,0.4579360697527826,2.671569871628243e-20,1.5554746638354051,2.0996549425415467,0.6366932559825961,0.7915690866510539
16189,0.44746949129717495,4.8192475094946754e-15,0.32441417802668204,1.0464142474413476,0.10949963741841914,0.2529274004683841
11722,0.4470385129409314,8.154180367664063e-30,0.0,0.19790305075098258,0.0,0.09133489461358314
2609,-0.4368163226830914,1.6731303373118445e-14,1.4212188124224445,0.8625713472343999,0.5387962291515591,0.36768149882903983
16874,0.42950372680895316,2.40287633695698e-20,0.07145563651894728,0.3255196480337853,0.03480783176214648,0.16159250585480095
12933,0.42885519463843047,1.1454746893447935e-17,0.14387501358034993,0.4903454710783947,0.06453952139231327,0.20140515222482436
29519,0.3723142020265075,2.3644123748388428e-14,0.1158007775812239,0.364230430377451,0.05511240029006526,0.17096018735362997
7725,-0.35016718314778594,3.621577041420386e-07,0.11385591372447744,0.0,0.05801305293691081,0.0
