feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
21573,0.6300245367060279,0.0027934674543679387,1.3037855107339937,1.3709062567124,0.9992748368382887,1.0
10380,-0.5620835147337027,0.00771790462179191,1.4769917718736567,1.4125705132117639,1.0,1.0
2331,-0.495200413070019,0.07490000717368685,0.08841209194641168,0.0,0.10949963741841914,0.0
6419,-0.44582388452810423,0.10849257172971415,0.07318889221650608,0.0,0.09064539521392313,0.0
20375,0.41805284611069415,0.2317133523180287,0.8491802618847626,1.003435302239198,0.8353879622915156,0.9615384615384616
19587,0.3717295002905132,0.035016783035911915,0.21868334878087475,0.36962764996748704,0.25453226976069615,0.4230769230769231
12043,-0.3662200696523361,0.10293386022856271,0.25993695243533926,0.12811760031259978,0.2958665699782451,0.15384615384615385
6235,-0.35772767564187646,0.19782235275723659,0.0477229392640914,0.0,0.06018854242204496,0.0
24970,0.3503962820670696,0.17444322092202846,3.7095403169876775,3.877013554939857,1.0,1.0
1770,0.33681324715299704,0.0954364999505844,1.8400429077473475,1.8887804700778081,1.0,1.0
28193,-0.33513977279842716,0.22553939603962514,0.04548962497469132,0.0,0.05366207396664249,0.0
24521,0.3334926367301695,0.14793558998356773,4.2698472274049974,4.310930490493774,1.0,1.0
3420,0.33093255193356286,0.003083183569595527,0.00961243432012479,0.07102335874850933,0.011602610587382161,0.07692307692307693
27050,-0.3266617619712218,0.2392037637134119,0.041506330762936465,0.0,0.050761421319796954,0.0
14565,-0.32213915808160937,0.0711543219840055,1.5983947471400117,1.57226235132951,1.0,1.0
32156,-0.32160938654969745,0.24638043439043045,0.040175424225525724,0.0,0.049311094996374184,0.0
4883,0.3161121408647856,0.18440056615881795,1.865477050880836,1.8925126424202552,1.0,1.0
30437,0.3052581973308722,0.10574315586553128,3.0898370305380154,3.1450444643314066,1.0,1.0
24459,-0.30122466743136206,0.27763779880820605,0.035423121606205754,0.0,0.043509789702683106,0.0
27393,0.2993222883554624,0.12703425824419276,1.0371187009873644,1.0858048085982983,0.990572878897752,1.0
15923,0.2989151287421292,0.11423442933574998,0.5329217365291172,0.6463959354620713,0.6410442349528644,0.7692307692307693
28286,-0.2979706756303107,0.14281124900592493,2.335769210715844,2.3047826198431163,1.0,1.0
29315,-0.2947629700386702,0.19671275603266736,0.2306474978462175,0.12952502186481768,0.2726613488034808,0.15384615384615385
5774,-0.29179799968589853,0.2255071392405975,0.09759575954116367,0.033111022068904,0.11965192168237854,0.038461538461538464
7986,-0.2881096925638907,0.10648166258190377,1.8135062034273597,1.7876834961084218,1.0,1.0
24587,-0.28359541627791995,0.08929934514889311,2.1607823309645955,2.117153529937451,1.0,1.0
11507,0.26894053310319743,0.2639760223028118,1.9899835881329344,2.0185156693825355,1.0,1.0
29041,0.26787901241566847,0.14169671224806307,0.26907282151373685,0.38993401940052325,0.27628716461203773,0.4230769230769231
23000,-0.2664038245129043,0.051451711697640914,0.9085863746967412,0.833717928482936,0.9376359680928209,0.8846153846153846
5709,-0.26197586876505274,0.2931775075915053,7.8413858465564,7.752914447050828,1.0,1.0
16169,0.26108245393508545,0.2160626711491287,1.1745701211790316,1.2053059522922223,0.9978245105148659,1.0
1449,0.2557687177543492,0.17259297473357382,2.883334369655966,2.9576982259750366,1.0,1.0
1955,0.25130995862197103,0.13538156235105808,0.11597775237295747,0.19879871836075416,0.13705583756345177,0.23076923076923078
30286,0.2508574021249325,0.2559269196998162,5.294707164633006,5.355591535568237,1.0,1.0
25169,0.24882983889809426,0.21824396802188928,1.3344998658351745,1.3580558804365306,1.0,1.0
24867,-0.23900063881002248,0.39252817203081825,3.053635787929289,3.0249134118740377,1.0,1.0
4671,-0.23604400888592303,0.3851869873770086,0.02865980114947202,0.0,0.028281363306744016,0.0
29584,0.23027304155313716,0.20712309783627325,0.36771652199722354,0.4882210126289955,0.36113125453226974,0.46153846153846156
7231,-0.23007451076485025,0.48440342988400165,1.0168762357447612,0.9060837626457214,0.8694706308919506,0.7692307692307693
1959,0.2271471994942807,0.40893564506797375,1.1154541659389743,1.1516290857241704,0.9891225525743292,1.0
23691,0.2247581769005434,0.2585897447713582,1.1098665366404465,1.1478430926799774,0.9833212472806382,1.0
22981,-0.22406386769564324,0.4183808333342304,0.020651317922164774,0.0,0.024655547498187092,0.0
9617,-0.2217535664792876,0.27633301557998324,1.5668644285271183,1.4415072202682495,0.9456127628716461,0.8846153846153846
8249,-0.22093400704460806,0.29385014779396923,2.203239436509213,2.177220514187446,1.0,1.0
16222,-0.2207773684597309,0.09425279612266312,0.7214116770085258,0.6368241126720722,0.7940536620739667,0.7307692307692307
30462,0.20785503179139764,0.3271140442481951,1.4683599367446014,1.4894668505742,1.0,1.0
26663,0.2042117584091864,0.4105988580422122,1.5644333439516451,1.6023619725153997,1.0,1.0
24890,-0.19923348555934806,0.39900872519111785,0.07065097662398052,0.030815486724560078,0.08194343727338652,0.038461538461538464
31929,0.19817265803331027,0.37599960047830516,2.355610286523848,2.3756102598630466,1.0,1.0
12686,0.19421115166823769,0.32364011555186434,0.2459383715832899,0.32331846998288083,0.2922407541696882,0.38461538461538464
