feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
3282,-0.1976066518341009,1.1281677120672103e-08,4.364697992811669,4.174253563422941,0.9917771438160765,0.9830508474576272
31745,-0.19452402384412043,4.6983940130683335e-06,2.6683767021532567,2.4008017711046725,0.8442691726799799,0.7598870056497176
16146,0.17811663435436062,3.450492787765974e-08,0.4126453244019963,0.5959875675693519,0.16378587011243498,0.2288135593220339
18954,0.17171033054877471,5.92388409332119e-08,0.49699297309782026,0.6837540986174244,0.19499916093304245,0.2664783427495292
25767,0.14875033665945064,5.5797731140240874e-08,0.051696516799734714,0.12387712639379411,0.01896291324047659,0.046139359698681735
24223,-0.1452494353582026,3.340426267900337e-05,2.4322487307707124,2.2532068089127764,0.8310119147507972,0.783427495291902
11129,0.14333688224337263,1.7883155906737455e-09,2.2312549324438944,2.4162825269663175,0.783185098170834,0.803201506591337
299,0.13536905718763395,3.6586341409049115e-05,2.4886588950268393,2.5963952319096713,0.9172679979862393,0.9425612052730696
16593,-0.13470780955591938,0.0004960784544544159,4.991841706158951,4.82762613224669,0.9921127705990939,0.9849340866290018
29981,0.11619122528391378,0.0008131005716850066,0.7122614848611738,0.8633259608920685,0.26648766571572413,0.307909604519774
2083,0.11384012932993161,0.0007136215328634357,8.358219978772947,8.547140703362933,1.0,1.0
23378,-0.11092770785638799,0.00241258307497462,0.335149437054069,0.2376055495213654,0.11579124014096324,0.0847457627118644
2337,0.10935318522452543,0.0009541843088683431,0.43728451973680965,0.5422740977138225,0.18660849135761035,0.23069679849340866
5686,0.10935073512421996,0.0008434276052921355,0.30478624378120484,0.4036792635693164,0.11830844101359289,0.1544256120527307
7652,0.10871924777268502,0.00048117516481113384,0.1203647433241095,0.18159622189688818,0.05370028528276556,0.08097928436911488
20401,0.10740202737770083,0.00011884775169277212,0.013469549688962426,0.04055932282054492,0.0058734687028024835,0.01694915254237288
232,-0.10720744309610418,0.004868664325858719,1.6551782423906987,1.5192391629946433,0.6517872126195671,0.5932203389830508
4404,-0.1064297491870284,0.004274327563615987,1.4880142644420329,1.334994093621967,0.5302903171673099,0.4755178907721281
6928,0.10491074357947977,0.0014061594431168869,4.336546451418487,4.395978496348566,0.9998321866084914,1.0
32194,0.10071133392320623,0.004523150939680981,5.083639452813116,5.144231066865436,1.0,1.0
19568,0.08781883316877967,0.005763451087651928,0.9993572642007397,1.1087118890101402,0.40476590031884546,0.4435028248587571
1133,-0.08627011638532703,0.013429296639517896,0.10334046152258583,0.06509010468499135,0.043631481792247025,0.027306967984934087
13372,-0.08602749786355197,0.015983146736820913,0.7807739264694191,0.6902444629794909,0.3498909212955194,0.3088512241054614
908,-0.08506035772312596,0.01222302868803705,0.39482734787082047,0.32437216696766136,0.1745259271689881,0.1440677966101695
1446,-0.0828822251015794,0.01571927287431888,0.09405348240518994,0.05463077411364252,0.03154891760362477,0.017890772128060263
1008,-0.0795553183487501,0.05081397578727313,0.028964233950573157,0.011066730637559334,0.01124349723107904,0.004708097928436911
12522,-0.07875489608463575,0.05394215945210971,0.13479636923381397,0.08694522933097883,0.040443027353582815,0.02824858757062147
6116,0.07607359853144231,0.06717598037620738,2.908990961290242,2.991697527145486,0.8947810035240812,0.9133709981167608
18479,-0.07546316619406168,0.005939107215248613,2.363883305844254,2.271817607619219,0.813727135425407,0.7919020715630886
27669,-0.07517090900973454,0.029166444172516806,0.0915606172718164,0.06113971469541503,0.041617721094143315,0.027306967984934087
22253,0.07485663822798806,0.00891231365393541,0.0455853407325751,0.07469561522065359,0.017956032891424736,0.030131826741996232
5125,0.07472517306773988,0.3014000910365504,3.213788184889172,3.293540300622498,0.9481456620238295,0.9548022598870056
31633,-0.06925766189393952,0.03185899859759284,1.2047974539595294,1.1180821358596313,0.48565195502601105,0.4519774011299435
2719,-0.06692514796138738,0.04960899305058645,0.5030597998684215,0.44053883696231017,0.21899647591877833,0.1902071563088512
15395,0.06322451230482606,0.042296467336140765,1.2827053500974233,1.3740728296578042,0.46887061587514683,0.4952919020715631
8715,0.05989290574741837,0.06286983801748286,0.29275048325217434,0.3410088250417045,0.12535660345695587,0.14500941619585686
28871,-0.05946464104080801,0.05756160104347429,0.6837346437773982,0.6217487873106129,0.295183755663702,0.2721280602636535
24600,-0.05398355412846432,0.12417668172459355,0.2641767996992715,0.22572986913490656,0.1144487330088941,0.09887005649717515
8089,0.05284217257749524,0.09783860426724876,0.06598484994261272,0.08704819023721411,0.030709850646081557,0.04048964218455744
7847,0.052458828724723364,0.38067151567936364,2.763706919170302,2.8284615455598705,0.8791743581137775,0.8870056497175142
9919,-0.05170014548312653,0.18970531726719297,1.1291603691967207,1.0618226552862682,0.43883201879509987,0.4114877589453861
28473,-0.051113858093117505,0.13766439783619439,0.05454643434037056,0.037812341180000375,0.023326061419701293,0.0160075329566855
9995,-0.04988134754278121,0.18686772829926646,0.05698189949065092,0.03865736644371306,0.020137606981037087,0.014124293785310734
14964,-0.047824814615628514,0.17772621721258197,0.036071357720649205,0.024055468385053444,0.01694915254237288,0.011299435028248588
26771,-0.04727739124765159,0.1931962219962916,0.03130414950445527,0.02020990489341894,0.014431951669743245,0.009416195856873822
27170,-0.04608309634407337,0.18416610195705296,0.03183253632833702,0.020814569656458278,0.014599765061251888,0.009416195856873822
30876,-0.03851474960934366,0.2965756203387111,0.02526261094713155,0.016862517920815563,0.011075683839570397,0.007532956685499058
6767,-0.03794139479582721,0.22539506038978985,0.033410430334622196,0.022956514089120982,0.012921631146165465,0.00847457627118644
2016,0.03749155348461784,0.4137310796216629,0.0314780015796598,0.04418782887036742,0.012082564188622252,0.015065913370998116
19772,-0.03688799848686903,0.25766524640736277,2.2569966348231008,2.2047194193087503,0.7556637019634167,0.7372881355932204
