feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
25767,0.5099211048111685,4.065634536027996e-149,0.051696516799734714,0.42256307040543545,0.01896291324047659,0.16874777024616483
31745,-0.4974548701508981,9.251728013336201e-82,2.6683767021532567,1.9536345936424426,0.8442691726799799,0.6336068498037817
11129,0.4668171449349152,2.6817174582613584e-113,2.2312549324438944,2.792338305696861,0.783185098170834,0.8936853371387798
19568,0.44508629037290803,4.766394366199771e-84,0.9993572642007397,1.5625540921826726,0.40476590031884546,0.6050660007135212
9919,-0.44154974590107265,5.982472809751754e-76,1.1291603691967207,0.6009686241564988,0.43883201879509987,0.24438102033535497
29981,0.42873887754680895,5.519493447951264e-80,0.7122614848611738,1.2961483008513652,0.26648766571572413,0.4691402069211559
16146,0.41687017229400947,6.208766006519212e-79,0.4126453244019963,0.8766942715755413,0.16378587011243498,0.3321441312879058
3282,-0.4157509123630999,2.9374553510194274e-68,4.364697992811669,3.926623182215097,0.9917771438160765,0.9628968961826614
16593,-0.40560526548831155,2.0471810894405388e-91,4.991841706158951,4.527625981289023,0.9921127705990939,0.9932215483410631
5686,0.40311457261312045,8.297573367972871e-77,0.30478624378120484,0.7173175161071135,0.11830844101359289,0.27684623617552623
4404,-0.37820517357708355,9.039344495071405e-56,1.4880142644420329,0.9619302773450129,0.5302903171673099,0.3489118801284338
3303,-0.3652477478661765,2.9555110649886996e-35,2.4109505913685303,2.1515106019317103,0.9640879342171506,0.871566179093828
28871,-0.35185700443683626,9.604974635069716e-48,0.6837346437773982,0.34867330631782784,0.295183755663702,0.15198002140563682
24223,-0.3508609605357762,2.4267699784150303e-44,2.4322487307707124,1.9809439536974849,0.8310119147507972,0.6978237602568677
31633,-0.34982474913977396,3.23667200969637e-49,1.2047974539595294,0.7830104308174288,0.48565195502601105,0.3200142704245451
23378,-0.3204908721250606,8.844231199587948e-37,0.335149437054069,0.09123206717007679,0.11579124014096324,0.033535497681056015
18954,0.26916573174419534,2.2532096878860987e-33,0.49699297309782026,0.7979747570288254,0.19499916093304245,0.3107384944702105
27669,0.2657118282017903,8.472549802348743e-32,0.0915606172718164,0.2566726571782929,0.041617721094143315,0.10274705672493757
16736,0.2534710320818416,1.1694138014280502e-28,0.16022253540622886,0.3495117507149312,0.06981037086759523,0.13842311808776311
26974,-0.24235438134263515,1.5973805149985922e-23,0.3571984158564102,0.1796203675203735,0.15623426749454605,0.07920085622547271
7185,0.22432452985759346,4.900922326737687e-24,0.10268353419648779,0.24302678800590372,0.04413492196677295,0.09882268997502676
24600,-0.21288634581958357,4.609882352863296e-19,0.2641767996992715,0.12685156149222857,0.1144487330088941,0.05387085265786657
2719,-0.1955074469425436,2.1302415675173886e-16,0.5030597998684215,0.330115134742402,0.21899647591877833,0.14377452729218695
6928,0.1912994593931421,3.6405395720217706e-25,4.336546451418487,4.4487358190058135,0.9998321866084914,0.9996432393863718
6116,0.18850776937707792,6.982223747833813e-10,2.908990961290242,3.107118358452151,0.8947810035240812,0.9375668926150553
908,-0.169037492762733,1.1006579587145264e-12,0.39482734787082047,0.2601496405232348,0.1745259271689881,0.11452015697467
28400,-0.16622110422423556,1.7927730194096287e-11,0.12702093458071634,0.054055743331446464,0.05688873972142977,0.024616482340349626
32194,0.1658934901789693,2.6061716276016433e-08,5.083639452813116,5.183979047692932,1.0,1.0
2083,0.1570556192966914,4.673872698407859e-10,8.358219978772947,8.622063063656565,1.0,1.0
22253,0.15085905861291177,1.4511757597177026e-13,0.0455853407325751,0.11259487769963526,0.017956032891424736,0.04530859793078844
18185,0.14932688326471802,6.321077147931471e-14,0.00786840237513307,0.050913557851480405,0.003020641047155563,0.018194791295041028
20701,-0.13875069509899401,9.870250052329939e-09,0.12484558918148424,0.06330530659624223,0.05705655311293841,0.02889760970388869
20401,0.13670595234527505,5.6324608907914006e-11,0.013469549688962426,0.051429191573024266,0.0058734687028024835,0.021405636817695327
232,-0.13063119942823187,6.688433734089313e-07,1.6551782423906987,1.4912194050595966,0.6517872126195671,0.5897252943275062
18479,-0.13047634069306202,1.786007465223922e-15,2.363883305844254,2.204770370079201,0.813727135425407,0.7820192650731359
1446,-0.12539902354372906,3.993815999342585e-07,0.09405348240518994,0.03825780854580703,0.03154891760362477,0.013200142704245452
5414,-0.11016697424391887,1.4272915008166075e-05,0.0352632304849511,0.010297550034021165,0.0154388320187951,0.00463788797716732
12522,-0.10666423323041287,5.1833726959976364e-05,0.13479636923381397,0.07216499841004834,0.040443027353582815,0.023546200499464858
5125,0.1010567899278534,4.560401511133542e-06,3.213788184889172,3.3184014326157505,0.9481456620238295,0.9564752051373528
19772,0.09844894707453024,0.0006105818243595275,2.2569966348231008,2.3896265114115,0.7556637019634167,0.8055654655726008
14964,-0.09832072800764022,7.099885069973344e-05,0.036071357720649205,0.013619618801997467,0.01694915254237288,0.006421691045308598
1008,-0.09485257672477204,0.0003189847102918482,0.028964233950573157,0.008313537111802907,0.01124349723107904,0.0035676061362825543
18645,0.09063742806137802,2.807983377484037e-05,0.12660220637980035,0.1779007901475126,0.05588185937237792,0.07955761683910097
27170,-0.0894472148249606,0.00017091513069125225,0.03183253632833702,0.012188223230809005,0.014599765061251888,0.005351409204423832
6277,-0.08747888872291687,0.00015306861438526168,0.20853402222897266,0.15521294671724492,0.09431112602785702,0.06956831965750981
