feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
21747,0.7247270927861557,2.729704786313904e-91,2.0408804815154404,3.040756911881226,0.664037590199698,0.9058380414312618
6219,-0.5323142721770904,1.5197708904305322e-39,0.6026753592679196,0.1127496120395409,0.21463332773955363,0.044256120527306965
6986,0.3075205804609265,5.915940779238698e-21,16.435597042366048,17.02773010842993,1.0,1.0
2315,0.2935460360144453,1.8339662571335e-20,0.37326609874295796,0.6966663666364163,0.14230575599932874,0.2504708097928437
10758,-0.26618342908586134,6.116308138660321e-16,3.681990297313984,3.2695946188296303,0.9063601275381775,0.8465160075329566
17384,-0.25727433021805846,1.828930401286825e-11,0.22235269597721372,0.07921610646328683,0.09968115455613358,0.035781544256120526
29523,0.24292618248511977,3.5488121357640408e-15,0.44850257831764895,0.72484197701887,0.16798120490015103,0.2664783427495292
24126,-0.24011922418367754,7.61670891041964e-12,7.828488886166307,7.562369539239312,1.0,1.0
21931,0.22770740094031447,6.902080957340618e-12,1.6247573422193327,1.9122312250783888,0.6256083235442188,0.7269303201506592
31888,-0.2274127317995501,1.911883838044244e-14,4.235472911475268,3.9225643338905667,0.9733176707501259,0.967984934086629
14179,0.2098366432435741,9.268600922639325e-12,1.3094256375135642,1.672641984486984,0.4136600100688035,0.5131826741996234
6093,0.20858908139283283,7.153670256005893e-11,0.6178307152770673,0.8671409033112607,0.2418190971639537,0.3258003766478343
17490,-0.19777523181646808,1.2627455842375545e-10,1.7979342894658963,1.5374192944578757,0.6687363651619399,0.591337099811676
9342,0.18824916562039096,9.913828547444767e-07,4.1306349952302135,4.515838888854406,0.9041785534485652,0.9265536723163842
24846,0.17776460904798813,4.325996777678243e-09,0.3929728386205682,0.5702305897481024,0.15606645410303743,0.23069679849340866
27420,-0.1761588970448973,9.329810613259713e-06,2.419111150886253,2.2011843365240007,0.831515354925323,0.763653483992467
5951,0.17529260685379894,7.664701244759724e-09,0.1429879650971217,0.2572509458958541,0.06192314146668904,0.1111111111111111
23582,0.17385849090622413,1.453550310307885e-08,0.09730081451001193,0.22407795502865607,0.03456955865078033,0.07156308851224105
4950,-0.1693043590508429,2.5565421776359604e-06,0.4097278903526515,0.2617021415193202,0.15908709515019298,0.10357815442561205
4776,0.1561994590301456,5.91614720556336e-08,0.05955547329402846,0.13393266501848755,0.025004195334787715,0.05555555555555555
3379,-0.15325212134707722,4.2243242335288415e-05,0.10858633762679058,0.04533692807127527,0.04765900318845444,0.01977401129943503
16196,-0.13912168569125807,0.0003972845548584784,0.05335556274493442,0.01490112841690552,0.023493874811209934,0.006591337099811676
5150,-0.13194084927427424,0.00043894156336047506,5.517157849939022,5.409775759765209,1.0,0.9990583804143126
19743,-0.12623167822848497,0.0005307568870171836,0.12012320125757157,0.058150703624143436,0.044638362141298876,0.021657250470809793
9465,-0.1252974009407359,0.00034514973299120327,0.8391367352474934,0.6712860014928038,0.28209431112602784,0.23069679849340866
9087,-0.11767388675493663,0.004664141904290724,0.032384928210226954,0.006370785770667699,0.012753817754656822,0.002824858757062147
27777,0.11481375232155294,9.731258477078719e-05,0.19118792727842168,0.28123632146364774,0.06930693069306931,0.10357815442561205
28588,0.11360404860123377,0.00023915604397341052,0.1315204763116403,0.1968832563770244,0.06024500755160262,0.0903954802259887
9287,-0.11199259980812791,0.0041217358692655255,0.7304062013518873,0.59220517893969,0.25121664708843766,0.22033898305084745
25717,-0.11144075874922396,0.0010513435911534271,1.2002756572805968,1.0395935791809456,0.41852659842255413,0.3700564971751412
3791,-0.10738434311136393,0.00043532852307654943,1.8703551729326782,1.7002175092248144,0.6049672763886558,0.5790960451977402
19535,-0.10663896834223033,0.0026286345877436067,0.1666423930360039,0.1056434899400183,0.06695754321194831,0.0423728813559322
28170,-0.10568054172923008,0.005393149862471386,0.05747856432048441,0.025289673589717197,0.02517200872629636,0.011299435028248588
12350,0.10257763291239157,0.0008064091554109147,0.03734065614544439,0.07626529265258272,0.0154388320187951,0.030131826741996232
22464,-0.10103710852638075,0.0018641563969580975,0.818801346751823,0.7066250859905322,0.3451921463332774,0.3022598870056497
1710,-0.09870753764146643,0.010216009162212521,0.06702121749662837,0.03205293001652662,0.026346702466856855,0.013182674199623353
29799,-0.09807033254343143,0.015660386072656508,0.19795305354020243,0.13431138327790743,0.07383789226380265,0.05367231638418079
186,-0.09336781508412685,0.00882039454627128,0.10188063544542082,0.06221637146621101,0.04497398892431616,0.027306967984934087
21244,-0.0931894971899204,0.009846230127457202,0.07156715346655003,0.03874514354375347,0.03138110421211613,0.01694915254237288
26391,-0.09111336975575061,0.013445974561047938,0.029439806918166472,0.009606150584032306,0.012418190971639537,0.003766478342749529
32314,0.09104703336590889,0.003951537815217851,0.5347473655376764,0.6310413355207712,0.21949991609330424,0.2551789077212806
6474,-0.08992762509929114,0.009936913661571196,0.19043908744955407,0.13459394498957977,0.07669071991944958,0.054613935969868174
14376,-0.08963900965440373,0.006011767800314811,0.2547316197521596,0.18768585873188945,0.09682832690048666,0.0696798493408663
474,-0.08795934682994125,0.02340846908194052,0.04533816644220789,0.02014511834879155,0.018123846282933377,0.00847457627118644
20903,0.08644902979194563,0.0017524897362891651,0.012555168266763702,0.03187369334944673,0.0055378419197851985,0.014124293785310734
2644,0.08523723121137997,0.004035466834022995,0.020420411225632745,0.043409971418578296,0.009061923141466689,0.018832391713747645
27693,0.08482989457281578,0.037491171587723776,3.2158113216109516,3.2643263142436685,0.9944621580802148,0.992467043314501
9816,-0.08290561840335911,0.020485708589874155,0.36760965436271903,0.29006246882867903,0.12921631146165463,0.10451977401129943
22568,-0.08279267058941128,0.027946064466647935,0.08440456275952744,0.05223792690341755,0.036751132740392684,0.023540489642184557
19391,-0.08272498831135529,0.08721729169373044,2.973050426168517,2.8794383731041027,0.9214633327739553,0.8983050847457628
