feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
28843,2.2344302341627764,0.0,2.6591962955805815,5.475287888161997,0.7857022990434637,0.9992887624466572
9495,1.456491420625724,0.0,16.780445350458766,19.195433415638547,1.0,1.0
28406,-1.2405047766154131,0.0,1.1098268819267387,0.006084703675600633,0.4500755160261789,0.002844950213371266
1024,-1.086656902329562,0.0,1.2730557234380484,0.12160592714493283,0.46853498909212954,0.05334281650071124
12536,0.9603600273012723,0.0,2.992862629578365,4.350922803564511,0.8545057895620071,0.975343764817449
4945,-0.9489769783819659,0.0,1.3771640276584796,0.2749839876714393,0.5017620406108407,0.11498340445708867
30188,-0.9102132946921251,0.0,2.1857683068454854,1.1920636120765002,0.8472898137271354,0.5120910384068279
17925,-0.823519371410487,1.972796796780098e-294,1.2264861576828026,0.3472726260276132,0.504950495049505,0.14485538169748696
17104,0.757441287775538,0.0,0.03869504203610741,0.5767332140220292,0.017788219499916092,0.26623992413466097
23739,-0.7104803452420146,2.97559215640903e-213,2.8185680301862788,1.9715256326963915,0.9256586675616714,0.696538643907065
8966,-0.6191304652597042,1.4082416360764472e-170,0.6673526812928058,0.11030807134493542,0.2549085417016278,0.048601232811759126
10149,-0.6042548314465552,1.594746090784409e-176,1.320758883775851,0.5793289184683361,0.49387481120993454,0.24442863916548127
30990,-0.5890707635975286,3.936137695625719e-153,0.48681688096663717,0.025037021193814086,0.17368686021144486,0.011142721669037459
29624,0.5848525804899101,5.7694065144805135e-196,0.023418922195460178,0.4242457175153078,0.010740057056553114,0.16927453769559034
10682,-0.5757962172997094,1.3533684784592272e-80,1.886411845233941,0.6657326838143802,0.3404933713710354,0.2332859174964438
6692,0.5733803647212048,8.646681868967896e-281,2.198442671718684,2.614701072064097,0.8828662527269676,0.9665718349928877
32596,-0.557040518074244,1.0521114852156433e-142,0.5053886000912828,0.09034871241106926,0.22101023661688202,0.04148885727833096
2142,-0.5413228800926199,1.1024832736377113e-142,1.248188601401973,0.6032778803575316,0.49521731834200367,0.24442863916548127
11348,-0.5411973109316304,4.453946242088427e-134,0.4179473059312232,0.05571458027678228,0.1861050511830844,0.025604551920341393
3860,-0.5402942761705267,7.799719422543691e-139,0.6991748073233476,0.22078049182891846,0.3072663198523242,0.09981033665244192
32434,0.5116986944828704,1.1096732793978236e-134,0.3744855840887514,0.874104278949043,0.16613525759355596,0.39521100047415836
5737,-0.5102283051171164,4.0707303791114965e-137,5.029369164081324,4.68174426467456,1.0,1.0
11280,0.5021412834468572,2.8028162353451008e-145,3.4788780374642205,3.9059030820318394,0.9744923644906863,0.994547178757705
21257,0.4756816781754193,3.016161534294616e-127,0.13709844204978988,0.5194201597165813,0.06024500755160262,0.2150308202939782
2794,-0.469506477979498,6.1634230071881926e-108,1.4698403153089012,0.8107104965327984,0.4989092129551938,0.32100521574205787
1483,0.4409919203483142,2.2287371299331773e-121,0.015603892353881745,0.2576903249483755,0.0065447222688370535,0.1078710289236605
26100,0.4324630553004492,5.022814268529948e-109,0.13827292757919318,0.4527251174405832,0.06309783520724954,0.2107633949739213
3466,-0.402654876693417,1.759209905114179e-76,0.2541269416036092,0.025200311778110596,0.10236616882027186,0.011142721669037459
31280,-0.3905367975400595,1.4243606544128509e-69,0.5426498465658854,0.1960630354128386,0.2082564188622252,0.08677098150782361
28399,0.3852927920147216,1.624335094443232e-82,4.948824944262498,5.36519993363313,0.9979862393018963,0.9995258416311048
19005,-0.3648041018044721,5.704506982310769e-65,0.28171376482635,0.06745594785133206,0.12770599093807686,0.031294452347083924
3982,-0.36321138243343937,8.923985107459752e-63,0.18490339617818008,0.021749304165032984,0.08743077697600268,0.010431484115694643
5868,-0.35181367854042234,4.164126422780257e-59,0.18614104538680842,0.017688173996774775,0.07820104044302735,0.007823613086770981
15220,-0.3375722851038876,2.929257689381508e-54,0.15812641911347414,0.014643802355679927,0.07115287799966437,0.006875296348980559
5039,-0.3226998488785198,8.606369223287099e-49,0.36933039658660555,0.12318089037723821,0.14062762208424232,0.052394499762920814
24596,-0.3071311214759822,2.0619915193535014e-45,0.11463665750167137,0.0027598165233534283,0.04916932371203222,0.0011853959222380276
13445,-0.3031825570243551,6.135429710831235e-44,0.10396926385841428,0.0,0.044638362141298876,0.0
5060,-0.3007792109071601,1.8880615621181824e-43,0.10385496995656718,0.0,0.04413492196677295,0.0
8578,-0.29613665997303135,2.5946454076537774e-42,0.10167198065924032,0.0,0.042960228226212455,0.0
32545,-0.2946172422822239,3.2663711225109944e-44,0.4493556580181029,0.2003898006753935,0.1788890753482128,0.08297771455666192
10449,-0.2818987262117661,5.318575215695071e-39,0.1321725544863088,0.018838569444183377,0.05907031381104212,0.008771929824561403
13022,-0.27128440766878903,9.023467018721163e-36,0.08562601482854192,0.0011089838981176226,0.037422386306427254,0.000474158368895211
1425,-0.261370608090662,4.050598400272018e-36,0.805123057855938,0.5156080879945787,0.31934888404094647,0.2147937411095306
7104,-0.24565988972083616,1.0088955311549036e-29,0.06859019649250833,0.0,0.029870783688538346,0.0
11689,-0.24500980153084817,2.8464560404325515e-27,0.37518560016169245,0.17716206976902774,0.1409632488672596,0.07491702228544334
3841,-0.24160380328665587,8.849794219180048e-30,0.10673202862573922,0.0203938160308903,0.05101527101862729,0.009720246562351825
7773,0.2338180339896986,1.0813367984716341e-32,0.14316396469997067,0.29897458268432836,0.06427252894781003,0.1339497392128971
21614,-0.2201621070917171,1.8276537496772353e-24,0.06957096786662263,0.004213305885275149,0.029031716730995135,0.001896633475580844
25064,-0.2129847485378652,1.0920930744835932e-22,0.05051157386096097,0.0,0.02248699446215808,0.0
340,0.20842556802150755,7.064108835057036e-28,0.04117938507561476,0.1317411058036113,0.018123846282933377,0.05855855855855856
