feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
7729,0.2406472309812151,5.394415125672947e-13,0.7876180116913026,1.1200831340531172,0.2877999664373217,0.3832391713747646
604,0.2374461801378596,9.82964757683337e-12,11.012211494226547,11.520246803872778,1.0,1.0
9092,0.22777428873695046,2.6587508941562823e-12,6.257443156492832,6.646773070938843,0.9932874643396543,0.9962335216572504
7513,0.19655919701541025,5.74310856804289e-10,0.2636931455061327,0.4342633115369721,0.10823963752307435,0.1713747645951036
27067,0.16952133765586685,2.337339494027738e-06,3.1681249443367236,3.3233254856084473,0.9501594227219332,0.972693032015066
19230,-0.15429158141789032,0.00017100518897010674,5.690396348388628,5.3736479935673,0.9526766235945628,0.923728813559322
26529,0.15206857782900807,4.72026384613136e-07,0.07604590152849945,0.15958932990632713,0.029870783688538346,0.060263653483992465
20980,-0.15048838699420938,6.284706733042391e-06,3.4763691793413924,3.2997282090160134,0.9427756334955529,0.916195856873823
13744,0.13495650624217637,1.3226386016327806e-07,0.014051878766378194,0.05428449335295826,0.005370028528276557,0.02071563088512241
2926,-0.13021325746069748,0.0013741681589102771,7.572154164974433,7.48465504798961,1.0,1.0
31572,-0.12483888200269377,0.001258950803203272,0.11499970986311378,0.056577846155328265,0.043631481792247025,0.022598870056497175
17063,-0.12471708284666469,0.0010544786384806806,1.5520571767733709,1.399231003951667,0.6286289645913744,0.5649717514124294
3731,0.12407201849828721,1.1234566178476244e-08,0.002349089687953641,0.023747872049076635,0.0010068803490518544,0.010357815442561206
14573,-0.11582452750418663,0.0004891664111212093,0.534624711361722,0.4009766735824039,0.17267997986239303,0.12900188323917136
28679,0.11568452728748684,6.125871342827647e-05,0.052336206010452635,0.1024619679891008,0.020976673938580298,0.04143126177024482
31615,-0.10953930953216319,0.0014506718525208896,3.379446093638805,3.251744579460661,0.93572747105219,0.9171374764595104
29168,0.10572334107354059,0.000311260504426297,0.05008235080147334,0.09288092903273702,0.021144487330088942,0.03954802259887006
23610,-0.1016764152192635,0.007719744017083408,0.8719260721003416,0.7297923879210334,0.2775633495552945,0.2448210922787194
7327,0.09783772831418433,0.00010561557165596868,0.00591884081066405,0.024411771481544508,0.002517200872629636,0.010357815442561206
10844,-0.09674747323239033,0.005067700211002396,0.36360024613689146,0.2843496878043855,0.15254237288135594,0.11958568738229755
6950,0.0838460971124895,0.009122616805471046,0.25143276458819613,0.317711895917544,0.1025339822117805,0.12900188323917136
15732,-0.08355448847671003,0.023997041484733434,0.04087965435220763,0.018424153327941895,0.01678133915086424,0.007532956685499058
20443,0.08223193732820419,0.00222770522757111,0.009771551056023432,0.027080085766966508,0.004027521396207418,0.011299435028248588
19651,-0.08030275513998651,0.018970059149235472,0.36585416812227767,0.29822607004485335,0.14985735861721766,0.12146892655367232
12612,-0.07807551005214751,0.02949301560425994,0.3166605571629037,0.2500937808929415,0.1136096660513509,0.09133709981167608
31761,-0.07675366584743096,0.04019099601105141,0.031031810791225595,0.013446172976448935,0.013089444537674107,0.005649717514124294
31839,0.07220657184080041,0.03816421178497866,0.21832216748216646,0.27341363928412316,0.08675952340996812,0.10546139359698682
22706,-0.07076062017074627,0.035832632557453725,0.12305490101197959,0.08693671451001068,0.04866588353750629,0.03389830508474576
27645,-0.06986807487724371,0.01593543524109265,1.363158888856043,1.2713869282530301,0.5259271689880852,0.4943502824858757
23860,0.06849229599238948,0.04546983400663224,1.7827576291022995,1.8728485078236927,0.6571572411478436,0.6883239171374764
24124,0.06773985943437524,0.052564999942103556,2.943316804700539,2.968453755037484,0.998154052693405,0.9962335216572504
21379,0.06644493084328587,0.03336373782377937,0.04849705917760417,0.07402956732697855,0.019969793589528443,0.030131826741996232
18783,0.06419685029976407,0.04104407496149495,0.04188318967939243,0.06435900848015104,0.017956032891424736,0.027306967984934087
12491,0.06412389633642997,0.0530262751393177,0.4685176672761843,0.5332837340521948,0.18744755831515356,0.2128060263653484
14067,-0.06382139289156843,0.06807384143662015,0.41930764996579356,0.35315350489427816,0.1401241819097164,0.11958568738229755
10363,-0.061439149737663346,0.0639190947632228,0.18056724815285433,0.13705501830286002,0.05655311293841248,0.0423728813559322
1230,-0.060392268192376856,0.0951808246497423,0.29306666777825713,0.2291896224246411,0.0661184762544051,0.05273069679849341
15015,0.060277673827101114,0.03962630598622676,0.03825747896749154,0.060999045039749865,0.01342507132069139,0.021657250470809793
510,0.058413148109786844,0.09464655458096397,0.36510588623049434,0.42407121833434885,0.1302231918107065,0.147834274952919
17722,0.05805304041738866,0.12697438271275716,2.022037575680611,2.1525659844026728,0.5111595905353247,0.5225988700564972
30075,-0.05766411006956435,0.055344156023387964,0.6596172396059223,0.590400220086121,0.23728813559322035,0.2080979284369115
2251,0.057642652787875906,0.08724568858535145,0.29186580496799386,0.3444520960195365,0.10404430273535828,0.12146892655367232
6116,-0.05702570354119876,0.14399209134910954,0.026609552568748387,0.013745199489054706,0.010404430273535829,0.005649717514124294
18119,0.05634026871643467,0.11649248846975656,0.06121710491452487,0.08739966816372341,0.022319181070649438,0.030131826741996232
29082,-0.05322695196222595,0.11746245115274444,0.3157152753485231,0.2695486237998287,0.11411310622587682,0.09792843691148775
30930,-0.05176789777414529,0.12193169785968543,0.8952154305821838,0.8217980607979266,0.29031716730995133,0.2702448210922787
1744,-0.051649101038627895,0.16058185291955673,0.036323329709804106,0.02194771120103739,0.013760698103708675,0.00847457627118644
14091,0.05011433724886239,0.06952581389992363,0.12070153523339663,0.14910029669041464,0.0474911897969458,0.06120527306967985
14252,-0.04989720593639831,0.1740474285245246,0.044550303945526976,0.029599329397054265,0.018123846282933377,0.01224105461393597
27311,-0.04896995201043109,0.11574594243812718,0.05623591896430981,0.03884199222377913,0.021647927504614868,0.014124293785310734
