feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
983,0.7746131575663784,0.0,5.248902996347782,6.008532593633508,1.0,1.0
31596,-0.5212196792466622,1.3386290338938392e-141,1.85953131780706,1.2884382825148732,0.7887229400906193,0.5715979137031768
23545,0.5067657864610827,4.283724637898183e-148,0.3646570344682627,0.8425128622437157,0.1832522235274375,0.38264580369843526
16906,-0.4821582996875119,3.0059988697091174e-115,0.779268024871565,0.3246722807246625,0.35408625608323546,0.14935988620199148
4909,0.47384674275031385,1.4126581199193891e-136,2.9763988167232545,3.1957655285647153,0.9998321866084914,1.0
13965,0.4726721407392747,2.5037938950528996e-86,3.0928341969885187,3.3151002953040085,1.0,1.0
1174,0.4325775163050359,5.623756625586666e-108,0.11921349342366676,0.3931796452398829,0.06511159590535325,0.20625889046941678
3418,0.39952604217994836,1.7573753043324374e-98,0.01419069179253883,0.18629775348575606,0.007383789226380265,0.09317211948790896
27634,-0.3880804177073305,7.201554167354696e-97,1.8149752829734622,1.3731956978497657,0.7509649270011747,0.6090564248458985
30345,0.3801072541195128,1.247339127460451e-89,1.10399470700976,1.6357632736675882,0.4259103876489344,0.6078710289236605
17252,0.37488092277287377,5.777716958431597e-89,0.11657481648454251,0.4127065112320605,0.04346366840073838,0.16073968705547653
26661,-0.36779936963403537,2.9145669737289273e-77,4.693098290051804,4.546115194072425,1.0,1.0
22616,-0.35579022872226757,7.490592443253258e-128,2.779433620518177,2.369819239792297,0.8870615875146837,0.8283546704599336
5297,-0.3316273811775337,1.1571140585868976e-69,4.907442711487495,4.812342230207607,1.0,1.0
32217,-0.32927389071176194,1.974832671787384e-52,0.889488793755762,0.5867524133750532,0.4680315489176036,0.3082029397818872
4839,-0.32630862083346224,5.1902799279757125e-54,0.4608335142508512,0.21218534378487672,0.22101023661688202,0.10550023707918445
20845,0.28768315038486186,7.308254955704747e-51,0.08845563496213409,0.2631956752356108,0.039100520221513675,0.11688003793266952
25468,-0.26005172904541757,1.845024553277022e-49,4.815728689724416,4.707105198139374,1.0,1.0
3189,0.24162026833361136,1.0172373828568388e-34,0.49086164788004333,0.7349186906773878,0.21983554287632154,0.32954006638217165
15277,-0.22512813505694246,9.450356222758191e-21,2.779371413594025,2.6171047534915495,0.9800302064104716,0.9530583214793741
22749,0.22394251047458474,1.5475617346055898e-19,0.6377611698210489,0.9482877741441053,0.2379593891592549,0.29658605974395447
30764,0.22323691653381048,1.1372699166921047e-28,0.30644439810733504,0.4784591616245738,0.1607652290652794,0.2501185395922238
22886,-0.21003006187670342,1.0963585608916074e-22,0.06736104405152356,0.011915395077849633,0.037086759523409965,0.006638217164532954
25310,-0.19308276220039625,2.0011844106930794e-19,0.05620276765908185,0.00915189343868923,0.03020641047155563,0.004978662873399715
31279,-0.1824596929194259,4.352897171101211e-08,1.2283695161612687,1.0451022894702404,0.6148682664876657,0.5146989094357516
30498,0.1672042871425664,1.946032692158383e-26,3.960037123738849,4.006997815067026,1.0,1.0
11322,-0.1642935453301891,1.5306764389032342e-14,7.622279252596281,7.371940501610099,1.0,1.0
