feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
21747,1.6522379207516733,0.0,2.0408804815154404,4.104668797221213,0.664037590199698,0.9876718824087245
24126,-1.1063464597488557,0.0,7.828488886166307,6.652167203133566,1.0,0.9997629208155524
29523,0.9642169801218584,0.0,0.44850257831764895,1.6616612129044115,0.16798120490015103,0.5884305357989569
6986,0.9067233396149059,0.0,16.435597042366048,18.115338768423197,1.0,1.0
9342,0.7859502266631245,2.4674109545278027e-308,4.1306349952302135,5.6625439721637,0.9041785534485652,0.9739212897107634
27420,-0.743144457648827,3.6016686739196283e-306,2.419111150886253,1.4817058475393998,0.831515354925323,0.566145092460882
6219,-0.7100316621358581,1.5904680554852025e-221,0.6026753592679196,0.004134904269982198,0.21463332773955363,0.0016595542911332385
22464,-0.6780405515297518,1.8499829789511846e-207,0.818801346751823,0.19310891571741298,0.3451921463332774,0.08440018966334756
25717,-0.6392627320223775,3.84143426889218e-191,1.2002756572805968,0.40011109306440357,0.41852659842255413,0.14912280701754385
21931,0.6143830284096946,9.756746201441667e-196,1.6247573422193327,2.332578678671474,0.6256083235442188,0.8651019440493125
2315,0.6008336152941346,8.267757868942565e-191,0.37326609874295796,1.0872600773263734,0.14230575599932874,0.39829302987197723
17490,-0.58199152870631,9.19680358539963e-213,1.7979342894658963,1.061484976705639,0.6687363651619399,0.44286391654812707
10758,-0.536671407961492,8.998064136339042e-208,3.681990297313984,2.8839812143089762,0.9063601275381775,0.8311996206733049
20903,0.4778041396909734,7.915606399076006e-140,0.012555168266763702,0.2765471033147863,0.0055378419197851985,0.11830251303935514
23582,0.4757346503521057,1.0757615793001308e-137,0.09730081451001193,0.5357849600757112,0.03456955865078033,0.18255097202465623
17384,-0.4608577710254573,5.748226912708503e-96,0.22235269597721372,0.0025936751752286343,0.09968115455613358,0.0011853959222380276
2644,0.4489610573938374,1.178142114311146e-122,0.020420411225632745,0.2602183740248664,0.009061923141466689,0.11545756282598388
9465,-0.4311188505413519,2.6030342960010126e-88,0.8391367352474934,0.33072809474397014,0.28209431112602784,0.12351825509720246
3791,-0.42203294498923555,9.601392045105159e-95,1.8703551729326782,1.2243857020278177,0.6049672763886558,0.441678520625889
31888,-0.40706926625282075,2.769147500673238e-100,4.235472911475268,3.7070074599746734,0.9733176707501259,0.9620673304883831
5951,0.4027360964991669,6.148535806089202e-92,0.1429879650971217,0.4555626338327479,0.06192314146668904,0.19132290184921763
24846,0.3897982809703599,2.311318612520528e-87,0.3929728386205682,0.806002854339994,0.15606645410303743,0.32882882882882886
6474,-0.33590573301942933,9.823004781016112e-55,0.19043908744955407,0.02220311516435749,0.07669071991944958,0.009246088193456615
6093,0.3342970985200495,1.8134299084506677e-62,0.6178307152770673,1.035643911746058,0.2418190971639537,0.3736367946894263
14376,-0.32560960449052884,1.2630855214802346e-51,0.2547316197521596,0.05373156426810947,0.09682832690048666,0.021811284969179705
19535,-0.3112428205966628,7.79412912868674e-47,0.1666423930360039,0.019961627019192157,0.06695754321194831,0.008534850640113799
691,0.3036196935835647,9.912676071494596e-59,0.015428727616157923,0.143046161019446,0.0065447222688370535,0.06140350877192982
32486,0.29322621892544426,3.6448805202292163e-38,0.9809548408318174,1.3240366333070215,0.4155059573753986,0.5692271218587008
3379,-0.29081994857121407,1.184299114419162e-40,0.10858633762679058,0.005688803803022013,0.04765900318845444,0.0026078710289236607
19391,-0.2907070018365028,2.9110136834689617e-67,2.973050426168517,2.6534037638072325,0.9214633327739553,0.8890469416785206
9816,-0.2795093130484347,2.1418803633589005e-37,0.36760965436271903,0.13956890212466447,0.12921631146165463,0.05429113323850166
1109,-0.2790025461226524,2.277233682574707e-44,1.527150891694992,1.1585749994809733,0.5787883873133076,0.45519203413940257
29799,-0.2765067290650788,4.955855557536477e-38,0.19795305354020243,0.04314878321530526,0.07383789226380265,0.017306780464675202
228,-0.25959529311893387,3.6322000787965525e-35,0.24121276170820533,0.08754459694699124,0.10437992951837556,0.03793266951161688
