feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
395,-1.708039283837315,0.0,1.6212485758004762,0.09477928434998659,0.6694076187279745,0.04816268283981449
28707,1.4588520801093405,0.0,1.408096507024117,3.0274006014332957,0.5480785366672261,0.9628968961826614
11511,1.1742378684137413,2.9790058984123327e-308,1.0954242143720603,2.155040365774377,0.48481288806846784,0.9468426685693899
8870,1.0973614125048534,0.0,1.3030181491428983,2.441920636043011,0.5284443698607149,0.9393506956831966
23605,1.0136095017783908,0.0,14.512813442164289,16.920856492161285,1.0,1.0
30886,1.0105848445320225,0.0,2.02798503190204,3.1129029263694754,0.7373720422889747,0.9807349268640742
19864,0.9553947837570635,4.416309924046172e-259,1.1807847693174913,2.44789660040753,0.4014096324886726,0.8679985729575455
29282,0.9519529113417592,6.720092364636239e-285,2.100545656683061,2.981370507884017,0.7818425910387649,0.9982161969318587
16237,0.9157343707709792,9.340828840514526e-157,1.3825892905377566,2.2161063848118503,0.5901996979358953,0.9618266143417766
25773,0.8135484715013699,2.8019656329541457e-178,1.5189210397522208,2.635816498054507,0.49437825138446045,0.9043881555476275
9926,0.7475288194264681,7.965250620348181e-200,1.8100403944584602,3.5107063549227515,0.5464004027521396,0.755618979664645
32511,0.7227142288275107,1.669876453298262e-173,1.5332213160695196,2.3557360249674835,0.6089947977848632,0.889760970388869
1895,0.6949782967091739,9.331658410868591e-202,1.6311004616746487,2.591738967226949,0.5990938076858533,0.8605066000713522
29457,0.6911090697170784,4.050977915241824e-183,4.177148346873733,5.434729115732474,0.9187783185098171,0.9910809846592936
18891,0.684853348895224,1.8298530640391313e-197,0.4982389921829152,1.2208279585183368,0.2272193321027018,0.5308597930788441
2354,0.6301681609428427,9.006355621818528e-170,2.0345774310250113,2.643041299404181,0.794428595401913,0.9471994291830182
17932,0.6289577963412443,1.1420069824328756e-217,0.01676328523504312,0.3996959589993235,0.00839066957543212,0.18587227970032108
5509,0.6048853221671402,2.827569683332611e-128,0.8612208787297458,1.5768893989034947,0.34368182580969964,0.6707099536211202
27217,-0.5971900588292964,1.914121590484357e-114,0.5047284039220348,0.043997449233537905,0.20154388320187952,0.019265073135925792
31835,0.5941376001271019,1.596882729412801e-85,1.5417490524420663,2.3603984976172065,0.5054539352240309,0.8594363182304674
29847,0.5674020098906505,1.2051424117661208e-131,1.995962437276653,2.641196036355818,0.7469374056049672,0.9104530859793079
15298,0.5440487617381305,3.996341446172111e-121,0.4073785065724398,1.1695356482996755,0.15203893270683,0.3585444166963967
27437,0.5271977441324267,1.084858042262708e-136,0.10171406215860412,0.4710130523963354,0.05017620406108408,0.22440242597217266
2791,0.5021808985682743,6.57181242277569e-123,0.125750247754793,0.49233112329250994,0.060916261117637184,0.23260792008562256
14852,0.4856472847748966,5.516455449724156e-66,1.252179942328691,1.8215204122191533,0.5066286289645914,0.7616839100963254
11722,0.4680280454390072,2.2197988297789e-120,0.024039000267749626,0.27906355664766647,0.01191475079711361,0.12557973599714592
1802,0.4477822513190978,1.5731177297007833e-92,0.28885674962742974,0.9381946376337139,0.09649270011746937,0.2565108811987157
27388,0.4253721446934961,3.621999105362767e-66,7.332566156425739,8.064491443450308,0.9998321866084914,1.0
11551,-0.41431915497693583,2.134998896283866e-65,1.647707668001329,1.1415292197280895,0.6685685517704313,0.4791295041027471
24405,0.41281977839591816,3.2554894027281222e-68,4.6495507236774545,5.347344891751956,0.9852324215472394,0.9925080271138066
23439,0.406770920403421,8.513693723645321e-73,1.0962052995035525,1.608602131684678,0.47088437657325055,0.627185158758473
16586,0.4027248927510864,2.525139274773061e-92,0.01865294432155957,0.1982343206225316,0.009565363315992616,0.09882268997502676
29613,0.3952262175783859,3.0673337200852668e-89,0.020012253421848102,0.19195684802306792,0.010236616882027186,0.09810916874777025
12810,0.38945048367053536,2.111503075431723e-70,0.4437112603777306,0.8713186223975599,0.18627286457459305,0.3489118801284338
19274,0.38666287126994997,4.16541776616805e-50,9.588750249908601,11.010454597619445,1.0,1.0
9078,0.38646195323185656,2.4715622080656617e-66,6.640302226174936,7.71283050809126,0.9776808189293505,0.9703888690688548
11554,-0.3801462168317634,1.6482134248185397e-46,0.16735889059842324,0.009235243605070356,0.07987917435811377,0.00463788797716732
15962,0.3584546018061833,1.8522103896976548e-48,2.7598026685815547,3.5807552951342543,0.7217653968786709,0.8027113806635747
2609,-0.34420946549147735,2.578961950179966e-48,1.3530477297988228,0.9137731078178849,0.5299546903842927,0.37852301105957903
4388,-0.3408318336746124,4.545794916632264e-23,4.293827922057337,4.052003639151784,0.9998321866084914,1.0
30472,0.33357897434008654,1.4779488641708813e-78,0.016278550956528907,0.15728171531787483,0.005705655311293841,0.07777381377095968
18432,-0.3231536273110249,1.0635084259213274e-41,1.365663044683524,0.9887743511669473,0.591710018459473,0.4341776667855869
16986,0.32279625376823307,1.4305046414619498e-66,3.098724220858902,3.3909709789988574,0.9619063601275382,0.9653942204780592
20677,0.3212078340453021,2.364796699878155e-56,0.0305626271134716,0.17541214384609063,0.015103205235777815,0.08312522297538352
1666,-0.3211171944280568,1.858108434013556e-33,0.1077450018718071,0.0034785844834838387,0.05420372545729149,0.0017838030681412772
32006,0.30748148085648674,1.725939608384653e-50,1.7471315782329024,2.1083950822879873,0.6964255747608659,0.7977167320727792
23165,0.29470883686326454,3.5216336323814694e-50,0.021640379670122802,0.1502740457574257,0.010068803490518544,0.06635747413485552
28069,0.292827447696685,8.459640532177577e-31,0.819151965758408,1.3134394721648033,0.2703473737204229,0.3724580806278987
21440,0.2819959003179219,1.4124562680253568e-51,0.002211263184180134,0.07997020941906813,0.0010068803490518544,0.04174099179450589
20182,0.25531989349499795,2.2353856664402107e-33,0.13836694852000295,0.3045140032337854,0.06460815573082732,0.14377452729218695
